,TimeStamp,SNR,RAT
1398,1622203410.343,23.1,LTE
1399,1622203410.353,23.225,LTE
1400,1622203410.383,25.05,LTE
1401,1622203410.393,24.924999999999997,LTE
1402,1622203410.403,24.55,LTE
1403,1622203410.413,23.925,LTE
1404,1622203410.423,23.65,LTE
1405,1622203410.433,25.65,LTE
1406,1622203410.443,24.525,LTE
1407,1622203410.453,25.95,LTE
1408,1622203410.463,25.474999999999998,LTE
1409,1622203410.473,24.9,LTE
1410,1622203410.483,24.275,LTE
1411,1622203410.493,23.55,LTE
1412,1622203410.503,22.95,LTE
1413,1622203410.513,21.725,LTE
1414,1622203410.523,22.15,LTE
1415,1622203410.534,22.325000000000003,LTE
1416,1622203410.564,24.5,LTE
1417,1622203410.573,23.349999999999998,LTE
1418,1622203410.583,22.500000000000004,LTE
1419,1622203410.593,22.174999999999997,LTE
1420,1622203410.603,22.6,LTE
1421,1622203410.614,24.025,LTE
1422,1622203410.624,23.3,LTE
1423,1622203410.633,23.049999999999997,LTE
1424,1622203410.643,24.55,LTE
1425,1622203410.653,17.775,LTE
1426,1622203410.663,22.55,LTE
1427,1622203410.673,25.3,LTE
1428,1622203410.683,22.0,LTE
1429,1622203410.693,21.474999999999998,LTE
1430,1622203410.703,23.85,LTE
1431,1622203410.713,6.2,LTE
1432,1622203410.743,25.324999999999996,LTE
1433,1622203410.753,25.125,LTE
1434,1622203410.763,26.825,LTE
1435,1622203410.773,25.225,LTE
1436,1622203410.783,23.375,LTE
1437,1622203410.793,23.374999999999996,LTE
1438,1622203410.803,23.675000000000004,LTE
1439,1622203410.813,22.475,LTE
1440,1622203410.823,24.925,LTE
1441,1622203410.833,22.349999999999998,LTE
1442,1622203410.843,24.025,LTE
1443,1622203410.853,23.875,LTE
1444,1622203410.863,22.974999999999998,LTE
1445,1622203410.873,22.0,LTE
1446,1622203410.883,22.1,LTE
1447,1622203410.893,24.65,LTE
1448,1622203410.923,22.525,LTE
1449,1622203410.934,23.8,LTE
1450,1622203410.943,20.625,LTE
1451,1622203410.953,21.025,LTE
1452,1622203410.963,19.35,LTE
1453,1622203410.973,18.5,LTE
1454,1622203410.983,17.6,LTE
1455,1622203410.993,20.3,LTE
1456,1622203411.003,20.325,LTE
1457,1622203411.013,18.375,LTE
1458,1622203411.023,19.275,LTE
1459,1622203411.033,18.0,LTE
1460,1622203411.044,18.9,LTE
1461,1622203411.073,17.4,LTE
1462,1622203411.083,20.45,LTE
1463,1622203411.093,19.45,LTE
1464,1622203411.103,19.8,LTE
1465,1622203411.113,14.75,LTE
1466,1622203411.143,13.1,LTE
1467,1622203411.153,15.725000000000001,LTE
1468,1622203411.163,12.899999999999999,LTE
1469,1622203411.173,14.9,LTE
1470,1622203411.183,16.8,LTE
1471,1622203411.193,17.950000000000003,LTE
1472,1622203411.203,18.725,LTE
1473,1622203411.213,15.325,LTE
1474,1622203411.244,19.4,LTE
1475,1622203411.253,18.599999999999998,LTE
1476,1622203411.264,7.975,LTE
1477,1622203411.273,8.575,LTE
1478,1622203411.283,6.375,LTE
1479,1622203411.293,15.5,LTE
1480,1622203411.303,17.75,LTE
1481,1622203411.313,19.675,LTE
1482,1622203411.324,20.05,LTE
1483,1622203411.335,3.125,LTE
1484,1622203411.343,9.875,LTE
1485,1622203411.353,2.2750000000000004,LTE
1486,1622203411.363,10.8,LTE
1487,1622203411.373,10.475,LTE
1488,1622203411.383,1.25,LTE
1489,1622203411.393,14.575,LTE
1490,1622203411.424,12.55,LTE
1491,1622203411.433,4.05,LTE
1492,1622203411.443,15.149999999999999,LTE
1493,1622203411.453,12.75,LTE
1494,1622203411.463,15.35,LTE
1495,1622203411.473,17.35,LTE
1496,1622203411.483,18.5,LTE
1497,1622203411.493,15.549999999999999,LTE
1498,1622203411.503,16.25,LTE
1499,1622203411.513,14.649999999999999,LTE
1500,1622203411.523,13.65,LTE
1501,1622203411.534,16.85,LTE
1502,1622203411.543,16.700000000000003,LTE
1503,1622203411.553,20.45,LTE
1504,1622203411.563,23.4,LTE
1505,1622203411.573,21.85,LTE
1506,1622203411.603,19.15,LTE
1507,1622203411.613,20.15,LTE
1508,1622203411.623,18.25,LTE
1509,1622203411.633,19.950000000000003,LTE
1510,1622203411.643,18.55,LTE
1511,1622203411.653,17.75,LTE
1512,1622203411.663,20.15,LTE
1513,1622203411.673,14.85,LTE
1514,1622203411.683,14.8,LTE
1515,1622203411.693,15.450000000000001,LTE
1516,1622203411.703,19.450000000000003,LTE
1517,1622203411.713,13.7,LTE
1518,1622203411.723,13.85,LTE
1519,1622203411.734,12.2,LTE
1520,1622203411.743,14.6,LTE
1521,1622203411.753,15.2,LTE
1522,1622203411.783,14.9,LTE
1523,1622203411.793,14.375,LTE
1524,1622203411.803,13.924999999999999,LTE
1525,1622203411.813,16.924999999999997,LTE
1526,1622203411.823,15.0,LTE
1527,1622203411.833,16.025,LTE
1528,1622203411.843,16.6,LTE
1529,1622203411.853,15.075000000000001,LTE
1530,1622203411.863,15.775,LTE
1531,1622203411.873,17.175,LTE
1532,1622203411.883,12.250000000000002,LTE
1533,1622203411.893,16.725,LTE
1534,1622203411.903,16.5,LTE
1535,1622203411.913,17.200000000000003,LTE
1536,1622203411.923,15.05,LTE
1537,1622203411.934,15.825,LTE
1538,1622203411.963,15.725,LTE
1539,1622203411.973,14.525,LTE
1540,1622203411.983,17.0,LTE
1541,1622203411.993,13.675,LTE
1542,1622203412.003,12.649999999999999,LTE
1543,1622203412.013,12.925,LTE
1544,1622203412.023,15.075,LTE
1545,1622203412.033,13.524999999999999,LTE
1546,1622203412.043,12.825,LTE
1547,1622203412.053,17.5,LTE
1548,1622203412.063,14.75,LTE
1549,1622203412.073,15.100000000000001,LTE
1550,1622203412.083,14.35,LTE
1551,1622203412.093,11.75,LTE
1552,1622203412.103,11.725000000000001,LTE
1553,1622203412.113,13.799999999999999,LTE
1554,1622203412.143,20.425,LTE
1555,1622203412.153,16.95,LTE
1556,1622203412.163,14.45,LTE
1557,1622203412.173,17.225,LTE
1558,1622203412.183,16.275,LTE
1559,1622203412.193,15.325000000000001,LTE
1560,1622203412.203,19.575000000000003,LTE
1561,1622203412.213,16.825,LTE
1562,1622203412.223,19.05,LTE
1563,1622203412.233,12.400000000000002,LTE
1564,1622203412.243,21.35,LTE
1565,1622203412.253,14.899999999999999,LTE
1566,1622203412.263,13.225,LTE
1567,1622203412.273,15.375,LTE
1568,1622203412.283,14.05,LTE
1569,1622203412.293,12.6,LTE
1570,1622203412.323,14.75,LTE
1571,1622203412.334,12.825,LTE
1572,1622203412.343,16.925,LTE
1573,1622203412.353,17.475,LTE
1574,1622203412.363,12.9,LTE
1575,1622203412.373,17.225,LTE
1576,1622203412.383,19.05,LTE
1577,1622203412.393,15.975000000000001,LTE
1578,1622203412.403,13.475,LTE
1579,1622203412.413,11.4,LTE
1580,1622203412.423,10.799999999999999,LTE
1581,1622203412.433,13.625,LTE
1582,1622203412.443,14.825,LTE
1583,1622203412.453,16.0,LTE
1584,1622203412.463,16.65,LTE
1585,1622203412.473,13.399999999999999,LTE
1586,1622203412.503,12.4,LTE
1587,1622203412.513,12.15,LTE
1588,1622203412.523,12.1,LTE
1589,1622203412.534,12.0,LTE
1590,1622203412.543,14.175,LTE
1591,1622203412.553,11.850000000000001,LTE
1592,1622203412.563,12.575,LTE
1593,1622203412.573,13.775000000000002,LTE
1594,1622203412.583,16.775,LTE
1595,1622203412.593,13.849999999999998,LTE
1596,1622203412.603,13.7,LTE
1597,1622203412.613,15.7,LTE
1598,1622203412.623,7.425000000000001,LTE
1599,1622203412.633,1.6250000000000002,LTE
1600,1622203412.643,2.7250000000000005,LTE
1601,1622203412.653,8.525,LTE
1602,1622203412.683,0.95,LTE
1603,1622203412.693,3.9000000000000004,LTE
1604,1622203412.703,8.95,LTE
1605,1622203412.713,11.325,LTE
1606,1622203412.723,9.524999999999999,LTE
1607,1622203412.734,5.575,LTE
1608,1622203412.743,3.45,LTE
1609,1622203412.753,10.875,LTE
1610,1622203412.763,13.774999999999999,LTE
1611,1622203412.773,3.525,LTE
1612,1622203412.783,6.075,LTE
1613,1622203412.793,10.900000000000002,LTE
1614,1622203412.803,13.525000000000002,LTE
1615,1622203412.814,4.55,LTE
1616,1622203412.823,10.85,LTE
1617,1622203412.833,11.3,LTE
1618,1622203412.863,5.475,LTE
1619,1622203412.873,4.85,LTE
1620,1622203412.883,12.125,LTE
1621,1622203412.893,10.175,LTE
1622,1622203412.903,10.925,LTE
1623,1622203412.913,9.575,LTE
1624,1622203412.923,9.225,LTE
1625,1622203412.934,2.4,LTE
1626,1622203412.943,8.5,LTE
1627,1622203412.953,1.275,LTE
1628,1622203412.963,9.325,LTE
1629,1622203412.973,9.475,LTE
1630,1622203412.983,1.5499999999999998,LTE
1631,1622203412.993,6.175000000000001,LTE
1632,1622203413.003,3.025,LTE
1633,1622203413.013,8.575,LTE
1634,1622203413.043,9.4,LTE
1635,1622203413.054,3.7500000000000004,LTE
1636,1622203413.063,4.95,LTE
1637,1622203413.073,2.375,LTE
1638,1622203413.083,1.85,LTE
1639,1622203413.093,4.8,LTE
1640,1622203413.103,4.825,LTE
1641,1622203413.113,8.275,LTE
1642,1622203413.123,6.75,LTE
1643,1622203413.134,1.475,LTE
1644,1622203413.143,8.25,LTE
1645,1622203413.153,8.675,LTE
1646,1622203413.163,8.225,LTE
1647,1622203413.173,8.7,LTE
1648,1622203413.185,4.65,LTE
1649,1622203413.193,6.949999999999999,LTE
1650,1622203413.223,6.275,LTE
1651,1622203413.233,8.325,LTE
1652,1622203413.243,10.725,LTE
1653,1622203413.253,2.35,LTE
1654,1622203413.263,6.9750000000000005,LTE
1655,1622203413.284,7.0,LTE
1656,1622203413.306,5.25,LTE
1657,1622203413.334,7.025,LTE
1658,1622203413.343,7.625,LTE
1659,1622203413.353,7.175,LTE
1660,1622203413.363,6.975,LTE
1661,1622203413.373,7.425000000000001,LTE
1662,1622203413.403,7.3500000000000005,LTE
1663,1622203413.413,7.35,LTE
1664,1622203413.423,7.55,LTE
1665,1622203413.433,6.65,LTE
1666,1622203413.443,9.65,LTE
1667,1622203413.453,8.975,LTE
1668,1622203413.463,12.35,LTE
1669,1622203413.473,9.1,LTE
1670,1622203413.483,13.1,LTE
1671,1622203413.493,8.775,LTE
1672,1622203413.503,11.1,LTE
1673,1622203413.513,5.55,LTE
1674,1622203413.523,6.449999999999999,LTE
1675,1622203413.534,5.6,LTE
1676,1622203413.543,9.25,LTE
1677,1622203413.553,3.575,LTE
1678,1622203413.583,9.375,LTE
1679,1622203413.593,4.199999999999999,LTE
1680,1622203413.603,9.600000000000001,LTE
1681,1622203413.613,7.525,LTE
1682,1622203413.623,7.525,LTE
1683,1622203413.633,10.8,LTE
1684,1622203413.643,15.475,LTE
1685,1622203413.653,10.049999999999999,LTE
1686,1622203413.663,10.575000000000001,LTE
1687,1622203413.673,11.525,LTE
1688,1622203413.683,11.524999999999999,LTE
1689,1622203413.693,6.300000000000001,LTE
1690,1622203413.703,7.8,LTE
1691,1622203413.713,7.924999999999999,LTE
1692,1622203413.723,10.225,LTE
1693,1622203413.734,11.025,LTE
1694,1622203413.763,13.100000000000001,LTE
1695,1622203413.773,10.625,LTE
1696,1622203413.783,11.100000000000001,LTE
1697,1622203413.793,10.475,LTE
1698,1622203413.803,9.125,LTE
1699,1622203413.813,9.45,LTE
1700,1622203413.823,7.95,LTE
1701,1622203413.833,7.35,LTE
1702,1622203413.843,9.1,LTE
1703,1622203413.853,4.949999999999999,LTE
1704,1622203413.863,2.7750000000000004,LTE
1705,1622203413.873,5.525,LTE
1706,1622203413.883,6.675,LTE
1707,1622203413.893,0.8500000000000001,LTE
1708,1622203413.903,1.025,LTE
1709,1622203413.913,2.7249999999999996,LTE
1710,1622203413.934,0.4750000000000001,LTE
1711,1622203413.943,-1.05,LTE
1712,1622203413.953,-2.975,LTE
1713,1622203413.963,-1.35,LTE
1714,1622203413.973,-2.15,LTE
1715,1622203413.993,-1.95,LTE
1716,1622203414.003,-0.425,LTE
1717,1622203414.013,-0.44999999999999996,LTE
1718,1622203414.023,-1.15,LTE
1719,1622203414.033,-1.0,LTE
1720,1622203414.053,0.4749999999999999,LTE
1721,1622203414.063,3.6499999999999995,LTE
1722,1622203414.073,0.5,LTE
1723,1622203414.083,9.225000000000001,LTE
1724,1622203414.093,4.2749999999999995,LTE
1725,1622203414.113,1.725,LTE
1726,1622203414.123,0.5,LTE
1727,1622203414.134,4.75,LTE
1728,1622203414.143,7.525,LTE
1729,1622203414.153,-0.07500000000000007,LTE
1730,1622203414.173,1.175,LTE
1731,1622203414.183,-0.7,LTE
1732,1622203414.193,1.275,LTE
1733,1622203414.203,2.45,LTE
1734,1622203414.213,1.1,LTE
1735,1622203414.233,5.55,LTE
1736,1622203414.243,2.2,LTE
1737,1622203414.253,0.6500000000000001,LTE
1738,1622203414.263,1.8499999999999999,LTE
1739,1622203414.273,4.625,LTE
1740,1622203414.293,6.9,LTE
1741,1622203414.303,6.025,LTE
1742,1622203414.313,6.874999999999999,LTE
1743,1622203414.323,1.825,LTE
1744,1622203414.334,-2.15,LTE
1745,1622203414.363,2.05,LTE
1746,1622203414.373,1.2,LTE
1747,1622203414.383,5.6,LTE
1748,1622203414.393,4.45,LTE
1749,1622203414.403,0.55,LTE
1750,1622203414.413,5.225,LTE
1751,1622203414.423,0.625,LTE
1752,1622203414.433,3.875,LTE
1753,1622203414.443,6.65,LTE
1754,1622203414.453,3.425,LTE
1755,1622203414.463,6.7250000000000005,LTE
1756,1622203414.473,2.875,LTE
1757,1622203414.483,6.525,LTE
1758,1622203414.493,4.075,LTE
1759,1622203414.503,6.725,LTE
1760,1622203414.513,4.5,LTE
1761,1622203414.543,3.7250000000000005,LTE
1762,1622203414.553,3.8,LTE
1763,1622203414.563,-1.5500000000000003,LTE
1764,1622203414.573,3.8,LTE
1765,1622203414.583,-1.1500000000000001,LTE
1766,1622203414.593,-2.525,LTE
1767,1622203414.603,3.175,LTE
1768,1622203414.613,-2.675,LTE
1769,1622203414.623,-3.475,LTE
1770,1622203414.633,0.8749999999999999,LTE
1771,1622203414.643,-1.5750000000000002,LTE
1772,1622203414.653,-3.35,LTE
1773,1622203414.663,-1.1,LTE
1774,1622203414.673,0.10000000000000003,LTE
1775,1622203414.683,-0.325,LTE
1776,1622203414.694,1.2,LTE
1777,1622203414.813,-3.075,LTE
1778,1622203414.823,2.2,LTE
1779,1622203414.833,-2.8249999999999997,LTE
1780,1622203414.843,-0.35,LTE
1781,1622203414.854,1.0,LTE
1782,1622203414.883,3.275,LTE
1783,1622203414.893,-1.3250000000000002,LTE
1784,1622203414.903,1.725,LTE
1785,1622203414.913,4.475,LTE
1786,1622203414.923,2.025,LTE
1787,1622203414.933,-5.8999999999999995,LTE
1788,1622203414.943,-4.425,LTE
1789,1622203414.953,-4.375,LTE
1790,1622203414.963,-2.9499999999999997,LTE
1791,1622203414.993,-2.775,LTE
1792,1622203415.003,-2.775,LTE
1793,1622203415.014,-5.050000000000001,LTE
1794,1622203415.023,0.725,LTE
1795,1622203415.033,-2.225,LTE
1796,1622203415.043,-4.85,LTE
1797,1622203415.053,-4.85,LTE
1798,1622203415.063,-3.825,LTE
1799,1622203415.073,-2.725,LTE
1800,1622203415.083,-2.4749999999999996,LTE
1801,1622203415.093,-0.125,LTE
1802,1622203415.103,0.5,LTE
1803,1622203415.113,0.35,LTE
1804,1622203415.123,0.7249999999999999,LTE
1805,1622203415.133,-3.025,LTE
1806,1622203415.143,0.725,LTE
1807,1622203415.163,-4.2,LTE
1808,1622203415.174,-1.7500000000000002,LTE
1809,1622203415.183,-1.875,LTE
1810,1622203415.193,-2.65,LTE
1811,1622203415.203,-2.9000000000000004,LTE
1812,1622203415.223,-1.9999999999999998,LTE
1813,1622203415.233,-2.1,LTE
1814,1622203415.243,-2.1,LTE
1815,1622203415.253,-2.4,LTE
1816,1622203415.263,-1.75,LTE
1817,1622203415.283,-2.6,LTE
1818,1622203415.293,-3.1000000000000005,LTE
1819,1622203415.303,-3.7,LTE
1820,1622203415.313,-1.775,LTE
1821,1622203415.323,2.1,LTE
1822,1622203415.353,-4.9750000000000005,LTE
1823,1622203415.363,-3.575,LTE
1824,1622203415.373,-3.1750000000000003,LTE
1825,1622203415.383,-2.325,LTE
1826,1622203415.393,-3.6500000000000004,LTE
1827,1622203415.403,-1.375,LTE
1828,1622203415.414,1.125,LTE
1829,1622203415.423,4.85,LTE
1830,1622203415.433,1.725,LTE
1831,1622203415.443,-3.0749999999999997,LTE
1832,1622203415.453,-3.8000000000000003,LTE
1833,1622203415.463,-3.05,LTE
1834,1622203415.473,-1.1,LTE
1835,1622203415.483,-0.42500000000000004,LTE
1836,1622203415.494,-5.625,LTE
1837,1622203415.503,-2.725,LTE
1838,1622203415.534,-3.05,LTE
1839,1622203415.543,1.7,LTE
1840,1622203415.553,-0.325,LTE
1841,1622203415.563,-1.7000000000000002,LTE
1842,1622203415.574,-1.125,LTE
1843,1622203415.583,-5.324999999999999,LTE
1844,1622203415.594,-5.05,LTE
1845,1622203415.603,-5.475,LTE
1846,1622203415.615,-4.525,LTE
1847,1622203415.623,-4.975,LTE
1848,1622203415.633,-2.325,LTE
1849,1622203415.643,-0.7999999999999999,LTE
1850,1622203415.672,14.75,LTE
1851,1622203415.728,13.6,LTE
1852,1622203415.735,16.599999999999998,LTE
1853,1622203415.745,10.700000000000001,LTE
1854,1622203415.756,6.65,LTE
1855,1622203415.766,11.15,LTE
1856,1622203415.795,12.075,LTE
1857,1622203415.807,9.275,LTE
1858,1622203415.815,9.875,LTE
1859,1622203415.825,11.0,LTE
1860,1622203415.835,8.425,LTE
1861,1622203415.845,10.475000000000001,LTE
1862,1622203415.855,9.575,LTE
1863,1622203415.866,9.225,LTE
1864,1622203415.959,16.3,LTE
1865,1622203415.969,13.775,LTE
1866,1622203415.979,10.25,LTE
1867,1622203415.989,11.075,LTE
1868,1622203415.999,12.0,LTE
1869,1622203416.009,11.95,LTE
1870,1622203416.019,11.05,LTE
1871,1622203416.029,11.375,LTE
1872,1622203416.039,10.725000000000001,LTE
1873,1622203416.049,9.875,LTE
1874,1622203416.059,9.7,LTE
1875,1622203416.069,9.55,LTE
1876,1622203416.079,8.15,LTE
1877,1622203416.089,3.225,LTE
1878,1622203416.099,8.65,LTE
1879,1622203416.129,14.55,LTE
1880,1622203416.14,12.675,LTE
1881,1622203416.149,14.575,LTE
1882,1622203416.159,10.125,LTE
1883,1622203416.169,9.825000000000001,LTE
1884,1622203416.179,9.975,LTE
1885,1622203416.189,11.975000000000001,LTE
1886,1622203416.199,12.05,LTE
1887,1622203416.209,12.774999999999999,LTE
1888,1622203416.219,17.5,LTE
1889,1622203416.229,13.35,LTE
1890,1622203416.239,14.350000000000001,LTE
1891,1622203416.249,13.875,LTE
1892,1622203416.259,16.875,LTE
1893,1622203416.269,15.649999999999999,LTE
1894,1622203416.279,18.35,LTE
1895,1622203416.309,10.349999999999998,LTE
1896,1622203416.319,11.1,LTE
1897,1622203416.329,11.600000000000001,LTE
1898,1622203416.34,11.225000000000001,LTE
1899,1622203416.349,10.225000000000001,LTE
1900,1622203416.359,11.125,LTE
1901,1622203416.369,12.5,LTE
1902,1622203416.379,11.9,LTE
1903,1622203416.389,12.225,LTE
1904,1622203416.399,10.975,LTE
1905,1622203416.409,11.874999999999998,LTE
1906,1622203416.419,11.025,LTE
1907,1622203416.429,11.600000000000001,LTE
1908,1622203416.439,15.25,LTE
1909,1622203416.449,12.274999999999999,LTE
1910,1622203416.459,11.775,LTE
1911,1622203416.489,7.425000000000001,LTE
1912,1622203416.499,14.025,LTE
1913,1622203416.509,8.149999999999999,LTE
1914,1622203416.519,13.7,LTE
1915,1622203416.529,14.875000000000002,LTE
1916,1622203416.54,7.05,LTE
1917,1622203416.549,13.674999999999999,LTE
1918,1622203416.559,3.65,LTE
1919,1622203416.569,12.774999999999999,LTE
1920,1622203416.579,-1.1249999999999998,LTE
1921,1622203416.589,9.125,LTE
1922,1622203416.599,3.9000000000000004,LTE
1923,1622203416.609,7.5,LTE
1924,1622203416.619,10.725,LTE
1925,1622203416.629,10.425,LTE
1926,1622203416.639,17.200000000000003,LTE
1927,1622203416.669,12.525,LTE
1928,1622203416.679,17.25,LTE
1929,1622203416.689,17.7,LTE
1930,1622203416.699,13.45,LTE
1931,1622203416.709,16.75,LTE
1932,1622203416.719,18.975,LTE
1933,1622203416.729,15.399999999999999,LTE
1934,1622203416.74,13.8,LTE
1935,1622203416.749,13.15,LTE
1936,1622203416.759,14.85,LTE
1937,1622203416.769,15.375,LTE
1938,1622203416.779,16.35,LTE
1939,1622203416.789,8.85,LTE
1940,1622203416.799,12.899999999999999,LTE
1941,1622203416.809,16.125,LTE
1942,1622203416.819,15.299999999999999,LTE
1943,1622203416.85,13.274999999999999,LTE
1944,1622203416.859,14.0,LTE
1945,1622203416.879,18.75,LTE
1946,1622203416.889,15.525,LTE
1947,1622203416.899,15.85,LTE
1948,1622203416.909,13.925,LTE
1949,1622203416.919,19.85,LTE
1950,1622203416.929,18.275000000000002,LTE
1951,1622203416.941,18.200000000000003,LTE
1952,1622203416.949,20.375,LTE
1953,1622203416.959,16.75,LTE
1954,1622203416.969,18.825,LTE
1955,1622203416.979,18.625,LTE
1956,1622203416.989,15.65,LTE
1957,1622203416.999,19.6,LTE
1958,1622203417.029,21.049999999999997,LTE
1959,1622203417.039,15.45,LTE
1960,1622203417.049,19.025,LTE
1961,1622203417.059,20.325000000000003,LTE
1962,1622203417.069,20.925,LTE
1963,1622203417.079,20.15,LTE
1964,1622203417.089,16.525,LTE
1965,1622203417.099,19.975,LTE
1966,1622203417.109,16.05,LTE
1967,1622203417.119,15.950000000000001,LTE
1968,1622203417.129,18.675,LTE
1969,1622203417.14,15.5,LTE
1970,1622203417.149,16.425,LTE
1971,1622203417.159,15.850000000000001,LTE
1972,1622203417.169,20.6,LTE
1973,1622203417.179,16.4,LTE
1974,1622203417.209,15.224999999999998,LTE
1975,1622203417.219,14.825,LTE
1976,1622203417.229,14.725000000000001,LTE
1977,1622203417.239,14.75,LTE
1978,1622203417.249,17.925,LTE
1979,1622203417.259,16.65,LTE
1980,1622203417.269,17.175,LTE
1981,1622203417.279,5.225,LTE
1982,1622203417.289,16.424999999999997,LTE
1983,1622203417.299,18.05,LTE
1984,1622203417.309,17.95,LTE
1985,1622203417.319,15.700000000000001,LTE
1986,1622203417.329,20.375,LTE
1987,1622203417.341,18.1,LTE
1988,1622203417.349,3.15,LTE
1989,1622203417.359,16.825,LTE
1990,1622203417.389,15.299999999999999,LTE
1991,1622203417.399,3.75,LTE
1992,1622203417.409,16.1,LTE
1993,1622203417.419,5.574999999999999,LTE
1994,1622203417.429,10.149999999999999,LTE
1995,1622203417.439,20.575,LTE
1996,1622203417.449,7.825,LTE
1997,1622203417.459,15.925,LTE
1998,1622203417.469,17.075000000000003,LTE
1999,1622203417.479,20.8,LTE
2000,1622203417.489,4.2250000000000005,LTE
2001,1622203417.499,6.25,LTE
2002,1622203417.509,16.35,LTE
2003,1622203417.519,13.5,LTE
2004,1622203417.529,6.0,LTE
2005,1622203417.54,10.95,LTE
2006,1622203417.569,8.825,LTE
2007,1622203417.579,10.4,LTE
2008,1622203417.589,7.725,LTE
2009,1622203417.599,9.85,LTE
2010,1622203417.609,8.45,LTE
2011,1622203417.619,13.05,LTE
2012,1622203417.629,17.3,LTE
2013,1622203417.639,12.299999999999999,LTE
2014,1622203417.649,9.475,LTE
2015,1622203417.659,5.550000000000001,LTE
2016,1622203417.669,20.9,LTE
2017,1622203417.679,8.325000000000001,LTE
2018,1622203417.689,9.825,LTE
2019,1622203417.699,20.5,LTE
2020,1622203417.709,23.525,LTE
2021,1622203417.719,25.6,LTE
2022,1622203417.749,24.575000000000003,LTE
2023,1622203417.759,22.125,LTE
2024,1622203417.769,24.925,LTE
2025,1622203417.779,21.025,LTE
2026,1622203417.789,20.85,LTE
2027,1622203417.799,19.825,LTE
2028,1622203417.809,21.375,LTE
2029,1622203417.819,21.15,LTE
2030,1622203417.829,19.700000000000003,LTE
2031,1622203417.839,19.475,LTE
2032,1622203417.849,21.375,LTE
2033,1622203417.859,19.1,LTE
2034,1622203417.869,23.4,LTE
2035,1622203417.879,18.8,LTE
2036,1622203417.889,20.474999999999998,LTE
2037,1622203417.899,19.575000000000003,LTE
2038,1622203417.929,24.400000000000002,LTE
2039,1622203417.94,19.575,LTE
2040,1622203417.949,19.8,LTE
2041,1622203417.959,19.55,LTE
2042,1622203417.969,22.625,LTE
2043,1622203417.98,21.549999999999997,LTE
2044,1622203417.999,23.025,LTE
2045,1622203418.009,24.45,LTE
2046,1622203418.019,8.625,LTE
2047,1622203418.029,21.125,LTE
2048,1622203418.039,24.075,LTE
2049,1622203418.049,25.5,LTE
2050,1622203418.06,24.5,LTE
2051,1622203418.079,23.575,LTE
2052,1622203418.089,24.0,LTE
2053,1622203418.099,24.875,LTE
2054,1622203418.109,21.875,LTE
2055,1622203418.119,22.675,LTE
2056,1622203418.149,24.049999999999997,LTE
2057,1622203418.159,24.525,LTE
2058,1622203418.169,24.624999999999996,LTE
2059,1622203418.179,25.1,LTE
2060,1622203418.189,22.125,LTE
2061,1622203418.199,24.224999999999998,LTE
2062,1622203418.209,25.0,LTE
2063,1622203418.219,23.625,LTE
2064,1622203418.229,25.325000000000003,LTE
2065,1622203418.259,25.825,LTE
2066,1622203418.269,24.099999999999998,LTE
2067,1622203418.279,11.4,LTE
2068,1622203418.289,13.575,LTE
2069,1622203418.299,22.799999999999997,LTE
2070,1622203418.309,24.55,LTE
2071,1622203418.319,22.450000000000003,LTE
2072,1622203418.329,21.4,LTE
2073,1622203418.34,25.225,LTE
2074,1622203418.349,22.125,LTE
2075,1622203418.36,24.550000000000004,LTE
2076,1622203418.37,22.700000000000003,LTE
2077,1622203418.379,22.974999999999998,LTE
2078,1622203418.389,25.225,LTE
2079,1622203418.399,4.525,LTE
2080,1622203418.409,20.075,LTE
2081,1622203418.439,17.825,LTE
2082,1622203418.449,23.725,LTE
2083,1622203418.459,24.875,LTE
2084,1622203418.469,21.424999999999997,LTE
2085,1622203418.479,20.349999999999998,LTE
2086,1622203418.489,16.025,LTE
2087,1622203418.499,25.0,LTE
2088,1622203418.509,26.025,LTE
2089,1622203418.519,25.65,LTE
2090,1622203418.529,23.15,LTE
2091,1622203418.54,13.225000000000001,LTE
2092,1622203418.549,24.375,LTE
2093,1622203418.559,26.174999999999997,LTE
2094,1622203418.569,23.549999999999997,LTE
2095,1622203418.579,25.849999999999998,LTE
2096,1622203418.589,24.75,LTE
2097,1622203418.612,25.65,LTE
2098,1622203418.62,26.3,LTE
2099,1622203418.629,26.775,LTE
2100,1622203418.639,27.025,LTE
2101,1622203418.649,25.875000000000004,LTE
2102,1622203418.659,23.049999999999997,LTE
2103,1622203418.669,25.1,LTE
2104,1622203418.679,25.525,LTE
2105,1622203418.689,24.45,LTE
2106,1622203418.699,22.3,LTE
2107,1622203418.709,24.474999999999998,LTE
2108,1622203418.719,25.049999999999997,LTE
2109,1622203418.729,25.775,LTE
2110,1622203418.74,26.125,LTE
2111,1622203418.749,25.799999999999997,LTE
2112,1622203418.759,26.950000000000003,LTE
2113,1622203418.789,27.3,LTE
2114,1622203418.799,26.9,LTE
2115,1622203418.809,23.900000000000002,LTE
2116,1622203418.819,24.3,LTE
2117,1622203418.829,24.125,LTE
2118,1622203418.839,6.699999999999999,LTE
2119,1622203418.849,9.925,LTE
2120,1622203418.859,22.725,LTE
2121,1622203418.869,24.225,LTE
2122,1622203418.879,23.9,LTE
2123,1622203418.889,23.775000000000002,LTE
2124,1622203418.899,24.325000000000003,LTE
