,TimeStamp,SNR,RAT
795,1622201705.149,25.05,LTE
796,1622201705.159,24.8,LTE
797,1622201705.169,24.7,LTE
798,1622201705.179,25.25,LTE
799,1622201705.189,23.2,LTE
800,1622201705.199,23.05,LTE
801,1622201705.221,22.85,LTE
802,1622201705.229,21.65,LTE
803,1622201705.239,21.450000000000003,LTE
804,1622201705.249,19.75,LTE
805,1622201705.259,19.45,LTE
806,1622201705.269,22.35,LTE
807,1622201705.279,22.6,LTE
808,1622201705.301,23.799999999999997,LTE
809,1622201705.309,22.15,LTE
810,1622201705.319,23.200000000000003,LTE
811,1622201705.329,21.95,LTE
812,1622201705.339,20.9,LTE
813,1622201705.349,21.6,LTE
814,1622201705.359,23.950000000000003,LTE
815,1622201705.381,20.700000000000003,LTE
816,1622201705.389,19.799999999999997,LTE
817,1622201705.399,20.950000000000003,LTE
818,1622201705.409,21.25,LTE
819,1622201705.42,21.299999999999997,LTE
820,1622201705.429,21.5,LTE
821,1622201705.439,22.6,LTE
822,1622201705.461,22.049999999999997,LTE
823,1622201705.469,17.6,LTE
824,1622201705.479,22.799999999999997,LTE
825,1622201705.489,24.3,LTE
826,1622201705.499,22.95,LTE
827,1622201705.509,22.55,LTE
828,1622201705.519,21.35,LTE
829,1622201705.541,20.1,LTE
830,1622201705.549,21.549999999999997,LTE
831,1622201705.559,20.549999999999997,LTE
832,1622201705.569,22.3,LTE
833,1622201705.579,21.9,LTE
834,1622201705.589,21.25,LTE
835,1622201705.599,21.6,LTE
836,1622201705.621,24.25,LTE
837,1622201705.629,22.75,LTE
838,1622201705.639,18.9,LTE
839,1622201705.649,22.1,LTE
840,1622201705.659,22.1,LTE
841,1622201705.669,24.85,LTE
842,1622201705.679,21.05,LTE
843,1622201705.701,21.799999999999997,LTE
844,1622201705.709,19.65,LTE
845,1622201705.743,20.35,LTE
846,1622201705.753,22.2,LTE
847,1622201705.763,21.2,LTE
848,1622201705.781,23.85,LTE
849,1622201705.789,20.9,LTE
850,1622201705.799,22.1,LTE
851,1622201705.809,12.8,LTE
852,1622201705.82,17.35,LTE
853,1622201705.829,19.15,LTE
854,1622201705.839,19.200000000000003,LTE
855,1622201705.861,18.55,LTE
856,1622201705.869,21.75,LTE
857,1622201705.879,18.9,LTE
858,1622201705.917,18.700000000000003,LTE
859,1622201705.941,19.0,LTE
860,1622201705.949,20.15,LTE
861,1622201705.959,18.6,LTE
862,1622201705.969,21.1,LTE
863,1622201705.98,20.700000000000003,LTE
864,1622201705.989,20.450000000000003,LTE
865,1622201705.999,16.6,LTE
866,1622201706.021,20.0,LTE
867,1622201706.029,18.4,LTE
868,1622201706.039,15.9,LTE
869,1622201706.049,20.9,LTE
870,1622201706.059,16.6,LTE
871,1622201706.069,21.2,LTE
872,1622201706.079,21.7,LTE
873,1622201706.101,14.95,LTE
874,1622201706.109,15.200000000000001,LTE
875,1622201706.119,19.25,LTE
876,1622201706.129,21.299999999999997,LTE
877,1622201706.14,21.05,LTE
878,1622201706.149,21.6,LTE
879,1622201706.159,22.9,LTE
880,1622201706.181,19.549999999999997,LTE
881,1622201706.189,20.5,LTE
882,1622201706.199,20.25,LTE
883,1622201706.209,20.700000000000003,LTE
884,1622201706.219,20.75,LTE
885,1622201706.229,19.0,LTE
886,1622201706.239,18.9,LTE
887,1622201706.261,19.299999999999997,LTE
888,1622201706.269,20.15,LTE
889,1622201706.279,20.35,LTE
890,1622201706.289,17.6,LTE
891,1622201706.3,21.15,LTE
892,1622201706.309,20.200000000000003,LTE
893,1622201706.319,21.9,LTE
894,1622201706.341,20.549999999999997,LTE
895,1622201706.349,20.25,LTE
896,1622201706.359,22.05,LTE
897,1622201706.369,21.65,LTE
898,1622201706.379,21.35,LTE
899,1622201706.389,21.7,LTE
900,1622201706.399,21.4,LTE
901,1622201706.444,20.799999999999997,LTE
902,1622201706.466,22.1,LTE
903,1622201706.476,24.6,LTE
904,1622201706.501,22.75,LTE
905,1622201706.521,25.35,LTE
906,1622201706.543,24.950000000000003,LTE
907,1622201706.553,22.3,LTE
908,1622201706.563,20.15,LTE
909,1622201706.592,20.549999999999997,LTE
910,1622201706.614,19.05,LTE
911,1622201706.637,17.2,LTE
912,1622201706.672,21.05,LTE
913,1622201706.694,19.2,LTE
914,1622201706.717,18.5,LTE
915,1622201706.752,16.55,LTE
916,1622201706.774,17.8,LTE
917,1622201706.797,17.9,LTE
918,1622201706.832,19.0,LTE
919,1622201706.851,17.7,LTE
920,1622201706.861,17.525,LTE
921,1622201706.871,18.725,LTE
922,1622201706.881,18.424999999999997,LTE
923,1622201706.901,14.925,LTE
924,1622201706.93,19.1,LTE
925,1622201706.952,19.5,LTE
926,1622201706.962,11.5,LTE
927,1622201706.981,19.45,LTE
928,1622201707.001,20.0,LTE
929,1622201707.023,17.85,LTE
930,1622201707.033,17.4,LTE
931,1622201707.043,17.45,LTE
932,1622201707.072,18.5,LTE
933,1622201707.094,19.15,LTE
934,1622201707.104,19.549999999999997,LTE
935,1622201707.114,20.0,LTE
936,1622201707.152,17.95,LTE
937,1622201707.162,19.4,LTE
938,1622201707.172,19.25,LTE
939,1622201707.182,19.450000000000003,LTE
940,1622201707.192,19.15,LTE
941,1622201707.202,17.0,LTE
942,1622201707.221,9.0,LTE
943,1622201707.229,15.05,LTE
944,1622201707.239,21.65,LTE
945,1622201707.249,19.55,LTE
946,1622201707.259,19.6,LTE
947,1622201707.269,14.35,LTE
948,1622201707.279,19.6,LTE
949,1622201707.301,22.450000000000003,LTE
950,1622201707.324,21.0,LTE
951,1622201707.334,15.65,LTE
952,1622201707.344,18.55,LTE
953,1622201707.354,20.25,LTE
954,1622201707.381,19.549999999999997,LTE
955,1622201707.389,19.55,LTE
956,1622201707.399,18.9,LTE
957,1622201707.409,18.4,LTE
958,1622201707.42,19.7,LTE
959,1622201707.429,20.05,LTE
960,1622201707.439,18.5,LTE
961,1622201707.461,16.75,LTE
962,1622201707.469,17.0,LTE
963,1622201707.494,17.15,LTE
964,1622201707.504,16.225,LTE
965,1622201707.514,10.8,LTE
966,1622201707.541,16.674999999999997,LTE
967,1622201707.549,18.075000000000003,LTE
968,1622201707.559,20.2,LTE
969,1622201707.569,19.15,LTE
970,1622201707.58,18.35,LTE
971,1622201707.589,17.799999999999997,LTE
972,1622201707.599,18.2,LTE
973,1622201707.621,19.65,LTE
974,1622201707.629,18.6,LTE
975,1622201707.639,20.4,LTE
976,1622201707.702,16.35,LTE
977,1622201707.709,17.1,LTE
978,1622201707.719,16.6,LTE
979,1622201707.729,16.200000000000003,LTE
980,1622201707.74,17.6,LTE
981,1622201707.749,17.65,LTE
982,1622201707.759,14.149999999999999,LTE
983,1622201707.792,15.5,LTE
984,1622201707.814,15.45,LTE
985,1622201707.838,18.65,LTE
986,1622201707.872,15.6,LTE
987,1622201707.894,16.35,LTE
988,1622201707.917,15.2,LTE
989,1622201707.956,15.45,LTE
990,1622201707.977,12.149999999999999,LTE
991,1622201707.999,12.8,LTE
992,1622201708.032,17.9,LTE
993,1622201708.056,14.65,LTE
994,1622201708.076,15.7,LTE
995,1622201708.112,15.4,LTE
996,1622201708.134,13.55,LTE
997,1622201708.158,16.450000000000003,LTE
998,1622201708.193,11.4,LTE
999,1622201708.216,15.799999999999999,LTE
1000,1622201708.238,12.649999999999999,LTE
1001,1622201708.272,12.75,LTE
1002,1622201708.294,14.100000000000001,LTE
1003,1622201708.317,13.55,LTE
1004,1622201708.352,14.075,LTE
1005,1622201708.362,15.600000000000001,LTE
1006,1622201708.372,15.925,LTE
1007,1622201708.382,15.5,LTE
1008,1622201708.392,14.049999999999999,LTE
1009,1622201708.402,14.175,LTE
1010,1622201708.438,13.774999999999999,LTE
1011,1622201708.448,13.925,LTE
1012,1622201708.458,14.575000000000001,LTE
1013,1622201708.468,14.625,LTE
1014,1622201708.478,15.625,LTE
1015,1622201708.501,15.425,LTE
1016,1622201708.509,15.549999999999999,LTE
1017,1622201708.519,14.825000000000001,LTE
1018,1622201708.529,15.049999999999999,LTE
1019,1622201708.539,14.65,LTE
1020,1622201708.549,14.65,LTE
1021,1622201708.559,16.25,LTE
1022,1622201708.581,13.55,LTE
1023,1622201708.589,14.425,LTE
1024,1622201708.617,15.15,LTE
1025,1622201708.627,13.649999999999999,LTE
1026,1622201708.637,13.95,LTE
1027,1622201708.661,14.725000000000001,LTE
1028,1622201708.669,14.675,LTE
1029,1622201708.679,15.474999999999998,LTE
1030,1622201708.689,15.450000000000001,LTE
1031,1622201708.699,15.299999999999999,LTE
1032,1622201708.709,15.6,LTE
1033,1622201708.719,15.3,LTE
1034,1622201708.741,13.75,LTE
1035,1622201708.749,13.75,LTE
1036,1622201708.759,15.024999999999999,LTE
1037,1622201708.769,14.649999999999999,LTE
1038,1622201708.797,14.725,LTE
1039,1622201708.821,15.6,LTE
1040,1622201708.829,15.325,LTE
1041,1622201708.839,15.100000000000001,LTE
1042,1622201708.849,15.15,LTE
1043,1622201708.859,14.9,LTE
1044,1622201708.869,13.725,LTE
1045,1622201708.879,13.874999999999998,LTE
1046,1622201708.901,13.2,LTE
1047,1622201708.909,15.075,LTE
1048,1622201708.919,15.15,LTE
1049,1622201708.929,14.95,LTE
1050,1622201708.939,14.225000000000001,LTE
1051,1622201708.949,13.75,LTE
1052,1622201708.959,15.649999999999999,LTE
1053,1622201708.989,14.55,LTE
1054,1622201708.999,15.224999999999998,LTE
1055,1622201709.009,15.475,LTE
1056,1622201709.02,12.2,LTE
1057,1622201709.029,12.45,LTE
1058,1622201709.039,13.975,LTE
1059,1622201709.061,13.625,LTE
1060,1622201709.069,14.05,LTE
1061,1622201709.079,13.75,LTE
1062,1622201709.089,13.974999999999998,LTE
1063,1622201709.099,14.8,LTE
1064,1622201709.109,15.174999999999999,LTE
1065,1622201709.119,15.374999999999998,LTE
1066,1622201709.141,14.900000000000002,LTE
1067,1622201709.161,13.375,LTE
1068,1622201709.171,13.524999999999999,LTE
1069,1622201709.181,14.149999999999999,LTE
1070,1622201709.191,14.225000000000001,LTE
1071,1622201709.201,14.349999999999998,LTE
1072,1622201709.221,14.225,LTE
1073,1622201709.229,14.6,LTE
1074,1622201709.251,15.75,LTE
1075,1622201709.27,14.675,LTE
1076,1622201709.28,15.325,LTE
1077,1622201709.301,13.875,LTE
1078,1622201709.309,10.350000000000001,LTE
1079,1622201709.319,9.125,LTE
1080,1622201709.359,10.25,LTE
1081,1622201709.369,21.05,LTE
1082,1622201709.378,21.4,LTE
1083,1622201709.401,23.65,LTE
1084,1622201709.423,22.575000000000003,LTE
1085,1622201709.428,22.75,LTE
1086,1622201709.438,23.1,LTE
1087,1622201709.448,22.875,LTE
1088,1622201709.458,22.275,LTE
1089,1622201709.468,22.450000000000003,LTE
1090,1622201709.478,22.35,LTE
1091,1622201709.488,22.324999999999996,LTE
1092,1622201709.498,22.275,LTE
1093,1622201709.528,17.85,LTE
1094,1622201709.538,25.450000000000003,LTE
1095,1622201709.548,25.25,LTE
1096,1622201709.558,23.3,LTE
1097,1622201709.569,25.6,LTE
1098,1622201709.578,24.6,LTE
1099,1622201709.588,25.049999999999997,LTE
1100,1622201709.598,27.05,LTE
1101,1622201709.608,25.25,LTE
1102,1622201709.618,25.4,LTE
1103,1622201709.628,25.75,LTE
1104,1622201709.638,26.4,LTE
1105,1622201709.648,26.75,LTE
1106,1622201709.658,26.15,LTE
1107,1622201709.668,26.3,LTE
1108,1622201709.678,25.6,LTE
1109,1622201709.708,23.9,LTE
1110,1622201709.718,25.15,LTE
1111,1622201709.728,26.25,LTE
1112,1622201709.738,22.65,LTE
1113,1622201709.748,24.9,LTE
1114,1622201709.758,26.4,LTE
1115,1622201709.769,24.9,LTE
1116,1622201709.778,26.4,LTE
1117,1622201709.788,26.55,LTE
1118,1622201709.798,22.6,LTE
1119,1622201709.808,24.05,LTE
1120,1622201709.818,23.049999999999997,LTE
1121,1622201709.828,23.6,LTE
1122,1622201709.838,22.35,LTE
1123,1622201709.848,21.75,LTE
1124,1622201709.86,22.299999999999997,LTE
1125,1622201709.878,23.3,LTE
1126,1622201709.888,23.25,LTE
1127,1622201709.898,22.200000000000003,LTE
1128,1622201709.908,23.200000000000003,LTE
1129,1622201709.919,22.9,LTE
1130,1622201709.948,20.75,LTE
1131,1622201709.958,21.200000000000003,LTE
1132,1622201709.969,21.6,LTE
1133,1622201709.978,25.4,LTE
1134,1622201709.988,25.5,LTE
1135,1622201709.998,21.15,LTE
1136,1622201710.008,20.6,LTE
1137,1622201710.018,22.0,LTE
1138,1622201710.028,22.85,LTE
1139,1622201710.038,21.8,LTE
1140,1622201710.049,24.05,LTE
1141,1622201710.058,26.5,LTE
1142,1622201710.068,25.049999999999997,LTE
1143,1622201710.078,24.85,LTE
1144,1622201710.088,26.200000000000003,LTE
1145,1622201710.098,24.450000000000003,LTE
1146,1622201710.128,23.9,LTE
1147,1622201710.138,23.3,LTE
1148,1622201710.148,23.25,LTE
1149,1622201710.158,22.05,LTE
1150,1622201710.164,25.3,LTE
1151,1622201710.191,23.25,LTE
1152,1622201710.199,23.950000000000003,LTE
1153,1622201710.209,24.85,LTE
1154,1622201710.219,23.75,LTE
1155,1622201710.229,23.35,LTE
1156,1622201710.239,23.35,LTE
1157,1622201710.249,22.65,LTE
1158,1622201710.271,21.549999999999997,LTE
1159,1622201710.279,19.6,LTE
1160,1622201710.307,24.15,LTE
1161,1622201710.317,25.55,LTE
1162,1622201710.327,26.299999999999997,LTE
1163,1622201710.351,26.3,LTE
1164,1622201710.359,22.45,LTE
1165,1622201710.369,24.700000000000003,LTE
1166,1622201710.379,24.549999999999997,LTE
1167,1622201710.389,24.95,LTE
1168,1622201710.399,24.7,LTE
1169,1622201710.409,25.799999999999997,LTE
1170,1622201710.432,23.45,LTE
1171,1622201710.439,23.65,LTE
1172,1622201710.449,25.25,LTE
1173,1622201710.459,23.35,LTE
1174,1622201710.487,21.75,LTE
1175,1622201710.511,24.35,LTE
1176,1622201710.519,25.0,LTE
1177,1622201710.529,24.35,LTE
1178,1622201710.539,23.55,LTE
1179,1622201710.549,24.6,LTE
1180,1622201710.559,25.299999999999997,LTE
1181,1622201710.569,23.85,LTE
1182,1622201710.591,21.549999999999997,LTE
1183,1622201710.599,24.7,LTE
1184,1622201710.609,24.15,LTE
1185,1622201710.619,22.75,LTE
1186,1622201710.629,24.3,LTE
1187,1622201710.639,23.35,LTE
1188,1622201710.649,21.85,LTE
1189,1622201710.691,24.05,LTE
1190,1622201710.701,25.450000000000003,LTE
1191,1622201710.711,23.950000000000003,LTE
1192,1622201710.721,25.549999999999997,LTE
1193,1622201710.731,24.3,LTE
1194,1622201710.751,24.9,LTE
1195,1622201710.759,25.450000000000003,LTE
1196,1622201710.769,26.0,LTE
1197,1622201710.972,24.6,LTE
1198,1622201710.991,25.2,LTE
1199,1622201710.999,25.299999999999997,LTE
1200,1622201711.009,23.65,LTE
1201,1622201711.019,25.55,LTE
1202,1622201711.029,23.5,LTE
1203,1622201711.039,24.65,LTE
1204,1622201711.064,19.2,LTE
1205,1622201711.111,23.4,LTE
1206,1622201711.178,22.875,LTE
1207,1622201711.188,22.675000000000004,LTE
1208,1622201711.198,22.425000000000004,LTE
1209,1622201711.209,10.0,LTE
1210,1622201711.218,21.575,LTE
1211,1622201711.248,26.525,LTE
1212,1622201711.258,25.95,LTE
1213,1622201711.268,9.475000000000001,LTE
1214,1622201711.278,23.700000000000003,LTE
1215,1622201711.288,3.825,LTE
1216,1622201711.298,13.825,LTE
1217,1622201711.308,24.525000000000002,LTE
1218,1622201711.318,4.675,LTE
1219,1622201711.328,21.425,LTE
1220,1622201711.358,26.75,LTE
1221,1622201711.368,26.4,LTE
1222,1622201711.378,25.85,LTE
1223,1622201711.388,2.575,LTE
1224,1622201711.398,14.2,LTE
1225,1622201711.428,14.600000000000001,LTE
1226,1622201711.438,26.200000000000003,LTE
1227,1622201711.448,28.55,LTE
1228,1622201711.458,13.3,LTE
1229,1622201711.468,26.65,LTE
1230,1622201711.478,28.049999999999997,LTE
1231,1622201711.488,21.35,LTE
1232,1622201711.498,28.25,LTE
1233,1622201711.508,28.45,LTE
1234,1622201711.54,12.3,LTE
1235,1622201711.548,25.049999999999997,LTE
1236,1622201711.558,5.15,LTE
1237,1622201711.568,15.8,LTE
1238,1622201711.578,25.4,LTE
1239,1622201711.588,25.6,LTE
1240,1622201711.598,27.25,LTE
1241,1622201711.608,26.55,LTE
1242,1622201711.618,18.0,LTE
1243,1622201711.628,27.0,LTE
1244,1622201711.638,26.1,LTE
1245,1622201711.648,3.25,LTE
1246,1622201711.658,20.5,LTE
1247,1622201711.668,25.0,LTE
1248,1622201711.678,26.8,LTE
1249,1622201711.688,25.9,LTE
1250,1622201711.718,26.6,LTE
1251,1622201711.728,25.7,LTE
1252,1622201711.738,25.9,LTE
1253,1622201711.748,25.65,LTE
1254,1622201711.758,25.9,LTE
1255,1622201711.768,25.65,LTE
1256,1622201711.778,26.05,LTE
1257,1622201711.788,25.35,LTE
1258,1622201711.798,25.85,LTE
1259,1622201711.808,24.8,LTE
1260,1622201711.818,27.200000000000003,LTE
1261,1622201711.828,24.799999999999997,LTE
1262,1622201711.838,25.75,LTE
1263,1622201711.848,25.15,LTE
1264,1622201711.858,24.35,LTE
1265,1622201711.868,24.299999999999997,LTE
1266,1622201711.9,25.950000000000003,LTE
1267,1622201711.908,26.4,LTE
1268,1622201711.918,24.9,LTE
1269,1622201711.928,25.3,LTE
1270,1622201711.938,25.65,LTE
1271,1622201711.948,26.95,LTE
1272,1622201711.958,26.75,LTE
1273,1622201711.968,26.55,LTE
1274,1622201711.978,25.049999999999997,LTE
1275,1622201711.988,23.950000000000003,LTE
1276,1622201711.998,23.700000000000003,LTE
1277,1622201712.008,24.95,LTE
1278,1622201712.018,25.6,LTE
1279,1622201712.028,15.5,LTE
1280,1622201712.038,25.299999999999997,LTE
1281,1622201712.048,26.2,LTE
1282,1622201712.079,23.5,LTE
1283,1622201712.088,24.8,LTE
1284,1622201712.098,24.95,LTE
1285,1622201712.108,24.25,LTE
1286,1622201712.118,24.549999999999997,LTE
1287,1622201712.128,24.65,LTE
1288,1622201712.138,23.45,LTE
1289,1622201712.148,23.9,LTE
1290,1622201712.158,23.4,LTE
1291,1622201712.168,23.4,LTE
1292,1622201712.178,23.85,LTE
1293,1622201712.188,23.6,LTE
1294,1622201712.198,24.0,LTE
1295,1622201712.208,23.549999999999997,LTE
1296,1622201712.219,24.4,LTE
1297,1622201712.228,24.5,LTE
1298,1622201712.258,25.9,LTE
1299,1622201712.268,25.55,LTE
1300,1622201712.278,26.65,LTE
1301,1622201712.288,26.5,LTE
1302,1622201712.298,26.0,LTE
1303,1622201712.308,24.6,LTE
1304,1622201712.318,26.200000000000003,LTE
1305,1622201712.328,25.5,LTE
1306,1622201712.338,24.1,LTE
1307,1622201712.348,23.25,LTE
1308,1622201712.358,22.9,LTE
1309,1622201712.368,23.85,LTE
1310,1622201712.378,23.75,LTE
1311,1622201712.388,21.6,LTE
1312,1622201712.398,22.75,LTE
1313,1622201712.441,22.55,LTE
1314,1622201712.448,24.2,LTE
1315,1622201712.458,24.45,LTE
1316,1622201712.468,25.75,LTE
1317,1622201712.478,23.75,LTE
1318,1622201712.51,24.65,LTE
1319,1622201712.518,25.85,LTE
1320,1622201712.528,24.35,LTE
1321,1622201712.538,25.05,LTE
1322,1622201712.548,21.7,LTE
1323,1622201712.558,24.05,LTE
1324,1622201712.568,24.45,LTE
1325,1622201712.578,23.3,LTE
1326,1622201712.588,24.8,LTE
1327,1622201712.598,24.65,LTE
1328,1622201712.608,24.9,LTE
1329,1622201712.618,25.25,LTE
1330,1622201712.628,25.049999999999997,LTE
1331,1622201712.638,25.9,LTE
1332,1622201712.648,24.65,LTE
1333,1622201712.658,24.95,LTE
1334,1622201712.688,23.8,LTE
1335,1622201712.698,24.450000000000003,LTE
1336,1622201712.708,23.35,LTE
1337,1622201712.718,23.85,LTE
1338,1622201712.728,24.65,LTE
1339,1622201712.738,23.6,LTE
1340,1622201712.748,23.4,LTE
1341,1622201712.758,23.5,LTE
1342,1622201712.768,23.35,LTE
1343,1622201712.778,23.9,LTE
1344,1622201712.788,24.1,LTE
1345,1622201712.798,23.55,LTE
1346,1622201712.808,23.85,LTE
1347,1622201712.818,22.700000000000003,LTE
1348,1622201712.828,22.6,LTE
1349,1622201712.838,1.7999999999999998,LTE
1350,1622201712.868,22.6,LTE
1351,1622201712.878,3.0,LTE
1352,1622201712.888,18.049999999999997,LTE
1353,1622201712.898,20.950000000000003,LTE
1354,1622201712.908,21.25,LTE
1355,1622201712.918,22.700000000000003,LTE
1356,1622201712.928,23.549999999999997,LTE
1357,1622201712.938,22.75,LTE
1358,1622201712.948,24.1,LTE
1359,1622201712.958,23.55,LTE
1360,1622201712.968,23.75,LTE
1361,1622201712.978,23.35,LTE
1362,1622201712.988,23.6,LTE
1363,1622201712.998,24.1,LTE
1364,1622201713.008,25.2,LTE
1365,1622201713.018,23.25,LTE
1366,1622201713.05,22.6,LTE
1367,1622201713.058,25.55,LTE
1368,1622201713.068,25.7,LTE
1369,1622201713.078,24.9,LTE
1370,1622201713.088,25.5,LTE
1371,1622201713.098,25.0,LTE
1372,1622201713.108,25.25,LTE
1373,1622201713.118,24.75,LTE
1374,1622201713.128,5.449999999999999,LTE
1375,1622201713.138,20.2,LTE
1376,1622201713.148,22.95,LTE
1377,1622201713.158,23.15,LTE
1378,1622201713.168,22.35,LTE
1379,1622201713.178,22.25,LTE
1380,1622201713.188,23.4,LTE
1381,1622201713.198,24.799999999999997,LTE
1382,1622201713.23,23.05,LTE
1383,1622201713.238,24.700000000000003,LTE
1384,1622201713.248,25.15,LTE
1385,1622201713.258,8.0,LTE
1386,1622201713.268,21.6,LTE
1387,1622201713.278,24.1,LTE
1388,1622201713.288,25.85,LTE
1389,1622201713.298,25.55,LTE
1390,1622201713.308,25.75,LTE
1391,1622201713.318,26.1,LTE
1392,1622201713.328,25.1,LTE
1393,1622201713.338,24.9,LTE
1394,1622201713.348,24.549999999999997,LTE
1395,1622201713.358,23.799999999999997,LTE
1396,1622201713.368,24.1,LTE
1397,1622201713.378,22.4,LTE
1398,1622201713.408,22.2,LTE
1399,1622201713.418,23.0,LTE
1400,1622201713.428,21.1,LTE
1401,1622201713.438,21.75,LTE
1402,1622201713.448,22.05,LTE
1403,1622201713.458,21.35,LTE
1404,1622201713.468,21.85,LTE
1405,1622201713.478,22.549999999999997,LTE
1406,1622201713.488,22.25,LTE
1407,1622201713.498,22.25,LTE
1408,1622201713.508,21.9,LTE
1409,1622201713.518,22.1,LTE
1410,1622201713.528,22.5,LTE
1411,1622201713.559,22.45,LTE
1412,1622201713.568,21.95,LTE
1413,1622201713.578,21.450000000000003,LTE
1414,1622201713.588,21.35,LTE
1415,1622201713.598,21.0,LTE
1416,1622201713.608,23.299999999999997,LTE
1417,1622201713.618,23.25,LTE
1418,1622201713.628,22.950000000000003,LTE
1419,1622201713.638,24.0,LTE
1420,1622201713.648,24.25,LTE
1421,1622201713.658,7.95,LTE
1422,1622201713.668,13.350000000000001,LTE
1423,1622201713.678,21.2,LTE
1424,1622201713.688,22.3,LTE
1425,1622201713.698,4.0,LTE
1426,1622201713.708,2.95,LTE
1427,1622201713.738,21.0,LTE
1428,1622201713.748,20.700000000000003,LTE
1429,1622201713.758,20.45,LTE
1430,1622201713.768,5.8,LTE
1431,1622201713.779,-2.0,LTE
1432,1622201713.788,-5.699999999999999,LTE
1433,1622201713.798,5.6,LTE
1434,1622201713.808,19.5,LTE
1435,1622201713.818,20.85,LTE
1436,1622201713.828,19.55,LTE
1437,1622201713.858,20.95,LTE
1438,1622201713.868,20.8,LTE
1439,1622201713.878,24.15,LTE
1440,1622201713.888,22.450000000000003,LTE
1441,1622201713.898,20.85,LTE
1442,1622201713.908,19.95,LTE
1443,1622201713.918,19.05,LTE
1444,1622201713.928,17.299999999999997,LTE
1445,1622201713.938,19.200000000000003,LTE
1446,1622201713.948,19.75,LTE
1447,1622201713.958,21.9,LTE
1448,1622201713.968,22.55,LTE
1449,1622201713.978,23.55,LTE
1450,1622201713.988,22.8,LTE
1451,1622201713.998,22.200000000000003,LTE
1452,1622201714.008,22.2,LTE
1453,1622201714.038,20.6,LTE
1454,1622201714.048,22.05,LTE
1455,1622201714.058,22.6,LTE
1456,1622201714.068,9.4,LTE
1457,1622201714.078,11.8,LTE
1458,1622201714.088,23.299999999999997,LTE
1459,1622201714.098,23.049999999999997,LTE
1460,1622201714.108,21.799999999999997,LTE
1461,1622201714.118,22.4,LTE
1462,1622201714.128,22.35,LTE
1463,1622201714.138,21.5,LTE
1464,1622201714.148,-0.8,LTE
1465,1622201714.158,10.85,LTE
1466,1622201714.168,0.6,LTE
1467,1622201714.178,13.649999999999999,LTE
1468,1622201714.188,18.450000000000003,LTE
1469,1622201714.218,-0.6,LTE
1470,1622201714.228,15.0,LTE
1471,1622201714.238,18.8,LTE
1472,1622201714.248,18.45,LTE
1473,1622201714.258,19.5,LTE
1474,1622201714.268,19.45,LTE
1475,1622201714.278,19.85,LTE
1476,1622201714.288,20.275,LTE
1477,1622201714.298,20.675,LTE
1478,1622201714.308,20.65,LTE
1479,1622201714.319,20.5,LTE
1480,1622201714.328,21.15,LTE
1481,1622201714.338,20.9,LTE
1482,1622201714.348,21.225,LTE
1483,1622201714.358,20.7,LTE
1484,1622201714.368,21.125,LTE
1485,1622201714.398,19.950000000000003,LTE
1486,1622201714.408,20.95,LTE
1487,1622201714.418,20.425,LTE
1488,1622201714.428,18.1,LTE
1489,1622201714.438,20.3,LTE
1490,1622201714.448,20.95,LTE
1491,1622201714.458,20.3,LTE
1492,1622201714.468,20.799999999999997,LTE
1493,1622201714.478,6.324999999999999,LTE
1494,1622201714.488,16.9,LTE
1495,1622201714.498,21.375,LTE
1496,1622201714.508,21.35,LTE
1497,1622201714.518,21.525000000000002,LTE
1498,1622201714.528,21.05,LTE
1499,1622201714.538,20.825,LTE
1500,1622201714.548,21.0,LTE
1501,1622201714.579,17.05,LTE
1502,1622201714.588,21.25,LTE
1503,1622201714.598,20.15,LTE
1504,1622201714.608,18.45,LTE
1505,1622201714.618,18.4,LTE
1506,1622201714.629,18.700000000000003,LTE
1507,1622201714.638,19.05,LTE
1508,1622201714.648,19.25,LTE
1509,1622201714.658,21.450000000000003,LTE
1510,1622201714.668,20.55,LTE
1511,1622201714.678,20.1,LTE
1512,1622201714.688,20.0,LTE
1513,1622201714.698,19.05,LTE
1514,1622201714.708,19.2,LTE
1515,1622201714.718,18.75,LTE
1516,1622201714.728,18.45,LTE
1517,1622201714.761,19.35,LTE
1518,1622201714.768,20.1,LTE
1519,1622201714.778,21.65,LTE
1520,1622201714.788,21.25,LTE
1521,1622201714.798,21.15,LTE
1522,1622201714.808,20.9,LTE
1523,1622201714.818,22.55,LTE
1524,1622201714.828,22.3,LTE
1525,1622201714.838,21.65,LTE
1526,1622201714.848,21.35,LTE
1527,1622201714.858,20.75,LTE
1528,1622201714.868,20.6,LTE
1529,1622201714.878,19.15,LTE
1530,1622201714.888,1.1,LTE
1531,1622201714.898,15.55,LTE
1532,1622201714.908,20.799999999999997,LTE
1533,1622201714.938,20.15,LTE
1534,1622201714.948,20.15,LTE
1535,1622201714.958,20.925000000000004,LTE
1536,1622201714.968,20.475,LTE
1537,1622201714.978,21.200000000000003,LTE
1538,1622201714.988,20.675000000000004,LTE
1539,1622201714.998,19.575,LTE
1540,1622201715.008,18.825000000000003,LTE
1541,1622201715.018,18.975,LTE
1542,1622201715.028,19.275,LTE
1543,1622201715.039,18.599999999999998,LTE
1544,1622201715.048,18.7,LTE
1545,1622201715.058,18.424999999999997,LTE
1546,1622201715.068,18.45,LTE
