,TimeStamp,SNR,RAT
82,1631297005,9.75,LTE
83,1631297005,9.45,LTE
84,1631297005,9.45,LTE
85,1631297005,10.15,LTE
86,1631297005,3.05,LTE
87,1631297005,5.95,LTE
88,1631297006,8.5,LTE
89,1631297006,8.75,LTE
90,1631297006,8.45,LTE
91,1631297006,7.75,LTE
92,1631297006,6.05,LTE
93,1631297006,5.35,LTE
94,1631297006,3.4,LTE
95,1631297006,4.65,LTE
96,1631297006,9.35,LTE
97,1631297006,8.95,LTE
98,1631297006,7.85,LTE
99,1631297006,8.7,LTE
100,1631297006,10.65,LTE
101,1631297006,8.4,LTE
102,1631297006,0.65,LTE
103,1631297006,-1.45,LTE
104,1631297006,-1.85,LTE
105,1631297006,-0.85,LTE
106,1631297006,-0.7,LTE
107,1631297006,1.6,LTE
108,1631297006,2.35,LTE
109,1631297006,3,LTE
110,1631297006,3,LTE
111,1631297006,3.3,LTE
112,1631297006,3,LTE
113,1631297006,4.2,LTE
114,1631297006,5.65,LTE
115,1631297007,7.75,LTE
116,1631297007,5.6,LTE
117,1631297007,6.15,LTE
118,1631297007,5.65,LTE
119,1631297007,5.55,LTE
120,1631297007,4.9,LTE
121,1631297007,4.5,LTE
122,1631297007,3.95,LTE
123,1631297007,4.65,LTE
124,1631297007,4.2,LTE
125,1631297007,5.35,LTE
126,1631297007,5.45,LTE
127,1631297007,6.25,LTE
128,1631297007,5.3,LTE
129,1631297007,6.05,LTE
130,1631297007,5.5,LTE
131,1631297007,5.35,LTE
132,1631297007,5.65,LTE
133,1631297007,4.6,LTE
134,1631297007,3.8,LTE
135,1631297007,3.6,LTE
136,1631297007,1.3,LTE
137,1631297007,1.7,LTE
138,1631297007,1.85,LTE
139,1631297007,2.3,LTE
140,1631297007,2.25,LTE
141,1631297007,1.55,LTE
142,1631297007,0.9,LTE
143,1631297007,0.65,LTE
144,1631297007,-0.55,LTE
145,1631297007,-1.05,LTE
146,1631297007,-1.65,LTE
147,1631297007,-0.55,LTE
148,1631297007,-1.1,LTE
149,1631297007,-2.25,LTE
150,1631297007,-1.75,LTE
151,1631297007,-1.6,LTE
152,1631297007,-1.65,LTE
153,1631297007,-2.45,LTE
154,1631297007,-2.45,LTE
155,1631297007,-2,LTE
156,1631297007,-0.85,LTE
157,1631297007,-0.5,LTE
158,1631297007,-0.1,LTE
159,1631297007,-0.15,LTE
160,1631297007,-0.1,LTE
161,1631297007,-0.5,LTE
162,1631297007,0.35,LTE
163,1631297007,1.05,LTE
164,1631297007,0.8,LTE
165,1631297007,0.85,LTE
166,1631297007,1.9,LTE
167,1631297007,3.9,LTE
168,1631297007,3.1,LTE
169,1631297007,4.2,LTE
170,1631297007,4.05,LTE
171,1631297007,4.85,LTE
172,1631297007,5.05,LTE
173,1631297007,6.1,LTE
174,1631297007,5.25,LTE
175,1631297007,6.15,LTE
176,1631297007,4.85,LTE
177,1631297007,5.25,LTE
178,1631297007,4.5,LTE
179,1631297007,4.95,LTE
180,1631297007,4.75,LTE
181,1631297007,4.7,LTE
182,1631297007,3.9,LTE
183,1631297007,5.2,LTE
184,1631297007,4.5,LTE
185,1631297007,4.85,LTE
186,1631297007,4.85,LTE
187,1631297007,4.5,LTE
188,1631297007,4.15,LTE
189,1631297007,3.95,LTE
190,1631297007,4.9,LTE
191,1631297007,5.4,LTE
192,1631297007,4.2,LTE
193,1631297007,4.35,LTE
194,1631297007,4.95,LTE
195,1631297007,4.95,LTE
196,1631297007,5.2,LTE
197,1631297007,4.85,LTE
198,1631297007,5.35,LTE
199,1631297007,4.7,LTE
200,1631297007,4.2,LTE
201,1631297007,3.85,LTE
202,1631297007,2.05,LTE
203,1631297007,3.15,LTE
204,1631297007,1.7,LTE
205,1631297007,2.05,LTE
206,1631297008,1,LTE
207,1631297008,1.1,LTE
208,1631297008,1,LTE
209,1631297008,1.55,LTE
210,1631297008,1.2,LTE
211,1631297008,0.85,LTE
212,1631297008,0.05,LTE
213,1631297008,1.95,LTE
214,1631297008,0.9,LTE
215,1631297008,2.95,LTE
216,1631297008,1.65,LTE
217,1631297008,0.75,LTE
218,1631297008,0.75,LTE
219,1631297008,1.4,LTE
220,1631297008,0.9,LTE
221,1631297008,1.9,LTE
222,1631297008,1.95,LTE
223,1631297008,1.6,LTE
224,1631297008,1.45,LTE
225,1631297008,1.55,LTE
226,1631297008,1.1,LTE
227,1631297008,2.3,LTE
228,1631297008,3,LTE
229,1631297008,2.4,LTE
230,1631297008,2.7,LTE
231,1631297008,3,LTE
232,1631297008,1.7,LTE
233,1631297008,2.2,LTE
234,1631297008,0.75,LTE
235,1631297008,1,LTE
236,1631297008,1.35,LTE
237,1631297008,2.25,LTE
238,1631297008,4.35,LTE
239,1631297008,4.15,LTE
240,1631297008,3.75,LTE
241,1631297008,4.45,LTE
242,1631297008,3.55,LTE
243,1631297008,4.55,LTE
244,1631297008,4.75,LTE
245,1631297008,5.2,LTE
246,1631297008,4.9,LTE
247,1631297008,4.85,LTE
248,1631297008,6.1,LTE
249,1631297008,5.8,LTE
250,1631297008,5.9,LTE
251,1631297008,6.25,LTE
252,1631297008,6.1,LTE
253,1631297008,5.35,LTE
254,1631297008,5.6,LTE
255,1631297008,6,LTE
256,1631297008,6.5,LTE
257,1631297008,6,LTE
258,1631297008,6.6,LTE
259,1631297008,6.05,LTE
260,1631297008,3.8,LTE
261,1631297008,4.95,LTE
262,1631297008,4.75,LTE
263,1631297008,1.8,LTE
264,1631297009,-2.05,LTE
265,1631297009,6.95,LTE
266,1631297009,7.25,LTE
267,1631297009,6.55,LTE
268,1631297009,6.35,LTE
269,1631297009,7.1,LTE
270,1631297009,6.6,LTE
271,1631297009,6.95,LTE
272,1631297009,6.85,LTE
273,1631297009,6.85,LTE
274,1631297009,6.3,LTE
275,1631297009,6.9,LTE
276,1631297009,5.25,LTE
277,1631297009,5.55,LTE
278,1631297009,5.1,LTE
279,1631297009,3.35,LTE
280,1631297010,1.7,LTE
281,1631297010,2.25,LTE
282,1631297010,0.7,LTE
283,1631297010,2.75,LTE
284,1631297010,2.7,LTE
285,1631297010,0.3,LTE
286,1631297010,0.95,LTE
287,1631297010,2.45,LTE
288,1631297010,2.8,LTE
289,1631297010,5.15,LTE
290,1631297010,6.5,LTE
291,1631297010,6.45,LTE
292,1631297010,6.5,LTE
293,1631297010,5.35,LTE
294,1631297010,4.3,LTE
295,1631297011,3.05,LTE
296,1631297011,-2.1,LTE
297,1631297011,-1.6,LTE
298,1631297011,-0.35,LTE
299,1631297011,0.35,LTE
300,1631297011,-0.3,LTE
301,1631297011,-3,LTE
302,1631297011,-0.55,LTE
303,1631297011,-0.3,LTE
304,1631297011,1.95,LTE
305,1631297011,1.2,LTE
306,1631297011,1.1,LTE
307,1631297011,2,LTE
308,1631297011,2.7,LTE
309,1631297011,2.25,LTE
310,1631297011,2.05,LTE
311,1631297011,2.45,LTE
312,1631297011,2.1,LTE
313,1631297011,1.05,LTE
314,1631297011,0.9,LTE
315,1631297012,1,LTE
316,1631297012,0.65,LTE
317,1631297012,1.4,LTE
318,1631297012,1.8,LTE
319,1631297012,4.05,LTE
320,1631297012,3.85,LTE
321,1631297012,4.6,LTE
322,1631297012,4.4,LTE
323,1631297012,4.8,LTE
324,1631297012,4.9,LTE
325,1631297012,5.05,LTE
326,1631297012,4.75,LTE
327,1631297012,4.7,LTE
328,1631297012,4.05,LTE
329,1631297012,3.7,LTE
330,1631297012,2.6,LTE
331,1631297012,2.6,LTE
332,1631297012,2.2,LTE
333,1631297012,3.05,LTE
334,1631297012,3.25,LTE
335,1631297012,3,LTE
336,1631297012,3.15,LTE
337,1631297012,3.6,LTE
338,1631297012,2.8,LTE
339,1631297012,2.95,LTE
340,1631297012,2.85,LTE
341,1631297012,2.8,LTE
342,1631297012,3.1,LTE
343,1631297012,4.1,LTE
344,1631297012,3.55,LTE
345,1631297012,3.9,LTE
346,1631297012,3,LTE
347,1631297012,3.05,LTE
348,1631297012,2.65,LTE
349,1631297012,3.2,LTE
350,1631297012,3.2,LTE
351,1631297012,3.45,LTE
352,1631297012,2.75,LTE
353,1631297012,3.05,LTE
354,1631297012,2.2,LTE
355,1631297012,2.75,LTE
356,1631297012,3.3,LTE
357,1631297012,3.15,LTE
358,1631297012,3.65,LTE
359,1631297012,3.25,LTE
360,1631297012,2.8,LTE
361,1631297012,2.45,LTE
362,1631297012,2.6,LTE
363,1631297012,3.25,LTE
364,1631297012,2.7,LTE
365,1631297012,3.5,LTE
366,1631297012,3.95,LTE
367,1631297012,4.1,LTE
368,1631297012,4.5,LTE
369,1631297012,5.4,LTE
370,1631297012,4.05,LTE
371,1631297012,4.7,LTE
372,1631297012,4.55,LTE
373,1631297012,4.3,LTE
374,1631297012,4.05,LTE
375,1631297012,4.05,LTE
376,1631297012,4.3,LTE
377,1631297012,4.15,LTE
378,1631297012,3.4,LTE
379,1631297012,3.65,LTE
380,1631297012,3.4,LTE
381,1631297012,3.3,LTE
382,1631297012,3.05,LTE
383,1631297012,3.3,LTE
384,1631297012,3.5,LTE
385,1631297012,2.75,LTE
386,1631297012,1.4,LTE
387,1631297012,2.2,LTE
388,1631297012,1.85,LTE
389,1631297012,2.35,LTE
390,1631297012,2.05,LTE
391,1631297012,1,LTE
392,1631297012,1,LTE
393,1631297012,1.4,LTE
394,1631297012,0.15,LTE
395,1631297012,0.5,LTE
396,1631297012,0.55,LTE
397,1631297012,1.1,LTE
398,1631297012,1.55,LTE
399,1631297012,0.25,LTE
400,1631297012,0.85,LTE
401,1631297012,1.5,LTE
402,1631297012,1.4,LTE
403,1631297012,1.6,LTE
404,1631297012,1.9,LTE
405,1631297012,1.05,LTE
406,1631297013,3.2,LTE
407,1631297013,2.05,LTE
408,1631297013,2.55,LTE
409,1631297013,2.65,LTE
410,1631297013,3,LTE
411,1631297013,4,LTE
412,1631297013,2.7,LTE
413,1631297013,3.35,LTE
414,1631297013,3.05,LTE
415,1631297013,2.6,LTE
416,1631297013,2.85,LTE
417,1631297013,2.5,LTE
418,1631297013,2.15,LTE
419,1631297013,1.95,LTE
420,1631297013,2.1,LTE
421,1631297013,1.6,LTE
422,1631297013,2.8,LTE
423,1631297013,0.3,LTE
424,1631297013,0.95,LTE
425,1631297013,1.2,LTE
426,1631297013,0.9,LTE
427,1631297013,0.65,LTE
428,1631297013,-0.25,LTE
429,1631297013,0.65,LTE
430,1631297013,0.95,LTE
431,1631297013,1.05,LTE
432,1631297013,0.7,LTE
433,1631297013,-0.1,LTE
434,1631297013,0.35,LTE
435,1631297013,-0.1,LTE
436,1631297013,-0.4,LTE
437,1631297013,-0.75,LTE
438,1631297013,-0.05,LTE
439,1631297013,-0.5,LTE
440,1631297013,-0.05,LTE
441,1631297013,-0.35,LTE
442,1631297013,1,LTE
443,1631297013,1.65,LTE
444,1631297013,2.25,LTE
445,1631297013,0.4,LTE
446,1631297013,0.6,LTE
447,1631297013,0.7,LTE
448,1631297013,0.65,LTE
449,1631297013,-0.65,LTE
450,1631297013,0.3,LTE
451,1631297013,0.25,LTE
452,1631297013,1.15,LTE
453,1631297013,-0.5,LTE
454,1631297013,-0.7,LTE
455,1631297013,0.05,LTE
456,1631297013,-1.95,LTE
457,1631297013,0.2,LTE
458,1631297013,-0.7,LTE
459,1631297013,0.5,LTE
460,1631297013,0.3,LTE
461,1631297013,-0.3,LTE
462,1631297013,-0.6,LTE
463,1631297013,-0.1,LTE
464,1631297013,-1.15,LTE
465,1631297013,0.45,LTE
466,1631297013,-1.25,LTE
467,1631297013,-1.2,LTE
468,1631297013,-0.7,LTE
469,1631297013,-2.4,LTE
470,1631297013,-0.95,LTE
471,1631297013,-0.9,LTE
472,1631297013,-0.55,LTE
473,1631297013,-3.1,LTE
474,1631297013,-2.6,LTE
475,1631297013,-1.25,LTE
476,1631297013,-2.2,LTE
477,1631297013,-0.85,LTE
478,1631297013,-2,LTE
479,1631297013,-1.9,LTE
480,1631297013,-1.9,LTE
481,1631297013,-1.2,LTE
482,1631297013,-0.2,LTE
483,1631297013,-0.8,LTE
484,1631297013,-2.05,LTE
485,1631297013,-1.2,LTE
486,1631297013,-2.1,LTE
487,1631297013,-1.75,LTE
488,1631297013,-4.3,LTE
489,1631297013,-1.6,LTE
490,1631297013,-2.6,LTE
491,1631297013,-1.7,LTE
492,1631297013,-2.75,LTE
493,1631297013,-0.75,LTE
494,1631297013,-2.45,LTE
495,1631297013,-2.6,LTE
496,1631297013,-1.7,LTE
497,1631297013,-2.8,LTE
498,1631297013,-2.05,LTE
499,1631297014,-3.2,LTE
500,1631297014,-2.9,LTE
501,1631297014,-2.3,LTE
502,1631297014,-2.3,LTE
503,1631297014,-2,LTE
504,1631297014,-2.8,LTE
505,1631297014,-2.85,LTE
506,1631297014,-2.75,LTE
507,1631297014,-0.7,LTE
508,1631297014,-1.9,LTE
509,1631297014,-2.35,LTE
510,1631297014,-3.1,LTE
511,1631297014,-1.9,LTE
512,1631297014,-3.7,LTE
513,1631297014,-1.15,LTE
514,1631297014,-2.35,LTE
515,1631297014,-0.35,LTE
516,1631297014,-1.45,LTE
517,1631297014,-2.65,LTE
518,1631297014,-1.85,LTE
519,1631297014,-1.85,LTE
520,1631297014,-1.15,LTE
521,1631297014,-1.55,LTE
522,1631297014,-3.25,LTE
523,1631297014,-3.45,LTE
524,1631297014,-1.15,LTE
525,1631297014,-3.8,LTE
526,1631297014,-2.6,LTE
527,1631297014,-4,LTE
528,1631297014,-1.85,LTE
529,1631297014,0.1,LTE
530,1631297014,-0.65,LTE
531,1631297014,-3.7,LTE
532,1631297014,-3.2,LTE
533,1631297014,-2.8,LTE
534,1631297014,-0.85,LTE
535,1631297014,0.35,LTE
536,1631297014,-0.45,LTE
537,1631297014,0.55,LTE
538,1631297014,-0.55,LTE
539,1631297014,-1.1,LTE
540,1631297014,-0.4,LTE
541,1631297014,-2.15,LTE
542,1631297014,-0.05,LTE
543,1631297014,-0.35,LTE
544,1631297014,-1.15,LTE
545,1631297014,-1.05,LTE
546,1631297014,-0.2,LTE
547,1631297014,-0.75,LTE
548,1631297014,0.05,LTE
549,1631297014,-1.7,LTE
550,1631297014,-0.75,LTE
551,1631297014,-1.7,LTE
552,1631297014,-1.2,LTE
553,1631297014,-1.35,LTE
554,1631297014,-2.8,LTE
555,1631297014,-2.55,LTE
556,1631297014,-3.3,LTE
557,1631297014,-3.35,LTE
558,1631297014,-2.2,LTE
559,1631297014,-2,LTE
560,1631297014,-2.2,LTE
561,1631297014,-2.85,LTE
562,1631297014,-3.4,LTE
563,1631297014,-0.95,LTE
564,1631297014,-1.25,LTE
565,1631297014,-0.15,LTE
566,1631297014,-1.6,LTE
567,1631297014,-3.65,LTE
568,1631297014,-3.5,LTE
569,1631297014,-3.3,LTE
570,1631297014,-2.7,LTE
571,1631297014,-2.65,LTE
572,1631297014,-2.8,LTE
573,1631297014,-4.65,LTE
574,1631297014,-4.3,LTE
575,1631297014,-3.55,LTE
576,1631297014,-3.65,LTE
577,1631297014,-3.7,LTE
578,1631297014,-3.6,LTE
579,1631297014,-2.85,LTE
580,1631297014,-2.4,LTE
581,1631297014,-2.9,LTE
582,1631297014,-2.95,LTE
583,1631297014,-1.4,LTE
584,1631297014,-3.35,LTE
585,1631297014,-2.6,LTE
586,1631297014,-2.5,LTE
587,1631297014,-2.15,LTE
588,1631297014,-0.7,LTE
589,1631297014,-2.9,LTE
590,1631297014,-3.35,LTE
591,1631297014,-1.65,LTE
592,1631297014,-0.95,LTE
593,1631297014,0.7,LTE
594,1631297014,0.7,LTE
595,1631297014,0.15,LTE
596,1631297014,1.75,LTE
597,1631297014,1.55,LTE
598,1631297014,-0.35,LTE
599,1631297015,-0.15,LTE
600,1631297015,0.1,LTE
601,1631297015,-0.3,LTE
602,1631297015,-0.45,LTE
603,1631297015,-2.75,LTE
604,1631297015,-3.05,LTE
605,1631297015,-2.35,LTE
606,1631297015,-1.2,LTE
607,1631297015,-1.2,LTE
608,1631297015,-1.35,LTE
609,1631297015,-3.7,LTE
610,1631297015,-2.05,LTE
611,1631297015,-2.2,LTE
612,1631297015,-2.25,LTE
613,1631297015,-3,LTE
614,1631297015,-0.55,LTE
615,1631297015,-2.6,LTE
616,1631297015,-1.35,LTE
617,1631297015,-1.45,LTE
618,1631297015,-0.3,LTE
619,1631297015,0.2,LTE
620,1631297015,1.4,LTE
621,1631297015,-1,LTE
622,1631297015,-1.6,LTE
623,1631297015,-1.45,LTE
624,1631297015,-0.2,LTE
625,1631297015,0.05,LTE
626,1631297015,-0.1,LTE
627,1631297015,-0.35,LTE
628,1631297015,-0.5,LTE
629,1631297015,-1.3,LTE
630,1631297015,-1.55,LTE
631,1631297015,0.1,LTE
632,1631297015,1.75,LTE
633,1631297015,0.65,LTE
634,1631297015,-1.1,LTE
635,1631297015,-1.2,LTE
636,1631297015,0.75,LTE
637,1631297015,0.75,LTE
638,1631297015,-0.3,LTE
639,1631297015,-0.75,LTE
640,1631297015,-1.6,LTE
641,1631297015,0.25,LTE
642,1631297015,0.75,LTE
643,1631297015,-2.1,LTE
644,1631297015,-1.05,LTE
645,1631297015,-1.85,LTE
646,1631297015,0.5,LTE
647,1631297015,-0.4,LTE
648,1631297015,-0.95,LTE
649,1631297015,-1.6,LTE
650,1631297015,1.1,LTE
651,1631297015,-1.75,LTE
652,1631297015,-1.75,LTE
653,1631297015,-1.9,LTE
654,1631297015,-0.8,LTE
655,1631297015,-2.1,LTE
656,1631297015,-0.8,LTE
657,1631297015,1.1,LTE
658,1631297015,2.6,LTE
659,1631297015,-0.15,LTE
660,1631297015,-1.3,LTE
661,1631297015,-0.65,LTE
662,1631297015,-2.65,LTE
663,1631297015,-1,LTE
664,1631297015,-1.3,LTE
665,1631297015,-0.25,LTE
666,1631297015,-0.55,LTE
667,1631297015,-2.4,LTE
668,1631297015,-0.9,LTE
669,1631297015,0.1,LTE
670,1631297015,-2.35,LTE
671,1631297015,-0.25,LTE
672,1631297015,-2.3,LTE
673,1631297015,-3.85,LTE
674,1631297015,-2.35,LTE
675,1631297015,-1.65,LTE
676,1631297015,-2.05,LTE
677,1631297015,-3.15,LTE
678,1631297015,-5,LTE
679,1631297015,-4.4,LTE
680,1631297015,-3.35,LTE
681,1631297015,-0.95,LTE
682,1631297015,-3.75,LTE
683,1631297015,-3.25,LTE
684,1631297015,-3.2,LTE
685,1631297015,-5.55,LTE
686,1631297015,-2.95,LTE
687,1631297015,-4.05,LTE
688,1631297015,-3.05,LTE
689,1631297015,-4.55,LTE
690,1631297015,-3.7,LTE
691,1631297015,-5.5,LTE
692,1631297015,-4.35,LTE
693,1631297015,-3.05,LTE
694,1631297015,-3.85,LTE
695,1631297015,-6,LTE
696,1631297015,-4.3,LTE
697,1631297015,-1.85,LTE
698,1631297015,-3.55,LTE
699,1631297016,-4.45,LTE
700,1631297016,-4.7,LTE
701,1631297016,-5.75,LTE
702,1631297016,-3.75,LTE
703,1631297016,-3.1,LTE
704,1631297016,-3.85,LTE
705,1631297016,-2.5,LTE
706,1631297016,-3.25,LTE
707,1631297016,-2.2,LTE
708,1631297016,-2.5,LTE
709,1631297016,-2.8,LTE
710,1631297016,-3.7,LTE
711,1631297016,-3.65,LTE
712,1631297016,-3.7,LTE
713,1631297016,-2.25,LTE
714,1631297016,-1.15,LTE
715,1631297016,-3.55,LTE
716,1631297016,-2.2,LTE
717,1631297016,-2.7,LTE
718,1631297016,-2,LTE
719,1631297016,-3.15,LTE
720,1631297016,-2.9,LTE
721,1631297016,-4.3,LTE
722,1631297016,-2.4,LTE
723,1631297016,-2.2,LTE
724,1631297016,-2.9,LTE
725,1631297016,-2.65,LTE
726,1631297016,-4.45,LTE
727,1631297016,-3.1,LTE
728,1631297016,-1.75,LTE
729,1631297016,-4.75,LTE
730,1631297016,-4.55,LTE
731,1631297016,-5.6,LTE
732,1631297016,-4.45,LTE
733,1631297016,-4.8,LTE
734,1631297016,-6.7,LTE
735,1631297016,-4.25,LTE
736,1631297016,-3.9,LTE
737,1631297016,-3.4,LTE
738,1631297016,-4.9,LTE
739,1631297016,-5.95,LTE
740,1631297016,-5.65,LTE
741,1631297016,-3.3,LTE
742,1631297016,-3.4,LTE
743,1631297016,-8.35,LTE
744,1631297016,-5.05,LTE
745,1631297016,-4.55,LTE
746,1631297016,-3.3,LTE
747,1631297016,-4.15,LTE
748,1631297016,-6.5,LTE
749,1631297016,-7.8,LTE
750,1631297016,-3.75,LTE
751,1631297016,-4.4,LTE
752,1631297016,-3.75,LTE
753,1631297016,-5.2,LTE
754,1631297016,-5.2,LTE
755,1631297016,-3.85,LTE
756,1631297016,-2.9,LTE
757,1631297016,-4.7,LTE
758,1631297016,-7.65,LTE
759,1631297016,-3.7,LTE
760,1631297016,-3.2,LTE
761,1631297016,-4.7,LTE
762,1631297016,-5.05,LTE
763,1631297016,-4.3,LTE
764,1631297016,-3.9,LTE
765,1631297016,-3.45,LTE
766,1631297016,-3.2,LTE
767,1631297016,-4.75,LTE
768,1631297016,-3.8,LTE
769,1631297016,-3.15,LTE
770,1631297016,-4.5,LTE
771,1631297016,-4.05,LTE
772,1631297016,-3.75,LTE
773,1631297016,-5.55,LTE
774,1631297016,-5.5,LTE
775,1631297016,-6.15,LTE
776,1631297016,-6.95,LTE
777,1631297016,-6.15,LTE
778,1631297016,-6.1,LTE
779,1631297016,-4.25,LTE
780,1631297016,-6.2,LTE
781,1631297016,-4.3,LTE
782,1631297016,-4.15,LTE
783,1631297016,-5.4,LTE
784,1631297016,-3.8,LTE
785,1631297016,-7.85,LTE
786,1631297016,-5.5,LTE
787,1631297016,-3.4,LTE
788,1631297016,-2.85,LTE
789,1631297016,-4.2,LTE
790,1631297016,-6,LTE
791,1631297016,-6.2,LTE
792,1631297016,-5.45,LTE
793,1631297016,-5.35,LTE
794,1631297016,-4.85,LTE
795,1631297016,-5.6,LTE
796,1631297017,-6.7,LTE
797,1631297017,-5.15,LTE
798,1631297017,-6.9,LTE
799,1631297017,-5,LTE
800,1631297017,-6.15,LTE
801,1631297017,-5.35,LTE
802,1631297017,-5.1,LTE
803,1631297017,-5.4,LTE
804,1631297017,-4.6,LTE
805,1631297017,-7.05,LTE
806,1631297017,-3.55,LTE
807,1631297017,-5.55,LTE
808,1631297017,-5.2,LTE
809,1631297017,-6.15,LTE
810,1631297017,-5.15,LTE
811,1631297017,-3.35,LTE
812,1631297017,-4.25,LTE
813,1631297017,-6.55,LTE
814,1631297017,-4.3,LTE
815,1631297017,-6.85,LTE
816,1631297017,-3.4,LTE
817,1631297017,-5.55,LTE
818,1631297017,-6.7,LTE
819,1631297017,-4.15,LTE
820,1631297017,-5,LTE
821,1631297017,-7.5,LTE
822,1631297017,-6.2,LTE
823,1631297017,-4.05,LTE
824,1631297017,-3.35,LTE
825,1631297017,-5.2,LTE
826,1631297017,-6.45,LTE
827,1631297017,-4.85,LTE
828,1631297017,-4.55,LTE
829,1631297017,-4.65,LTE
830,1631297017,-5.5,LTE
831,1631297017,-8.6,LTE
832,1631297017,-6.1,LTE
833,1631297017,-5.05,LTE
834,1631297017,-4.95,LTE
835,1631297017,-3.2,LTE
836,1631297017,-6.25,LTE
837,1631297017,-8.3,LTE
838,1631297017,-5.65,LTE
839,1631297017,-5.05,LTE
840,1631297017,-4.7,LTE
841,1631297017,-4.9,LTE
842,1631297017,-5.3,LTE
843,1631297017,-4,LTE
844,1631297017,-6.15,LTE
845,1631297017,-4.15,LTE
846,1631297017,-5.35,LTE
847,1631297017,-7.8,LTE
848,1631297017,-5.85,LTE
849,1631297017,-6.3,LTE
850,1631297017,-6.3,LTE
851,1631297017,-5.8,LTE
852,1631297017,-5.8,LTE
853,1631297017,-5.1,LTE
854,1631297017,-6.5,LTE
855,1631297017,-7.1,LTE
856,1631297017,-6.45,LTE
857,1631297017,-8.1,LTE
858,1631297017,-7.65,LTE
859,1631297017,-6.65,LTE
860,1631297017,-7.9,LTE
861,1631297017,-6.4,LTE
862,1631297017,-7.95,LTE
863,1631297017,-7.8,LTE
864,1631297017,-6.75,LTE
865,1631297017,-6.65,LTE
866,1631297017,-7,LTE
867,1631297017,-8.65,LTE
868,1631297017,-7.45,LTE
869,1631297017,-8.5,LTE
870,1631297017,-7.1,LTE
871,1631297017,-8.8,LTE
872,1631297017,-7.65,LTE
873,1631297017,-7.85,LTE
874,1631297017,-8.6,LTE
875,1631297017,-8.1,LTE
876,1631297017,-7.7,LTE
877,1631297017,-5.9,LTE
878,1631297017,-6.75,LTE
879,1631297017,-8.3,LTE
880,1631297017,-6.7,LTE
881,1631297017,-9.3,LTE
882,1631297017,-8.5,LTE
883,1631297017,-7.7,LTE
884,1631297017,-8,LTE
885,1631297017,-9.15,LTE
886,1631297017,-9,LTE
887,1631297017,-6.9,LTE
888,1631297017,-6.65,LTE
889,1631297017,-8.95,LTE
890,1631297017,-8.2,LTE
891,1631297017,-6.45,LTE
892,1631297017,-7.7,LTE
893,1631297017,-9,LTE
894,1631297017,-8.2,LTE
895,1631297018,7.25,LTE
896,1631297018,12.35,LTE
897,1631297018,7.8,LTE
898,1631297018,9,LTE
899,1631297018,4.45,LTE
900,1631297018,6.2,LTE
901,1631297018,8.45,LTE
902,1631297018,7.4,LTE
903,1631297018,8.2,LTE
904,1631297018,9.85,LTE
905,1631297018,8.15,LTE
906,1631297018,5.15,LTE
