,TimeStamp,SNR,RAT
1696,1631334923.736,24.6,LTE
1697,1631334923.747,23.65,LTE
1698,1631334923.756,22.950000000000003,LTE
1699,1631334923.766,22.35,LTE
1700,1631334923.777,21.35,LTE
1701,1631334923.787,21.5,LTE
1702,1631334923.796,22.15,LTE
1703,1631334923.806,23.25,LTE
1704,1631334923.816,24.1,LTE
1705,1631334923.826,24.65,LTE
1706,1631334923.837,24.75,LTE
1707,1631334923.846,23.65,LTE
1708,1631334923.857,22.700000000000003,LTE
1709,1631334923.867,19.3,LTE
1710,1631334923.876,16.4,LTE
1711,1631334923.887,20.25,LTE
1712,1631334923.897,22.799999999999997,LTE
1713,1631334923.907,25.1,LTE
1714,1631334923.917,25.9,LTE
1715,1631334923.926,25.75,LTE
1716,1631334923.937,24.45,LTE
1717,1631334923.946,22.1,LTE
1718,1631334923.956,19.35,LTE
1719,1631334923.966,19.05,LTE
1720,1631334923.977,20.75,LTE
1721,1631334923.986,21.65,LTE
1722,1631334923.997,23.0,LTE
1723,1631334924.007,24.45,LTE
1724,1631334924.017,24.450000000000003,LTE
1725,1631334924.027,23.65,LTE
1726,1631334924.036,22.9,LTE
1727,1631334924.046,21.15,LTE
1728,1631334924.056,20.2,LTE
1729,1631334924.066,20.35,LTE
1730,1631334924.076,22.9,LTE
1731,1631334924.086,23.85,LTE
1732,1631334924.097,24.8,LTE
1733,1631334924.107,24.950000000000003,LTE
1734,1631334924.116,24.0,LTE
1735,1631334924.126,21.549999999999997,LTE
1736,1631334924.136,17.45,LTE
1737,1631334924.146,17.75,LTE
1738,1631334924.156,20.1,LTE
1739,1631334924.166,22.05,LTE
1740,1631334924.177,22.0,LTE
1741,1631334924.186,21.299999999999997,LTE
1742,1631334924.196,20.75,LTE
1743,1631334924.206,21.8,LTE
1744,1631334924.216,20.7,LTE
1745,1631334924.226,17.950000000000003,LTE
1746,1631334924.236,16.35,LTE
1747,1631334924.246,20.8,LTE
1748,1631334924.257,22.2,LTE
1749,1631334924.266,22.95,LTE
1750,1631334924.276,21.700000000000003,LTE
1751,1631334924.286,21.25,LTE
1752,1631334924.296,19.1,LTE
1753,1631334924.306,18.6,LTE
1754,1631334924.316,21.85,LTE
1755,1631334924.327,23.25,LTE
1756,1631334924.336,23.8,LTE
1757,1631334924.346,23.5,LTE
1758,1631334924.356,20.75,LTE
1759,1631334924.366,20.549999999999997,LTE
1760,1631334924.377,18.1,LTE
1761,1631334924.386,14.55,LTE
1762,1631334924.396,17.6,LTE
1763,1631334924.406,20.85,LTE
1764,1631334924.416,22.85,LTE
1765,1631334924.426,23.049999999999997,LTE
1766,1631334924.437,23.5,LTE
1767,1631334924.446,22.4,LTE
1768,1631334924.456,21.7,LTE
1769,1631334924.466,19.1,LTE
1770,1631334924.476,19.75,LTE
1771,1631334924.486,22.0,LTE
1772,1631334924.496,24.35,LTE
1773,1631334924.507,24.85,LTE
1774,1631334924.516,25.65,LTE
1775,1631334924.526,24.85,LTE
1776,1631334924.536,23.0,LTE
1777,1631334924.546,20.55,LTE
1778,1631334924.556,17.75,LTE
1779,1631334924.566,14.35,LTE
1780,1631334924.577,19.85,LTE
1781,1631334924.586,21.4,LTE
1782,1631334924.596,20.95,LTE
1783,1631334924.606,21.7,LTE
1784,1631334924.617,22.3,LTE
1785,1631334924.626,20.85,LTE
1786,1631334924.636,18.85,LTE
1787,1631334924.646,16.85,LTE
1788,1631334924.656,20.35,LTE
1789,1631334924.666,22.05,LTE
1790,1631334924.676,23.700000000000003,LTE
1791,1631334924.686,24.45,LTE
1792,1631334924.696,23.35,LTE
1793,1631334924.706,21.700000000000003,LTE
1794,1631334924.716,21.05,LTE
1795,1631334924.726,21.05,LTE
1796,1631334924.736,22.049999999999997,LTE
1797,1631334924.746,24.4,LTE
1798,1631334924.756,25.35,LTE
1799,1631334924.766,25.6,LTE
1800,1631334924.777,25.55,LTE
1801,1631334924.786,22.7,LTE
1802,1631334924.796,20.75,LTE
1803,1631334924.806,16.95,LTE
1804,1631334924.816,20.15,LTE
1805,1631334924.826,21.4,LTE
1806,1631334924.836,23.35,LTE
1807,1631334924.846,23.299999999999997,LTE
1808,1631334924.856,23.25,LTE
1809,1631334924.866,22.75,LTE
1810,1631334924.877,22.3,LTE
1811,1631334924.886,20.65,LTE
1812,1631334924.896,18.65,LTE
1813,1631334924.906,15.85,LTE
1814,1631334924.916,18.75,LTE
1815,1631334924.926,19.9,LTE
1816,1631334924.936,21.75,LTE
1817,1631334924.946,22.450000000000003,LTE
1818,1631334924.956,22.65,LTE
1819,1631334924.967,21.85,LTE
1820,1631334924.977,19.85,LTE
1821,1631334924.986,18.049999999999997,LTE
1822,1631334924.997,16.549999999999997,LTE
1823,1631334925.006,16.95,LTE
1824,1631334925.016,19.25,LTE
1825,1631334925.026,20.8,LTE
1826,1631334925.036,22.75,LTE
1827,1631334925.046,22.45,LTE
1828,1631334925.056,23.25,LTE
1829,1631334925.066,21.65,LTE
1830,1631334925.076,20.05,LTE
1831,1631334925.086,16.7,LTE
1832,1631334925.096,16.1,LTE
1833,1631334925.106,18.0,LTE
1834,1631334925.116,20.55,LTE
1835,1631334925.126,21.6,LTE
1836,1631334925.136,22.15,LTE
1837,1631334925.146,22.4,LTE
1838,1631334925.156,23.0,LTE
1839,1631334925.166,22.85,LTE
1840,1631334925.177,21.549999999999997,LTE
1841,1631334925.186,19.3,LTE
1842,1631334925.196,19.15,LTE
1843,1631334925.206,19.85,LTE
1844,1631334925.216,21.25,LTE
1845,1631334925.226,23.4,LTE
1846,1631334925.237,24.4,LTE
1847,1631334925.246,24.450000000000003,LTE
1848,1631334925.256,24.65,LTE
1849,1631334925.266,23.85,LTE
1850,1631334925.276,23.65,LTE
1851,1631334925.287,21.4,LTE
1852,1631334925.296,19.7,LTE
1853,1631334925.306,17.4,LTE
1854,1631334925.316,17.5,LTE
1855,1631334925.326,17.5,LTE
1856,1631334925.336,18.35,LTE
1857,1631334925.346,19.9,LTE
1858,1631334925.356,22.25,LTE
1859,1631334925.366,23.05,LTE
1860,1631334925.377,23.5,LTE
1861,1631334925.386,23.65,LTE
1862,1631334925.397,23.95,LTE
1863,1631334925.406,22.75,LTE
1864,1631334925.416,20.6,LTE
1865,1631334925.426,19.5,LTE
1866,1631334925.436,19.4,LTE
1867,1631334925.446,19.1,LTE
1868,1631334925.456,19.75,LTE
1869,1631334925.466,20.45,LTE
1870,1631334925.476,22.15,LTE
1871,1631334925.486,22.3,LTE
1872,1631334925.496,23.049999999999997,LTE
1873,1631334925.506,22.7,LTE
1874,1631334925.516,23.7,LTE
1875,1631334925.526,23.2,LTE
1876,1631334925.536,21.700000000000003,LTE
1877,1631334925.546,20.15,LTE
1878,1631334925.556,19.05,LTE
1879,1631334925.566,19.950000000000003,LTE
1880,1631334925.577,19.6,LTE
1881,1631334925.587,21.2,LTE
1882,1631334925.597,21.15,LTE
1883,1631334925.607,21.25,LTE
1884,1631334925.616,21.15,LTE
1885,1631334925.626,20.0,LTE
1886,1631334925.636,19.450000000000003,LTE
1887,1631334925.646,23.2,LTE
1888,1631334925.656,20.5,LTE
1889,1631334925.666,20.950000000000003,LTE
1890,1631334925.676,22.299999999999997,LTE
1891,1631334925.686,20.65,LTE
1892,1631334925.696,20.05,LTE
1893,1631334925.706,18.8,LTE
1894,1631334925.716,16.15,LTE
1895,1631334925.726,17.45,LTE
1896,1631334925.736,18.700000000000003,LTE
1897,1631334925.746,18.5,LTE
1898,1631334925.756,20.0,LTE
1899,1631334925.766,19.8,LTE
1900,1631334925.777,19.85,LTE
1901,1631334925.786,19.8,LTE
1902,1631334925.796,20.299999999999997,LTE
1903,1631334925.806,19.8,LTE
1904,1631334925.816,19.3,LTE
1905,1631334925.826,18.200000000000003,LTE
1906,1631334925.836,17.55,LTE
1907,1631334925.846,17.0,LTE
1908,1631334925.856,16.05,LTE
1909,1631334925.866,15.0,LTE
1910,1631334925.876,14.6,LTE
1911,1631334925.886,14.149999999999999,LTE
1912,1631334925.896,13.149999999999999,LTE
1913,1631334925.906,12.65,LTE
1914,1631334925.916,12.850000000000001,LTE
1915,1631334925.926,12.600000000000001,LTE
1916,1631334925.936,14.65,LTE
1917,1631334925.946,15.0,LTE
1918,1631334925.956,15.100000000000001,LTE
1919,1631334925.966,16.6,LTE
1920,1631334925.977,16.5,LTE
1921,1631334925.986,16.35,LTE
1922,1631334925.996,16.549999999999997,LTE
1923,1631334926.006,15.95,LTE
1924,1631334926.016,15.100000000000001,LTE
1925,1631334926.026,14.6,LTE
1926,1631334926.036,14.95,LTE
1927,1631334926.046,14.45,LTE
1928,1631334926.056,14.05,LTE
1929,1631334926.066,14.0,LTE
1930,1631334926.076,14.100000000000001,LTE
1931,1631334926.086,13.35,LTE
1932,1631334926.096,13.45,LTE
1933,1631334926.106,13.850000000000001,LTE
1934,1631334926.116,16.15,LTE
1935,1631334926.126,17.549999999999997,LTE
1936,1631334926.136,18.299999999999997,LTE
1937,1631334926.146,19.6,LTE
1938,1631334926.156,19.65,LTE
1939,1631334926.166,19.75,LTE
1940,1631334926.177,20.25,LTE
1941,1631334926.186,19.15,LTE
1942,1631334926.197,18.65,LTE
1943,1631334926.206,17.4,LTE
1944,1631334926.216,18.1,LTE
1945,1631334926.226,18.35,LTE
1946,1631334926.236,17.2,LTE
1947,1631334926.247,16.5,LTE
1948,1631334926.257,16.25,LTE
1949,1631334926.266,14.8,LTE
1950,1631334926.276,16.9,LTE
1951,1631334926.286,14.45,LTE
1952,1631334926.296,12.2,LTE
1953,1631334926.306,11.75,LTE
1954,1631334926.316,14.45,LTE
1955,1631334926.326,13.45,LTE
1956,1631334926.336,14.35,LTE
1957,1631334926.346,14.65,LTE
1958,1631334926.356,15.2,LTE
1959,1631334926.366,16.05,LTE
1960,1631334926.377,16.299999999999997,LTE
1961,1631334926.386,16.4,LTE
1962,1631334926.397,17.049999999999997,LTE
1963,1631334926.407,16.75,LTE
1964,1631334926.416,16.95,LTE
1965,1631334926.427,17.05,LTE
1966,1631334926.437,16.7,LTE
1967,1631334926.446,16.2,LTE
1968,1631334926.456,16.25,LTE
1969,1631334926.466,15.350000000000001,LTE
1970,1631334926.476,16.0,LTE
1971,1631334926.486,15.05,LTE
1972,1631334926.497,15.649999999999999,LTE
1973,1631334926.506,14.5,LTE
1974,1631334926.516,14.95,LTE
1975,1631334926.526,14.6,LTE
1976,1631334926.536,13.850000000000001,LTE
1977,1631334926.546,12.8,LTE
1978,1631334926.556,13.5,LTE
1979,1631334926.566,12.75,LTE
1980,1631334926.577,12.8,LTE
1981,1631334926.586,13.0,LTE
1982,1631334926.596,13.149999999999999,LTE
1983,1631334926.606,13.7,LTE
1984,1631334926.616,13.5,LTE
1985,1631334926.626,13.05,LTE
1986,1631334926.636,13.7,LTE
1987,1631334926.646,13.35,LTE
1988,1631334926.657,14.3,LTE
1989,1631334926.666,13.95,LTE
1990,1631334926.676,14.149999999999999,LTE
1991,1631334926.686,15.100000000000001,LTE
1992,1631334926.696,15.100000000000001,LTE
1993,1631334926.706,14.6,LTE
1994,1631334926.716,16.65,LTE
1995,1631334926.726,16.65,LTE
1996,1631334926.737,16.45,LTE
1997,1631334926.746,16.1,LTE
1998,1631334926.756,16.35,LTE
1999,1631334926.766,15.3,LTE
2000,1631334926.777,14.8,LTE
2001,1631334926.786,14.049999999999999,LTE
2002,1631334926.796,14.6,LTE
2003,1631334926.806,14.6,LTE
2004,1631334926.816,15.15,LTE
2005,1631334926.827,14.4,LTE
2006,1631334926.836,15.4,LTE
2007,1631334926.846,14.85,LTE
2008,1631334926.856,14.65,LTE
2009,1631334926.866,15.2,LTE
2010,1631334926.876,16.0,LTE
2011,1631334926.887,15.75,LTE
2012,1631334926.896,14.75,LTE
2013,1631334926.906,15.5,LTE
2014,1631334926.916,14.95,LTE
2015,1631334926.926,13.85,LTE
2016,1631334926.936,13.5,LTE
2017,1631334926.946,12.649999999999999,LTE
2018,1631334926.957,13.3,LTE
2019,1631334926.966,14.1,LTE
2020,1631334926.977,13.350000000000001,LTE
2021,1631334926.986,12.350000000000001,LTE
2022,1631334926.996,13.0,LTE
2023,1631334927.006,12.8,LTE
2024,1631334927.017,12.4,LTE
2025,1631334927.026,11.0,LTE
2026,1631334927.036,13.25,LTE
2027,1631334927.046,10.85,LTE
2028,1631334927.056,8.45,LTE
2029,1631334927.066,10.75,LTE
2030,1631334927.076,11.8,LTE
2031,1631334927.086,13.899999999999999,LTE
2032,1631334927.096,12.35,LTE
2033,1631334927.106,11.899999999999999,LTE
2034,1631334927.116,11.3,LTE
2035,1631334927.126,11.95,LTE
2036,1631334927.136,12.35,LTE
2037,1631334927.146,10.95,LTE
2038,1631334927.157,12.7,LTE
2039,1631334927.166,13.15,LTE
2040,1631334927.177,13.55,LTE
2041,1631334927.186,12.399999999999999,LTE
2042,1631334927.196,12.649999999999999,LTE
2043,1631334927.206,12.55,LTE
2044,1631334927.217,12.85,LTE
2045,1631334927.226,11.899999999999999,LTE
2046,1631334927.236,12.0,LTE
2047,1631334927.246,12.55,LTE
2048,1631334927.256,12.65,LTE
2049,1631334927.266,11.85,LTE
2050,1631334927.276,12.25,LTE
2051,1631334927.287,11.899999999999999,LTE
2052,1631334927.298,12.8,LTE
2053,1631334927.306,11.6,LTE
2054,1631334927.316,12.35,LTE
2055,1631334927.326,11.75,LTE
2056,1631334927.337,11.65,LTE
2057,1631334927.346,11.100000000000001,LTE
2058,1631334927.357,11.7,LTE
2059,1631334927.367,10.6,LTE
2060,1631334927.377,10.7,LTE
2061,1631334927.386,10.3,LTE
2062,1631334927.396,9.8,LTE
2063,1631334927.407,9.6,LTE
2064,1631334927.416,8.8,LTE
2065,1631334927.426,8.05,LTE
2066,1631334927.436,9.05,LTE
2067,1631334927.446,9.05,LTE
2068,1631334927.456,8.55,LTE
2069,1631334927.466,8.5,LTE
2070,1631334927.476,9.399999999999999,LTE
2071,1631334927.486,9.9,LTE
2072,1631334927.496,11.0,LTE
2073,1631334927.506,10.45,LTE
2074,1631334927.517,10.8,LTE
2075,1631334927.527,10.0,LTE
2076,1631334927.536,10.65,LTE
2077,1631334927.546,10.850000000000001,LTE
2078,1631334927.556,10.95,LTE
2079,1631334927.566,11.35,LTE
2080,1631334927.577,11.3,LTE
2081,1631334927.586,10.7,LTE
2082,1631334927.596,11.8,LTE
2083,1631334927.606,10.45,LTE
2084,1631334927.616,9.8,LTE
2085,1631334927.626,7.6,LTE
2086,1631334927.636,11.9,LTE
2087,1631334927.646,11.8,LTE
2088,1631334927.657,12.2,LTE
2089,1631334927.666,11.1,LTE
2090,1631334927.676,11.5,LTE
2091,1631334927.686,11.0,LTE
2092,1631334927.697,12.25,LTE
2093,1631334927.706,12.85,LTE
2094,1631334927.716,13.0,LTE
2095,1631334927.726,12.850000000000001,LTE
2096,1631334927.736,14.25,LTE
2097,1631334927.746,12.25,LTE
2098,1631334927.756,11.850000000000001,LTE
2099,1631334927.766,11.7,LTE
2100,1631334927.776,8.55,LTE
2101,1631334927.786,9.25,LTE
2102,1631334927.796,7.800000000000001,LTE
2103,1631334927.806,9.45,LTE
2104,1631334927.816,11.05,LTE
2105,1631334927.827,11.25,LTE
2106,1631334927.836,10.149999999999999,LTE
2107,1631334927.847,9.3,LTE
2108,1631334927.856,10.25,LTE
2109,1631334927.866,9.15,LTE
2110,1631334927.876,9.8,LTE
2111,1631334927.886,11.8,LTE
2112,1631334927.897,12.95,LTE
2113,1631334927.906,11.15,LTE
2114,1631334927.916,13.55,LTE
2115,1631334927.926,13.55,LTE
2116,1631334927.937,13.350000000000001,LTE
2117,1631334927.947,12.2,LTE
2118,1631334927.957,12.15,LTE
2119,1631334927.966,10.3,LTE
2120,1631334927.977,10.75,LTE
2121,1631334927.986,10.2,LTE
2122,1631334927.996,10.05,LTE
2123,1631334928.006,6.8,LTE
2124,1631334928.016,4.4,LTE
2125,1631334928.026,3.0,LTE
2126,1631334928.036,4.55,LTE
2127,1631334928.046,5.75,LTE
2128,1631334928.056,0.4,LTE
2129,1631334928.066,0.9500000000000001,LTE
2130,1631334928.076,2.05,LTE
2131,1631334928.086,10.05,LTE
2132,1631334928.096,2.4,LTE
2133,1631334928.106,3.55,LTE
2134,1631334928.116,3.6500000000000004,LTE
2135,1631334928.126,10.8,LTE
2136,1631334928.136,4.65,LTE
2137,1631334928.147,5.65,LTE
2138,1631334928.156,9.3,LTE
2139,1631334928.167,9.8,LTE
2140,1631334928.177,9.2,LTE
2141,1631334928.186,7.35,LTE
2142,1631334928.196,2.75,LTE
2143,1631334928.206,3.9499999999999997,LTE
2144,1631334928.217,3.45,LTE
2145,1631334928.226,4.199999999999999,LTE
2146,1631334928.236,3.8,LTE
2147,1631334928.246,3.25,LTE
2148,1631334928.256,6.3,LTE
2149,1631334928.266,6.550000000000001,LTE
2150,1631334928.276,6.85,LTE
2151,1631334928.286,6.3,LTE
2152,1631334928.296,7.25,LTE
2153,1631334928.306,5.85,LTE
2154,1631334928.316,6.55,LTE
2155,1631334928.326,6.300000000000001,LTE
2156,1631334928.336,5.8,LTE
2157,1631334928.347,6.25,LTE
2158,1631334928.356,6.6,LTE
2159,1631334928.366,6.85,LTE
2160,1631334928.377,7.2,LTE
2161,1631334928.386,7.4,LTE
2162,1631334928.396,9.600000000000001,LTE
2163,1631334928.407,9.149999999999999,LTE
2164,1631334928.417,9.899999999999999,LTE
2165,1631334928.426,7.75,LTE
2166,1631334928.437,10.9,LTE
2167,1631334928.446,10.7,LTE
2168,1631334928.456,11.2,LTE
2169,1631334928.466,11.55,LTE
2170,1631334928.476,12.05,LTE
2171,1631334928.486,10.649999999999999,LTE
2172,1631334928.496,11.25,LTE
2173,1631334928.506,9.05,LTE
2174,1631334928.516,8.7,LTE
2175,1631334928.526,7.45,LTE
2176,1631334928.536,10.05,LTE
2177,1631334928.546,6.5,LTE
2178,1631334928.556,7.8,LTE
2179,1631334928.566,6.25,LTE
2180,1631334928.577,5.449999999999999,LTE
2181,1631334928.586,4.65,LTE
2182,1631334928.596,7.6,LTE
2183,1631334928.606,5.4,LTE
2184,1631334928.616,6.25,LTE
2185,1631334928.627,4.6,LTE
2186,1631334928.636,4.85,LTE
2187,1631334928.646,2.5999999999999996,LTE
2188,1631334928.656,2.2,LTE
2189,1631334928.666,2.85,LTE
2190,1631334928.676,4.3,LTE
2191,1631334928.686,3.65,LTE
2192,1631334928.696,6.65,LTE
2193,1631334928.706,6.7,LTE
2194,1631334928.717,7.55,LTE
2195,1631334928.726,0.7,LTE
2196,1631334928.736,7.3,LTE
2197,1631334928.746,7.050000000000001,LTE
2198,1631334928.756,7.550000000000001,LTE
2199,1631334928.766,8.15,LTE
2200,1631334928.777,9.7,LTE
2201,1631334928.786,8.15,LTE
2202,1631334928.796,9.95,LTE
2203,1631334928.806,8.15,LTE
2204,1631334928.816,8.75,LTE
2205,1631334928.826,5.8,LTE
2206,1631334928.836,6.949999999999999,LTE
2207,1631334928.847,6.3,LTE
2208,1631334928.856,5.949999999999999,LTE
2209,1631334928.866,5.7,LTE
2210,1631334928.876,3.5,LTE
2211,1631334928.886,0.6,LTE
2212,1631334928.896,5.199999999999999,LTE
2213,1631334928.906,4.65,LTE
2214,1631334928.916,1.95,LTE
2215,1631334928.926,5.15,LTE
2216,1631334928.936,4.1,LTE
2217,1631334928.946,3.7,LTE
2218,1631334928.956,5.8,LTE
2219,1631334928.966,3.35,LTE
2220,1631334928.977,6.300000000000001,LTE
2221,1631334928.986,6.75,LTE
2222,1631334928.996,6.9,LTE
2223,1631334929.007,7.5,LTE
2224,1631334929.016,5.6,LTE
2225,1631334929.026,4.9,LTE
2226,1631334929.036,2.4,LTE
2227,1631334929.046,5.6,LTE
2228,1631334929.056,5.9,LTE
2229,1631334929.066,5.3,LTE
2230,1631334929.076,7.55,LTE
2231,1631334929.086,6.0,LTE
2232,1631334929.096,5.199999999999999,LTE
2233,1631334929.106,4.65,LTE
2234,1631334929.116,5.7,LTE
2235,1631334929.126,4.0,LTE
2236,1631334929.136,6.4,LTE
2237,1631334929.147,6.7,LTE
2238,1631334929.157,7.85,LTE
2239,1631334929.166,6.199999999999999,LTE
2240,1631334929.177,6.050000000000001,LTE
2241,1631334929.186,3.8499999999999996,LTE
2242,1631334929.196,4.9,LTE
2243,1631334929.206,1.7,LTE
2244,1631334929.216,2.1999999999999997,LTE
2245,1631334929.226,2.0500000000000003,LTE
2246,1631334929.236,2.8499999999999996,LTE
2247,1631334929.246,3.1,LTE
2248,1631334929.256,3.0,LTE
2249,1631334929.266,3.2,LTE
2250,1631334929.276,1.8,LTE
2251,1631334929.286,0.8499999999999999,LTE
2252,1631334929.297,0.5,LTE
2253,1631334929.306,0.55,LTE
2254,1631334929.316,-1.4500000000000002,LTE
2255,1631334929.326,-0.7000000000000001,LTE
2256,1631334929.336,-1.2,LTE
2257,1631334929.346,-0.39999999999999997,LTE
2258,1631334929.356,2.3499999999999996,LTE
2259,1631334929.366,2.6999999999999997,LTE
2260,1631334929.377,4.0,LTE
2261,1631334929.386,2.55,LTE
2262,1631334929.396,4.1,LTE
2263,1631334929.406,2.5999999999999996,LTE
2264,1631334929.416,1.15,LTE
2265,1631334929.426,1.05,LTE
2266,1631334929.436,0.6,LTE
2267,1631334929.447,-1.4500000000000002,LTE
2268,1631334929.457,-4.65,LTE
2269,1631334929.466,-5.05,LTE
2270,1631334929.476,-2.05,LTE
2271,1631334929.486,0.6,LTE
2272,1631334929.496,-4.05,LTE
2273,1631334929.506,0.15,LTE
2274,1631334929.516,0.0,LTE
2275,1631334929.526,-7.45,LTE
2276,1631334929.537,-1.0499999999999998,LTE
2277,1631334929.546,-8.05,LTE
2278,1631334929.556,-0.9,LTE
2279,1631334929.598,11.05,LTE
2280,1631334929.607,10.899999999999999,LTE
2281,1631334929.617,11.55,LTE
2282,1631334929.627,11.850000000000001,LTE
2283,1631334929.637,13.350000000000001,LTE
2284,1631334929.646,13.4,LTE
2285,1631334929.658,13.35,LTE
2286,1631334929.666,13.850000000000001,LTE
2287,1631334929.676,12.600000000000001,LTE
2288,1631334929.686,10.95,LTE
2289,1631334929.697,11.0,LTE
2290,1631334929.706,12.45,LTE
2291,1631334929.717,12.85,LTE
2292,1631334929.726,13.15,LTE
2293,1631334929.736,13.6,LTE
2294,1631334929.746,12.899999999999999,LTE
2295,1631334929.756,14.0,LTE
2296,1631334929.767,13.05,LTE
2297,1631334929.777,10.75,LTE
2298,1631334929.786,9.05,LTE
2299,1631334929.796,8.65,LTE
2300,1631334929.806,8.850000000000001,LTE
2301,1631334929.817,6.75,LTE
2302,1631334929.826,6.85,LTE
2303,1631334929.836,6.85,LTE
2304,1631334929.846,6.949999999999999,LTE
2305,1631334929.856,7.300000000000001,LTE
2306,1631334929.866,8.1,LTE
2307,1631334929.876,9.05,LTE
2308,1631334929.886,7.949999999999999,LTE
2309,1631334929.896,8.95,LTE
2310,1631334929.906,11.1,LTE
2311,1631334929.917,13.4,LTE
2312,1631334929.926,14.35,LTE
2313,1631334929.936,12.850000000000001,LTE
2314,1631334929.946,10.05,LTE
2315,1631334929.956,9.55,LTE
2316,1631334929.966,7.85,LTE
2317,1631334929.976,8.35,LTE
2318,1631334929.986,8.4,LTE
2319,1631334929.996,9.5,LTE
2320,1631334930.006,9.45,LTE
2321,1631334930.016,10.35,LTE
2322,1631334930.026,9.95,LTE
2323,1631334930.036,11.3,LTE
2324,1631334930.046,10.9,LTE
2325,1631334930.057,11.4,LTE
2326,1631334930.066,11.350000000000001,LTE
2327,1631334930.076,12.85,LTE
2328,1631334930.086,12.95,LTE
2329,1631334930.096,12.65,LTE
2330,1631334930.106,12.5,LTE
2331,1631334930.117,13.85,LTE
2332,1631334930.126,14.05,LTE
2333,1631334930.137,14.4,LTE
2334,1631334930.146,13.1,LTE
2335,1631334930.156,10.6,LTE
2336,1631334930.166,9.600000000000001,LTE
2337,1631334930.177,8.3,LTE
2338,1631334930.186,9.05,LTE
2339,1631334930.197,9.5,LTE
2340,1631334930.206,10.4,LTE
2341,1631334930.217,10.4,LTE
2342,1631334930.227,9.55,LTE
2343,1631334930.236,9.8,LTE
2344,1631334930.246,10.0,LTE
2345,1631334930.257,10.1,LTE
2346,1631334930.266,10.649999999999999,LTE
2347,1631334930.276,10.55,LTE
2348,1631334930.286,11.0,LTE
2349,1631334930.296,12.1,LTE
2350,1631334930.307,13.75,LTE
2351,1631334930.317,13.4,LTE
2352,1631334930.327,12.5,LTE
2353,1631334930.336,12.4,LTE
2354,1631334930.346,12.15,LTE
2355,1631334930.356,12.45,LTE
2356,1631334930.366,13.2,LTE
2357,1631334930.377,13.65,LTE
2358,1631334930.387,12.7,LTE
2359,1631334930.396,13.2,LTE
2360,1631334930.407,13.25,LTE
2361,1631334930.416,13.45,LTE
2362,1631334930.426,11.8,LTE
2363,1631334930.436,11.15,LTE
2364,1631334930.446,11.2,LTE
2365,1631334930.457,10.7,LTE
2366,1631334930.467,9.75,LTE
2367,1631334930.476,9.649999999999999,LTE
2368,1631334930.486,8.9,LTE
2369,1631334930.497,10.45,LTE
2370,1631334930.506,10.350000000000001,LTE
2371,1631334930.517,8.9,LTE
2372,1631334930.527,8.35,LTE
2373,1631334930.536,8.45,LTE
2374,1631334930.547,8.7,LTE
2375,1631334930.557,9.5,LTE
2376,1631334930.566,7.550000000000001,LTE
2377,1631334930.577,5.5,LTE
2378,1631334930.587,5.4,LTE
2379,1631334930.597,6.5,LTE
2380,1631334930.606,8.649999999999999,LTE
2381,1631334930.617,9.350000000000001,LTE
2382,1631334930.627,9.100000000000001,LTE
2383,1631334930.636,8.0,LTE
2384,1631334930.647,8.1,LTE
2385,1631334930.657,10.85,LTE
2386,1631334930.666,11.5,LTE
2387,1631334930.677,11.5,LTE
2388,1631334930.686,10.75,LTE
2389,1631334930.696,11.649999999999999,LTE
2390,1631334930.706,11.95,LTE
2391,1631334930.717,13.25,LTE
2392,1631334930.726,12.8,LTE
2393,1631334930.736,12.7,LTE
2394,1631334930.746,12.5,LTE
2395,1631334930.756,13.649999999999999,LTE
2396,1631334930.766,12.55,LTE
2397,1631334930.776,12.350000000000001,LTE
2398,1631334930.786,12.0,LTE
2399,1631334930.796,13.55,LTE
2400,1631334930.806,13.85,LTE
2401,1631334930.816,14.15,LTE
2402,1631334930.826,13.15,LTE
2403,1631334930.836,13.8,LTE
2404,1631334930.846,13.3,LTE
2405,1631334930.856,11.850000000000001,LTE
2406,1631334930.866,11.7,LTE
2407,1631334930.877,11.45,LTE
2408,1631334930.886,11.5,LTE
2409,1631334930.896,12.55,LTE
2410,1631334930.906,12.95,LTE
2411,1631334930.917,12.6,LTE
2412,1631334930.926,14.700000000000001,LTE
2413,1631334930.936,14.399999999999999,LTE
2414,1631334930.947,13.9,LTE
2415,1631334930.956,12.9,LTE
2416,1631334930.966,13.05,LTE
2417,1631334930.976,12.0,LTE
2418,1631334930.986,11.850000000000001,LTE
2419,1631334930.996,12.649999999999999,LTE
2420,1631334931.006,13.45,LTE
2421,1631334931.016,15.15,LTE
2422,1631334931.026,14.100000000000001,LTE
2423,1631334931.036,14.85,LTE
2424,1631334931.047,14.7,LTE
2425,1631334931.057,14.4,LTE
2426,1631334931.066,13.75,LTE
2427,1631334931.076,14.5,LTE
2428,1631334931.086,15.4,LTE
2429,1631334931.096,14.95,LTE
2430,1631334931.106,15.049999999999999,LTE
2431,1631334931.117,13.399999999999999,LTE
2432,1631334931.126,13.55,LTE
2433,1631334931.137,13.95,LTE
2434,1631334931.146,13.399999999999999,LTE
2435,1631334931.157,14.45,LTE
2436,1631334931.166,15.4,LTE
2437,1631334931.177,15.600000000000001,LTE
2438,1631334931.186,15.55,LTE
2439,1631334931.196,16.75,LTE
2440,1631334931.206,16.25,LTE
