,TimeStamp,SNR,RAT
1648,1631333583.95,20.450000000000003,LTE
1649,1631333583.96,20.9,LTE
1650,1631333583.97,20.75,LTE
1651,1631333583.982,20.45,LTE
1652,1631333583.99,20.3,LTE
1653,1631333584.0,20.5,LTE
1654,1631333584.01,20.799999999999997,LTE
1655,1631333584.02,20.2,LTE
1656,1631333584.03,20.15,LTE
1657,1631333584.04,20.049999999999997,LTE
1658,1631333584.05,19.75,LTE
1659,1631333584.06,19.0,LTE
1660,1631333584.07,20.55,LTE
1661,1631333584.08,21.1,LTE
1662,1631333584.09,21.0,LTE
1663,1631333584.1,20.3,LTE
1664,1631333584.11,21.25,LTE
1665,1631333584.12,20.85,LTE
1666,1631333584.13,20.95,LTE
1667,1631333584.14,20.85,LTE
1668,1631333584.15,20.9,LTE
1669,1631333584.16,21.35,LTE
1670,1631333584.17,21.8,LTE
1671,1631333584.18,21.9,LTE
1672,1631333584.19,21.950000000000003,LTE
1673,1631333584.2,21.75,LTE
1674,1631333584.21,21.15,LTE
1675,1631333584.22,21.65,LTE
1676,1631333584.23,21.45,LTE
1677,1631333584.24,21.950000000000003,LTE
1678,1631333584.25,22.1,LTE
1679,1631333584.26,22.45,LTE
1680,1631333584.27,22.5,LTE
1681,1631333584.28,22.950000000000003,LTE
1682,1631333584.29,21.9,LTE
1683,1631333584.3,21.5,LTE
1684,1631333584.31,21.2,LTE
1685,1631333584.32,21.3,LTE
1686,1631333584.33,21.9,LTE
1687,1631333584.34,21.3,LTE
1688,1631333584.35,22.45,LTE
1689,1631333584.36,22.45,LTE
1690,1631333584.37,21.15,LTE
1691,1631333584.38,21.450000000000003,LTE
1692,1631333584.39,23.0,LTE
1693,1631333584.4,22.0,LTE
1694,1631333584.41,22.2,LTE
1695,1631333584.42,22.35,LTE
1696,1631333584.43,21.3,LTE
1697,1631333584.44,21.85,LTE
1698,1631333584.45,21.7,LTE
1699,1631333584.46,22.1,LTE
1700,1631333584.47,21.4,LTE
1701,1631333584.48,21.75,LTE
1702,1631333584.49,20.85,LTE
1703,1631333584.5,21.450000000000003,LTE
1704,1631333584.51,20.45,LTE
1705,1631333584.52,21.0,LTE
1706,1631333584.53,21.299999999999997,LTE
1707,1631333584.54,21.9,LTE
1708,1631333584.55,21.6,LTE
1709,1631333584.56,21.299999999999997,LTE
1710,1631333584.57,21.1,LTE
1711,1631333584.58,21.799999999999997,LTE
1712,1631333584.59,21.1,LTE
1713,1631333584.6,20.450000000000003,LTE
1714,1631333584.61,21.5,LTE
1715,1631333584.62,21.799999999999997,LTE
1716,1631333584.63,22.1,LTE
1717,1631333584.64,22.05,LTE
1718,1631333584.65,22.15,LTE
1719,1631333584.66,21.2,LTE
1720,1631333584.67,21.4,LTE
1721,1631333584.68,21.4,LTE
1722,1631333584.69,21.85,LTE
1723,1631333584.7,21.55,LTE
1724,1631333584.71,21.15,LTE
1725,1631333584.72,21.4,LTE
1726,1631333584.73,21.200000000000003,LTE
1727,1631333584.74,21.549999999999997,LTE
1728,1631333584.75,21.15,LTE
1729,1631333584.76,21.4,LTE
1730,1631333584.77,21.0,LTE
1731,1631333584.78,21.25,LTE
1732,1631333584.79,20.85,LTE
1733,1631333584.8,21.85,LTE
1734,1631333584.81,21.7,LTE
1735,1631333584.82,22.1,LTE
1736,1631333584.83,21.85,LTE
1737,1631333584.84,21.85,LTE
1738,1631333584.85,21.4,LTE
1739,1631333584.86,21.35,LTE
1740,1631333584.87,22.05,LTE
1741,1631333584.88,20.950000000000003,LTE
1742,1631333584.89,21.2,LTE
1743,1631333584.9,20.8,LTE
1744,1631333584.91,20.799999999999997,LTE
1745,1631333584.92,22.0,LTE
1746,1631333584.93,22.200000000000003,LTE
1747,1631333584.94,21.7,LTE
1748,1631333584.95,19.15,LTE
1749,1631333584.96,21.9,LTE
1750,1631333584.97,22.5,LTE
1751,1631333584.981,22.5,LTE
1752,1631333584.99,19.05,LTE
1753,1631333585.0,22.6,LTE
1754,1631333585.01,24.25,LTE
1755,1631333585.02,23.450000000000003,LTE
1756,1631333585.03,22.2,LTE
1757,1631333585.04,23.8,LTE
1758,1631333585.05,23.549999999999997,LTE
1759,1631333585.06,24.700000000000003,LTE
1760,1631333585.07,24.15,LTE
1761,1631333585.08,23.950000000000003,LTE
1762,1631333585.09,23.5,LTE
1763,1631333585.1,23.450000000000003,LTE
1764,1631333585.11,22.799999999999997,LTE
1765,1631333585.12,21.45,LTE
1766,1631333585.13,21.5,LTE
1767,1631333585.14,22.200000000000003,LTE
1768,1631333585.15,21.85,LTE
1769,1631333585.16,22.4,LTE
1770,1631333585.17,21.95,LTE
1771,1631333585.182,22.2,LTE
1772,1631333585.19,22.3,LTE
1773,1631333585.2,22.1,LTE
1774,1631333585.21,23.0,LTE
1775,1631333585.22,23.6,LTE
1776,1631333585.23,23.450000000000003,LTE
1777,1631333585.24,23.5,LTE
1778,1631333585.25,23.8,LTE
1779,1631333585.26,23.3,LTE
1780,1631333585.27,24.549999999999997,LTE
1781,1631333585.28,25.35,LTE
1782,1631333585.29,25.3,LTE
1783,1631333585.3,25.049999999999997,LTE
1784,1631333585.31,26.05,LTE
1785,1631333585.32,25.75,LTE
1786,1631333585.33,24.65,LTE
1787,1631333585.34,24.25,LTE
1788,1631333585.35,25.1,LTE
1789,1631333585.36,23.85,LTE
1790,1631333585.37,24.6,LTE
1791,1631333585.38,25.25,LTE
1792,1631333585.39,25.450000000000003,LTE
1793,1631333585.4,24.5,LTE
1794,1631333585.41,25.5,LTE
1795,1631333585.42,25.450000000000003,LTE
1796,1631333585.43,26.05,LTE
1797,1631333585.44,25.65,LTE
1798,1631333585.45,25.7,LTE
1799,1631333585.46,26.45,LTE
1800,1631333585.47,25.35,LTE
1801,1631333585.48,25.6,LTE
1802,1631333585.49,24.9,LTE
1803,1631333585.5,24.9,LTE
1804,1631333585.51,24.5,LTE
1805,1631333585.52,24.2,LTE
1806,1631333585.53,24.65,LTE
1807,1631333585.54,23.5,LTE
1808,1631333585.55,24.35,LTE
1809,1631333585.56,24.85,LTE
1810,1631333585.57,23.75,LTE
1811,1631333585.58,24.2,LTE
1812,1631333585.59,24.85,LTE
1813,1631333585.6,24.950000000000003,LTE
1814,1631333585.61,24.9,LTE
1815,1631333585.62,24.3,LTE
1816,1631333585.63,26.25,LTE
1817,1631333585.64,25.6,LTE
1818,1631333585.65,25.55,LTE
1819,1631333585.66,26.0,LTE
1820,1631333585.67,26.25,LTE
1821,1631333585.68,26.25,LTE
1822,1631333585.69,25.6,LTE
1823,1631333585.7,25.25,LTE
1824,1631333585.71,25.2,LTE
1825,1631333585.72,26.05,LTE
1826,1631333585.73,25.05,LTE
1827,1631333585.74,25.2,LTE
1828,1631333585.75,26.15,LTE
1829,1631333585.76,25.65,LTE
1830,1631333585.77,25.65,LTE
1831,1631333585.78,25.0,LTE
1832,1631333585.79,25.5,LTE
1833,1631333585.8,25.6,LTE
1834,1631333585.81,25.549999999999997,LTE
1835,1631333585.82,25.65,LTE
1836,1631333585.83,23.75,LTE
1837,1631333585.84,25.45,LTE
1838,1631333585.85,24.9,LTE
1839,1631333585.86,26.1,LTE
1840,1631333585.87,25.549999999999997,LTE
1841,1631333585.88,25.75,LTE
1842,1631333585.89,25.75,LTE
1843,1631333585.9,25.9,LTE
1844,1631333585.91,23.75,LTE
1845,1631333585.92,26.3,LTE
1846,1631333585.93,25.6,LTE
1847,1631333585.94,27.1,LTE
1848,1631333585.95,26.35,LTE
1849,1631333585.96,26.75,LTE
1850,1631333585.97,26.700000000000003,LTE
1851,1631333585.982,26.6,LTE
1852,1631333585.99,25.700000000000003,LTE
1853,1631333586.0,27.1,LTE
1854,1631333586.01,26.200000000000003,LTE
1855,1631333586.02,25.55,LTE
1856,1631333586.03,25.450000000000003,LTE
1857,1631333586.04,26.4,LTE
1858,1631333586.05,26.299999999999997,LTE
1859,1631333586.06,25.799999999999997,LTE
1860,1631333586.07,25.75,LTE
1861,1631333586.08,26.049999999999997,LTE
1862,1631333586.09,25.85,LTE
1863,1631333586.1,25.4,LTE
1864,1631333586.11,24.700000000000003,LTE
1865,1631333586.12,25.549999999999997,LTE
1866,1631333586.13,25.35,LTE
1867,1631333586.14,26.0,LTE
1868,1631333586.15,26.4,LTE
1869,1631333586.16,25.9,LTE
1870,1631333586.17,24.85,LTE
1871,1631333586.18,25.85,LTE
1872,1631333586.19,26.2,LTE
1873,1631333586.2,25.25,LTE
1874,1631333586.21,25.8,LTE
1875,1631333586.22,25.95,LTE
1876,1631333586.23,26.299999999999997,LTE
1877,1631333586.24,24.95,LTE
1878,1631333586.25,26.5,LTE
1879,1631333586.26,26.6,LTE
1880,1631333586.27,26.15,LTE
1881,1631333586.28,26.9,LTE
1882,1631333586.29,27.0,LTE
1883,1631333586.3,27.1,LTE
1884,1631333586.31,26.55,LTE
1885,1631333586.32,27.45,LTE
1886,1631333586.33,26.65,LTE
1887,1631333586.34,26.8,LTE
1888,1631333586.35,27.25,LTE
1889,1631333586.36,27.299999999999997,LTE
1890,1631333586.37,26.8,LTE
1891,1631333586.38,26.3,LTE
1892,1631333586.39,26.55,LTE
1893,1631333586.4,26.5,LTE
1894,1631333586.41,26.799999999999997,LTE
1895,1631333586.42,26.4,LTE
1896,1631333586.43,27.0,LTE
1897,1631333586.44,26.8,LTE
1898,1631333586.45,27.5,LTE
1899,1631333586.46,27.95,LTE
1900,1631333586.47,27.549999999999997,LTE
1901,1631333586.48,28.5,LTE
1902,1631333586.49,27.75,LTE
1903,1631333586.5,28.75,LTE
1904,1631333586.51,25.049999999999997,LTE
1905,1631333586.52,27.7,LTE
1906,1631333586.53,28.6,LTE
1907,1631333586.54,27.8,LTE
1908,1631333586.55,26.85,LTE
1909,1631333586.56,28.0,LTE
1910,1631333586.57,27.55,LTE
1911,1631333586.58,27.7,LTE
1912,1631333586.59,27.1,LTE
1913,1631333586.6,28.3,LTE
1914,1631333586.61,28.4,LTE
1915,1631333586.621,28.05,LTE
1916,1631333586.63,26.5,LTE
1917,1631333586.64,27.6,LTE
1918,1631333586.65,25.8,LTE
1919,1631333586.66,26.200000000000003,LTE
1920,1631333586.67,25.75,LTE
1921,1631333586.68,25.85,LTE
1922,1631333586.69,25.75,LTE
1923,1631333586.7,24.95,LTE
1924,1631333586.71,25.5,LTE
1925,1631333586.72,25.35,LTE
1926,1631333586.73,24.9,LTE
1927,1631333586.74,26.15,LTE
1928,1631333586.75,25.6,LTE
1929,1631333586.76,26.1,LTE
1930,1631333586.77,26.5,LTE
1931,1631333586.78,25.75,LTE
1932,1631333586.79,25.95,LTE
1933,1631333586.8,25.8,LTE
1934,1631333586.81,23.65,LTE
1935,1631333586.82,23.75,LTE
1936,1631333586.83,24.200000000000003,LTE
1937,1631333586.84,23.1,LTE
1938,1631333586.85,23.5,LTE
1939,1631333586.86,25.6,LTE
1940,1631333586.87,24.4,LTE
1941,1631333586.88,22.7,LTE
1942,1631333586.89,19.55,LTE
1943,1631333586.9,19.7,LTE
1944,1631333586.91,20.05,LTE
1945,1631333586.92,21.0,LTE
1946,1631333586.93,20.6,LTE
1947,1631333586.94,22.049999999999997,LTE
1948,1631333586.95,23.7,LTE
1949,1631333586.96,23.65,LTE
1950,1631333586.97,22.75,LTE
1951,1631333586.98,23.15,LTE
1952,1631333586.99,22.450000000000003,LTE
1953,1631333587.0,23.15,LTE
1954,1631333587.01,23.35,LTE
1955,1631333587.02,24.15,LTE
1956,1631333587.03,25.700000000000003,LTE
1957,1631333587.04,25.9,LTE
1958,1631333587.05,25.8,LTE
1959,1631333587.06,25.55,LTE
1960,1631333587.07,25.35,LTE
1961,1631333587.08,25.2,LTE
1962,1631333587.09,24.950000000000003,LTE
1963,1631333587.1,25.299999999999997,LTE
1964,1631333587.11,25.8,LTE
1965,1631333587.12,24.950000000000003,LTE
1966,1631333587.13,26.05,LTE
1967,1631333587.14,24.75,LTE
1968,1631333587.15,25.35,LTE
1969,1631333587.16,24.7,LTE
1970,1631333587.17,25.45,LTE
1971,1631333587.18,25.3,LTE
1972,1631333587.19,25.25,LTE
1973,1631333587.2,26.0,LTE
1974,1631333587.21,26.799999999999997,LTE
1975,1631333587.22,26.1,LTE
1976,1631333587.23,25.55,LTE
1977,1631333587.24,26.4,LTE
1978,1631333587.25,25.8,LTE
1979,1631333587.26,26.75,LTE
1980,1631333587.27,25.95,LTE
1981,1631333587.28,25.9,LTE
1982,1631333587.29,25.450000000000003,LTE
1983,1631333587.3,24.7,LTE
1984,1631333587.31,25.9,LTE
1985,1631333587.32,25.049999999999997,LTE
1986,1631333587.33,24.950000000000003,LTE
1987,1631333587.34,25.25,LTE
1988,1631333587.35,24.200000000000003,LTE
1989,1631333587.36,24.4,LTE
1990,1631333587.37,23.700000000000003,LTE
1991,1631333587.38,24.7,LTE
1992,1631333587.39,24.75,LTE
1993,1631333587.4,24.95,LTE
1994,1631333587.41,24.700000000000003,LTE
1995,1631333587.42,24.1,LTE
1996,1631333587.43,24.4,LTE
1997,1631333587.44,24.6,LTE
1998,1631333587.45,24.55,LTE
1999,1631333587.46,25.05,LTE
2000,1631333587.47,24.4,LTE
2001,1631333587.48,24.75,LTE
2002,1631333587.49,23.700000000000003,LTE
2003,1631333587.5,23.8,LTE
2004,1631333587.51,23.15,LTE
2005,1631333587.52,23.45,LTE
2006,1631333587.53,24.45,LTE
2007,1631333587.54,23.95,LTE
2008,1631333587.55,25.55,LTE
2009,1631333587.56,24.450000000000003,LTE
2010,1631333587.57,24.55,LTE
2011,1631333587.58,25.3,LTE
2012,1631333587.59,25.7,LTE
2013,1631333587.6,24.450000000000003,LTE
2014,1631333587.61,25.4,LTE
2015,1631333587.62,24.700000000000003,LTE
2016,1631333587.63,24.25,LTE
2017,1631333587.64,23.549999999999997,LTE
2018,1631333587.65,25.05,LTE
2019,1631333587.66,23.950000000000003,LTE
2020,1631333587.67,24.2,LTE
2021,1631333587.68,23.450000000000003,LTE
2022,1631333587.69,22.65,LTE
2023,1631333587.7,23.5,LTE
2024,1631333587.71,23.15,LTE
2025,1631333587.72,22.9,LTE
2026,1631333587.73,23.4,LTE
2027,1631333587.74,23.1,LTE
2028,1631333587.75,22.299999999999997,LTE
2029,1631333587.76,22.95,LTE
2030,1631333587.77,23.15,LTE
2031,1631333587.78,23.6,LTE
2032,1631333587.79,23.1,LTE
2033,1631333587.8,24.0,LTE
2034,1631333587.81,23.8,LTE
2035,1631333587.82,23.8,LTE
2036,1631333587.83,23.4,LTE
2037,1631333587.84,23.549999999999997,LTE
2038,1631333587.85,23.549999999999997,LTE
2039,1631333587.86,23.95,LTE
2040,1631333587.87,23.35,LTE
2041,1631333587.88,24.049999999999997,LTE
2042,1631333587.89,23.799999999999997,LTE
2043,1631333587.9,23.85,LTE
2044,1631333587.91,18.45,LTE
2045,1631333587.92,23.75,LTE
2046,1631333587.93,23.75,LTE
2047,1631333587.94,23.9,LTE
2048,1631333587.95,23.8,LTE
2049,1631333587.96,23.85,LTE
2050,1631333587.97,23.85,LTE
2051,1631333587.98,23.4,LTE
2052,1631333587.99,23.3,LTE
2053,1631333588.0,23.2,LTE
2054,1631333588.01,23.700000000000003,LTE
2055,1631333588.02,22.95,LTE
2056,1631333588.03,24.35,LTE
2057,1631333588.04,22.9,LTE
2058,1631333588.05,23.9,LTE
2059,1631333588.06,23.15,LTE
2060,1631333588.07,23.799999999999997,LTE
2061,1631333588.08,23.049999999999997,LTE
2062,1631333588.09,23.299999999999997,LTE
2063,1631333588.1,22.5,LTE
2064,1631333588.11,23.0,LTE
2065,1631333588.12,22.95,LTE
2066,1631333588.13,22.799999999999997,LTE
2067,1631333588.14,23.0,LTE
2068,1631333588.15,22.55,LTE
2069,1631333588.16,23.700000000000003,LTE
2070,1631333588.17,22.5,LTE
2071,1631333588.18,23.65,LTE
2072,1631333588.19,23.299999999999997,LTE
2073,1631333588.2,23.200000000000003,LTE
2074,1631333588.21,22.55,LTE
2075,1631333588.22,22.45,LTE
2076,1631333588.23,22.8,LTE
2077,1631333588.24,22.049999999999997,LTE
2078,1631333588.25,21.35,LTE
2079,1631333588.26,20.85,LTE
2080,1631333588.27,21.75,LTE
2081,1631333588.28,22.25,LTE
2082,1631333588.29,21.65,LTE
2083,1631333588.3,23.0,LTE
2084,1631333588.31,22.2,LTE
2085,1631333588.32,22.85,LTE
2086,1631333588.33,21.4,LTE
2087,1631333588.34,21.1,LTE
2088,1631333588.35,21.799999999999997,LTE
2089,1631333588.36,21.85,LTE
2090,1631333588.37,22.549999999999997,LTE
2091,1631333588.38,21.9,LTE
2092,1631333588.39,22.1,LTE
2093,1631333588.4,21.85,LTE
2094,1631333588.41,21.9,LTE
2095,1631333588.42,21.299999999999997,LTE
2096,1631333588.43,21.75,LTE
2097,1631333588.44,20.95,LTE
2098,1631333588.45,20.55,LTE
2099,1631333588.46,19.9,LTE
2100,1631333588.47,20.95,LTE
2101,1631333588.48,20.65,LTE
2102,1631333588.49,21.0,LTE
2103,1631333588.5,21.15,LTE
2104,1631333588.51,21.3,LTE
2105,1631333588.52,20.35,LTE
2106,1631333588.53,20.3,LTE
2107,1631333588.54,20.45,LTE
2108,1631333588.55,20.549999999999997,LTE
2109,1631333588.56,20.25,LTE
2110,1631333588.57,19.55,LTE
2111,1631333588.58,20.15,LTE
2112,1631333588.59,20.35,LTE
2113,1631333588.6,20.15,LTE
2114,1631333588.61,20.65,LTE
2115,1631333588.62,20.45,LTE
2116,1631333588.63,21.1,LTE
2117,1631333588.64,20.8,LTE
2118,1631333588.65,21.35,LTE
2119,1631333588.66,20.950000000000003,LTE
2120,1631333588.67,21.8,LTE
2121,1631333588.68,20.95,LTE
2122,1631333588.69,21.05,LTE
2123,1631333588.7,20.65,LTE
2124,1631333588.71,20.85,LTE
2125,1631333588.72,21.05,LTE
2126,1631333588.73,21.3,LTE
2127,1631333588.74,21.65,LTE
2128,1631333588.75,20.799999999999997,LTE
2129,1631333588.76,21.1,LTE
2130,1631333588.77,21.15,LTE
2131,1631333588.78,21.3,LTE
2132,1631333588.79,20.7,LTE
2133,1631333588.8,20.15,LTE
2134,1631333588.81,20.65,LTE
2135,1631333588.82,20.35,LTE
2136,1631333588.83,21.15,LTE
2137,1631333588.84,21.049999999999997,LTE
2138,1631333588.85,20.75,LTE
2139,1631333588.86,20.450000000000003,LTE
2140,1631333588.87,20.299999999999997,LTE
2141,1631333588.88,19.8,LTE
2142,1631333588.89,20.200000000000003,LTE
2143,1631333588.9,20.65,LTE
2144,1631333588.91,20.45,LTE
2145,1631333588.92,20.15,LTE
2146,1631333588.93,20.0,LTE
2147,1631333588.94,20.05,LTE
2148,1631333588.95,20.200000000000003,LTE
2149,1631333588.96,21.05,LTE
2150,1631333588.97,20.9,LTE
2151,1631333588.98,20.4,LTE
2152,1631333588.99,20.75,LTE
2153,1631333589.0,20.05,LTE
2154,1631333589.01,20.45,LTE
2155,1631333589.02,20.9,LTE
2156,1631333589.03,21.1,LTE
2157,1631333589.04,20.6,LTE
2158,1631333589.05,20.450000000000003,LTE
2159,1631333589.06,20.65,LTE
2160,1631333589.07,21.0,LTE
2161,1631333589.08,20.450000000000003,LTE
2162,1631333589.09,20.450000000000003,LTE
2163,1631333589.1,21.1,LTE
2164,1631333589.11,20.549999999999997,LTE
2165,1631333589.12,20.2,LTE
2166,1631333589.13,19.7,LTE
2167,1631333589.14,19.6,LTE
2168,1631333589.15,19.65,LTE
2169,1631333589.16,19.35,LTE
2170,1631333589.17,19.45,LTE
2171,1631333589.18,19.65,LTE
2172,1631333589.19,19.55,LTE
2173,1631333589.2,19.1,LTE
2174,1631333589.21,18.95,LTE
2175,1631333589.22,19.4,LTE
2176,1631333589.23,19.6,LTE
2177,1631333589.24,20.25,LTE
2178,1631333589.25,20.299999999999997,LTE
2179,1631333589.26,20.4,LTE
2180,1631333589.27,20.049999999999997,LTE
2181,1631333589.28,20.5,LTE
2182,1631333589.29,20.35,LTE
2183,1631333589.3,20.299999999999997,LTE
2184,1631333589.31,20.65,LTE
2185,1631333589.32,20.5,LTE
2186,1631333589.33,20.75,LTE
2187,1631333589.34,20.9,LTE
2188,1631333589.35,21.1,LTE
2189,1631333589.36,21.15,LTE
2190,1631333589.37,20.65,LTE
2191,1631333589.38,20.75,LTE
2192,1631333589.39,20.6,LTE
2193,1631333589.4,20.200000000000003,LTE
2194,1631333589.41,19.8,LTE
2195,1631333589.42,20.200000000000003,LTE
2196,1631333589.43,19.6,LTE
2197,1631333589.44,19.4,LTE
2198,1631333589.45,19.45,LTE
2199,1631333589.46,20.35,LTE
2200,1631333589.47,19.75,LTE
2201,1631333589.48,19.55,LTE
2202,1631333589.49,19.85,LTE
2203,1631333589.5,19.6,LTE
2204,1631333589.51,19.5,LTE
2205,1631333589.52,19.549999999999997,LTE
2206,1631333589.53,20.299999999999997,LTE
2207,1631333589.54,20.200000000000003,LTE
2208,1631333589.55,20.1,LTE
2209,1631333589.56,19.55,LTE
2210,1631333589.57,19.65,LTE
2211,1631333589.582,19.200000000000003,LTE
2212,1631333589.59,19.05,LTE
2213,1631333589.6,19.35,LTE
2214,1631333589.61,19.35,LTE
2215,1631333589.62,19.549999999999997,LTE
2216,1631333589.63,19.15,LTE
2217,1631333589.64,19.6,LTE
2218,1631333589.65,19.5,LTE
2219,1631333589.66,19.45,LTE
2220,1631333589.67,19.45,LTE
2221,1631333589.68,19.8,LTE
2222,1631333589.69,20.299999999999997,LTE
2223,1631333589.7,20.0,LTE
2224,1631333589.71,19.85,LTE
2225,1631333589.72,20.15,LTE
2226,1631333589.73,20.3,LTE
2227,1631333589.74,20.95,LTE
2228,1631333589.75,20.05,LTE
2229,1631333589.76,20.9,LTE
2230,1631333589.77,20.5,LTE
2231,1631333589.78,21.6,LTE
2232,1631333589.79,22.299999999999997,LTE
2233,1631333589.8,20.549999999999997,LTE
2234,1631333589.81,22.2,LTE
2235,1631333589.82,21.6,LTE
2236,1631333589.83,22.05,LTE
2237,1631333589.84,20.549999999999997,LTE
2238,1631333589.85,19.0,LTE
2239,1631333589.86,20.95,LTE
2240,1631333589.87,20.4,LTE
2241,1631333589.88,21.2,LTE
2242,1631333589.89,21.5,LTE
2243,1631333589.9,21.4,LTE
2244,1631333589.91,21.45,LTE
2245,1631333589.92,21.65,LTE
2246,1631333589.93,22.7,LTE
2247,1631333589.94,22.8,LTE
2248,1631333589.95,22.8,LTE
2249,1631333589.96,21.65,LTE
2250,1631333589.97,21.9,LTE
2251,1631333589.98,21.85,LTE
2252,1631333589.99,15.649999999999999,LTE
2253,1631333590.0,21.05,LTE
2254,1631333590.01,22.200000000000003,LTE
2255,1631333590.02,21.65,LTE
2256,1631333590.03,21.6,LTE
2257,1631333590.04,21.0,LTE
2258,1631333590.05,22.4,LTE
2259,1631333590.06,21.6,LTE
2260,1631333590.07,22.200000000000003,LTE
2261,1631333590.08,22.049999999999997,LTE
2262,1631333590.09,22.45,LTE
2263,1631333590.1,22.5,LTE
2264,1631333590.11,22.450000000000003,LTE
2265,1631333590.12,22.799999999999997,LTE
2266,1631333590.13,22.85,LTE
2267,1631333590.14,22.45,LTE
2268,1631333590.15,22.65,LTE
2269,1631333590.16,22.9,LTE
2270,1631333590.17,22.9,LTE
2271,1631333590.18,22.549999999999997,LTE
2272,1631333590.19,22.9,LTE
2273,1631333590.2,22.55,LTE
2274,1631333590.21,21.85,LTE
2275,1631333590.22,21.6,LTE
2276,1631333590.23,21.5,LTE
2277,1631333590.24,21.299999999999997,LTE
2278,1631333590.25,21.35,LTE
2279,1631333590.26,21.9,LTE
2280,1631333590.27,22.6,LTE
2281,1631333590.28,22.6,LTE
2282,1631333590.29,22.9,LTE
2283,1631333590.3,22.45,LTE
2284,1631333590.31,22.6,LTE
2285,1631333590.32,23.9,LTE
2286,1631333590.33,23.200000000000003,LTE
2287,1631333590.34,22.9,LTE
2288,1631333590.35,22.5,LTE
2289,1631333590.36,22.4,LTE
2290,1631333590.37,21.85,LTE
2291,1631333590.38,22.4,LTE
2292,1631333590.39,22.35,LTE
2293,1631333590.4,22.1,LTE
2294,1631333590.41,22.15,LTE
2295,1631333590.42,22.15,LTE
2296,1631333590.43,15.0,LTE
2297,1631333590.44,21.450000000000003,LTE
2298,1631333590.45,22.15,LTE
2299,1631333590.46,22.7,LTE
2300,1631333590.47,22.85,LTE
2301,1631333590.48,22.8,LTE
2302,1631333590.49,23.65,LTE
2303,1631333590.5,23.299999999999997,LTE
2304,1631333590.51,22.9,LTE
2305,1631333590.52,22.4,LTE
2306,1631333590.53,23.8,LTE
2307,1631333590.54,22.5,LTE
2308,1631333590.55,22.25,LTE
2309,1631333590.56,22.85,LTE
2310,1631333590.57,22.5,LTE
2311,1631333590.58,22.700000000000003,LTE
2312,1631333590.59,22.5,LTE
2313,1631333590.6,22.25,LTE
2314,1631333590.61,21.9,LTE
2315,1631333590.62,21.75,LTE
2316,1631333590.63,21.6,LTE
2317,1631333590.64,22.35,LTE
2318,1631333590.65,22.75,LTE
2319,1631333590.66,23.15,LTE
2320,1631333590.67,22.799999999999997,LTE
2321,1631333590.68,22.85,LTE
2322,1631333590.69,22.65,LTE
2323,1631333590.7,22.45,LTE
2324,1631333590.71,22.35,LTE
2325,1631333590.72,23.85,LTE
2326,1631333590.73,22.95,LTE
2327,1631333590.74,22.45,LTE
2328,1631333590.75,22.65,LTE
2329,1631333590.76,21.55,LTE
2330,1631333590.77,22.75,LTE
2331,1631333590.782,23.1,LTE
2332,1631333590.79,22.5,LTE
2333,1631333590.8,22.95,LTE
2334,1631333590.81,22.35,LTE
2335,1631333590.82,22.35,LTE
2336,1631333590.83,22.450000000000003,LTE
2337,1631333590.84,23.75,LTE
2338,1631333590.85,22.85,LTE
2339,1631333590.86,22.0,LTE
2340,1631333590.87,21.1,LTE
2341,1631333590.88,22.3,LTE
2342,1631333590.89,20.8,LTE
2343,1631333590.9,21.75,LTE
2344,1631333590.91,21.3,LTE
2345,1631333590.92,22.85,LTE
2346,1631333590.93,24.0,LTE
2347,1631333590.94,21.6,LTE
2348,1631333590.95,23.35,LTE
2349,1631333590.96,24.549999999999997,LTE
2350,1631333590.97,23.7,LTE
2351,1631333590.98,24.35,LTE
2352,1631333590.99,24.15,LTE
2353,1631333591.0,24.15,LTE
2354,1631333591.01,23.65,LTE
2355,1631333591.02,25.55,LTE
2356,1631333591.03,23.9,LTE
2357,1631333591.04,24.9,LTE
2358,1631333591.05,24.5,LTE
2359,1631333591.06,23.85,LTE
2360,1631333591.07,24.95,LTE
2361,1631333591.08,25.299999999999997,LTE
2362,1631333591.09,26.05,LTE
2363,1631333591.1,25.15,LTE
2364,1631333591.11,24.450000000000003,LTE
2365,1631333591.12,23.4,LTE
2366,1631333591.13,25.1,LTE
2367,1631333591.14,24.35,LTE
2368,1631333591.15,24.25,LTE
2369,1631333591.16,24.35,LTE
2370,1631333591.17,23.9,LTE
2371,1631333591.18,24.0,LTE
2372,1631333591.19,22.3,LTE
2373,1631333591.2,22.4,LTE
2374,1631333591.21,22.4,LTE
2375,1631333591.22,23.25,LTE
2376,1631333591.23,23.299999999999997,LTE
2377,1631333591.24,23.05,LTE
2378,1631333591.25,23.3,LTE
2379,1631333591.26,23.85,LTE
2380,1631333591.27,24.65,LTE
2381,1631333591.28,24.95,LTE
2382,1631333591.29,24.65,LTE
2383,1631333591.3,25.5,LTE
2384,1631333591.31,23.15,LTE
2385,1631333591.32,26.0,LTE
2386,1631333591.33,24.5,LTE
2387,1631333591.34,26.9,LTE
2388,1631333591.35,21.049999999999997,LTE
2389,1631333591.36,24.95,LTE
2390,1631333591.37,25.6,LTE
2391,1631333591.38,24.6,LTE
2392,1631333591.39,25.0,LTE
2393,1631333591.4,24.15,LTE
2394,1631333591.41,23.65,LTE
