,TimeStamp,SNR,RAT
1568,1628022135.1,27.75,LTE
1569,1628022135.11,27.55,LTE
1570,1628022135.12,27.5,LTE
1571,1628022135.13,26.65,LTE
1572,1628022135.139,26.25,LTE
1573,1628022135.15,27.85,LTE
1574,1628022135.16,26.95,LTE
1575,1628022135.169,27.05,LTE
1576,1628022135.18,26.25,LTE
1577,1628022135.19,26.8,LTE
1578,1628022135.2,27.15,LTE
1579,1628022135.21,26.95,LTE
1580,1628022135.22,26.85,LTE
1581,1628022135.23,26.35,LTE
1582,1628022135.24,26.2,LTE
1583,1628022135.25,26.75,LTE
1584,1628022135.26,27.450000000000003,LTE
1585,1628022135.27,28.25,LTE
1586,1628022135.28,27.299999999999997,LTE
1587,1628022135.29,26.6,LTE
1588,1628022135.3,26.1,LTE
1589,1628022135.31,26.55,LTE
1590,1628022135.32,26.6,LTE
1591,1628022135.33,27.75,LTE
1592,1628022135.34,27.7,LTE
1593,1628022135.35,27.8,LTE
1594,1628022135.36,27.0,LTE
1595,1628022135.37,25.65,LTE
1596,1628022135.38,26.6,LTE
1597,1628022135.39,27.45,LTE
1598,1628022135.4,28.35,LTE
1599,1628022135.41,27.6,LTE
1600,1628022135.42,29.15,LTE
1601,1628022135.43,28.45,LTE
1602,1628022135.44,28.35,LTE
1603,1628022135.45,28.4,LTE
1604,1628022135.46,27.85,LTE
1605,1628022135.47,27.9,LTE
1606,1628022135.48,29.25,LTE
1607,1628022135.49,27.65,LTE
1608,1628022135.5,27.75,LTE
1609,1628022135.51,27.55,LTE
1610,1628022135.52,28.15,LTE
1611,1628022135.53,27.9,LTE
1612,1628022135.54,27.1,LTE
1613,1628022135.55,28.2,LTE
1614,1628022135.56,28.05,LTE
1615,1628022135.569,27.4,LTE
1616,1628022135.58,26.35,LTE
1617,1628022135.59,27.8,LTE
1618,1628022135.6,28.55,LTE
1619,1628022135.61,28.8,LTE
1620,1628022135.62,27.3,LTE
1621,1628022135.63,27.05,LTE
1622,1628022135.64,27.25,LTE
1623,1628022135.65,28.450000000000003,LTE
1624,1628022135.66,27.65,LTE
1625,1628022135.67,27.15,LTE
1626,1628022135.68,27.799999999999997,LTE
1627,1628022135.69,28.0,LTE
1628,1628022135.7,28.549999999999997,LTE
1629,1628022135.71,29.15,LTE
1630,1628022135.72,27.950000000000003,LTE
1631,1628022135.73,28.200000000000003,LTE
1632,1628022135.74,27.4,LTE
1633,1628022135.75,27.5,LTE
1634,1628022135.76,27.8,LTE
1635,1628022135.77,29.45,LTE
1636,1628022135.78,29.8,LTE
1637,1628022135.79,28.65,LTE
1638,1628022135.8,29.35,LTE
1639,1628022135.81,29.1,LTE
1640,1628022135.82,27.85,LTE
1641,1628022135.83,29.1,LTE
1642,1628022135.84,29.1,LTE
1643,1628022135.85,28.9,LTE
1644,1628022135.86,28.4,LTE
1645,1628022135.87,26.25,LTE
1646,1628022135.88,27.25,LTE
1647,1628022135.89,29.65,LTE
1648,1628022135.9,28.450000000000003,LTE
1649,1628022135.91,27.8,LTE
1650,1628022135.92,29.6,LTE
1651,1628022135.93,29.75,LTE
1652,1628022135.94,28.45,LTE
1653,1628022135.949,30.0,LTE
1654,1628022135.959,28.9,LTE
1655,1628022135.969,29.85,LTE
1656,1628022135.98,28.75,LTE
1657,1628022135.99,29.25,LTE
1658,1628022135.999,29.65,LTE
1659,1628022136.01,30.0,LTE
1660,1628022136.02,28.45,LTE
1661,1628022136.03,29.75,LTE
1662,1628022136.04,30.0,LTE
1663,1628022136.05,29.6,LTE
1664,1628022136.06,29.6,LTE
1665,1628022136.07,30.0,LTE
1666,1628022136.08,28.549999999999997,LTE
1667,1628022136.09,27.65,LTE
1668,1628022136.1,26.6,LTE
1669,1628022136.11,28.5,LTE
1670,1628022136.12,27.75,LTE
1671,1628022136.13,28.299999999999997,LTE
1672,1628022136.14,27.65,LTE
1673,1628022136.15,27.950000000000003,LTE
1674,1628022136.16,28.549999999999997,LTE
1675,1628022136.169,28.950000000000003,LTE
1676,1628022136.18,28.15,LTE
1677,1628022136.19,28.25,LTE
1678,1628022136.2,28.2,LTE
1679,1628022136.21,27.85,LTE
1680,1628022136.22,29.95,LTE
1681,1628022136.23,29.2,LTE
1682,1628022136.24,28.1,LTE
1683,1628022136.25,29.8,LTE
1684,1628022136.26,29.450000000000003,LTE
1685,1628022136.27,28.75,LTE
1686,1628022136.28,27.25,LTE
1687,1628022136.29,28.9,LTE
1688,1628022136.3,28.8,LTE
1689,1628022136.31,28.0,LTE
1690,1628022136.32,27.45,LTE
1691,1628022136.33,26.75,LTE
1692,1628022136.34,27.549999999999997,LTE
1693,1628022136.35,27.65,LTE
1694,1628022136.36,27.55,LTE
1695,1628022136.369,28.65,LTE
1696,1628022136.38,28.5,LTE
1697,1628022136.39,28.25,LTE
1698,1628022136.4,27.05,LTE
1699,1628022136.41,28.200000000000003,LTE
1700,1628022136.42,28.15,LTE
1701,1628022136.43,28.55,LTE
1702,1628022136.44,27.4,LTE
1703,1628022136.45,27.700000000000003,LTE
1704,1628022136.46,27.950000000000003,LTE
1705,1628022136.47,29.0,LTE
1706,1628022136.48,28.5,LTE
1707,1628022136.489,28.9,LTE
1708,1628022136.5,27.75,LTE
1709,1628022136.509,28.75,LTE
1710,1628022136.519,28.8,LTE
1711,1628022136.529,28.75,LTE
1712,1628022136.54,29.7,LTE
1713,1628022136.55,29.1,LTE
1714,1628022136.56,28.5,LTE
1715,1628022136.569,27.75,LTE
1716,1628022136.58,28.9,LTE
1717,1628022136.59,29.4,LTE
1718,1628022136.6,28.9,LTE
1719,1628022136.61,29.1,LTE
1720,1628022136.62,28.5,LTE
1721,1628022136.63,28.1,LTE
1722,1628022136.64,28.1,LTE
1723,1628022136.65,27.25,LTE
1724,1628022136.66,28.25,LTE
1725,1628022136.67,28.65,LTE
1726,1628022136.68,28.55,LTE
1727,1628022136.69,28.35,LTE
1728,1628022136.7,28.1,LTE
1729,1628022136.71,28.45,LTE
1730,1628022136.72,27.25,LTE
1731,1628022136.73,28.1,LTE
1732,1628022136.74,27.75,LTE
1733,1628022136.75,27.9,LTE
1734,1628022136.76,28.15,LTE
1735,1628022136.77,28.6,LTE
1736,1628022136.78,27.25,LTE
1737,1628022136.79,27.05,LTE
1738,1628022136.8,28.55,LTE
1739,1628022136.81,27.9,LTE
1740,1628022136.82,25.950000000000003,LTE
1741,1628022136.83,29.4,LTE
1742,1628022136.84,27.9,LTE
1743,1628022136.85,26.9,LTE
1744,1628022136.86,27.1,LTE
1745,1628022136.87,28.95,LTE
1746,1628022136.88,29.95,LTE
1747,1628022136.89,30.0,LTE
1748,1628022136.9,29.55,LTE
1749,1628022136.91,27.700000000000003,LTE
1750,1628022136.92,27.3,LTE
1751,1628022136.93,29.8,LTE
1752,1628022136.94,27.5,LTE
1753,1628022136.95,29.049999999999997,LTE
1754,1628022136.96,27.299999999999997,LTE
1755,1628022136.969,28.45,LTE
1756,1628022136.98,28.45,LTE
1757,1628022136.99,27.549999999999997,LTE
1758,1628022137.0,27.799999999999997,LTE
1759,1628022137.01,27.25,LTE
1760,1628022137.02,28.6,LTE
1761,1628022137.03,28.5,LTE
1762,1628022137.04,29.45,LTE
1763,1628022137.05,28.5,LTE
1764,1628022137.059,27.5,LTE
1765,1628022137.069,29.5,LTE
1766,1628022137.079,28.7,LTE
1767,1628022137.089,28.4,LTE
1768,1628022137.099,30.0,LTE
1769,1628022137.11,29.9,LTE
1770,1628022137.119,29.1,LTE
1771,1628022137.129,28.45,LTE
1772,1628022137.139,28.1,LTE
1773,1628022137.149,28.65,LTE
1774,1628022137.159,30.0,LTE
1775,1628022137.169,29.2,LTE
1776,1628022137.179,29.45,LTE
1777,1628022137.19,30.0,LTE
1778,1628022137.199,29.15,LTE
1779,1628022137.209,29.6,LTE
1780,1628022137.219,29.0,LTE
1781,1628022137.229,27.4,LTE
1782,1628022137.239,27.950000000000003,LTE
1783,1628022137.249,29.05,LTE
1784,1628022137.259,28.1,LTE
1785,1628022137.27,28.25,LTE
1786,1628022137.279,29.0,LTE
1787,1628022137.289,27.85,LTE
1788,1628022137.299,29.1,LTE
1789,1628022137.309,28.6,LTE
1790,1628022137.319,27.7,LTE
1791,1628022137.329,29.35,LTE
1792,1628022137.339,27.7,LTE
1793,1628022137.35,28.15,LTE
1794,1628022137.359,29.5,LTE
1795,1628022137.37,28.35,LTE
1796,1628022137.379,28.65,LTE
1797,1628022137.389,28.799999999999997,LTE
1798,1628022137.399,28.8,LTE
1799,1628022137.409,28.4,LTE
1800,1628022137.419,29.85,LTE
1801,1628022137.43,29.55,LTE
1802,1628022137.439,28.35,LTE
1803,1628022137.45,29.7,LTE
1804,1628022137.459,30.0,LTE
1805,1628022137.469,29.65,LTE
1806,1628022137.479,28.549999999999997,LTE
1807,1628022137.489,29.4,LTE
1808,1628022137.499,29.35,LTE
1809,1628022137.51,29.15,LTE
1810,1628022137.519,28.9,LTE
1811,1628022137.529,27.450000000000003,LTE
1812,1628022137.54,28.05,LTE
1813,1628022137.549,27.4,LTE
1814,1628022137.559,26.15,LTE
1815,1628022137.569,25.65,LTE
1816,1628022137.579,26.1,LTE
1817,1628022137.59,24.3,LTE
1818,1628022137.6,23.75,LTE
1819,1628022137.609,25.299999999999997,LTE
1820,1628022137.619,24.4,LTE
1821,1628022137.63,24.05,LTE
1822,1628022137.64,23.6,LTE
1823,1628022137.65,23.65,LTE
1824,1628022137.66,24.9,LTE
1825,1628022137.67,25.45,LTE
1826,1628022137.68,24.200000000000003,LTE
1827,1628022137.69,25.45,LTE
1828,1628022137.7,26.8,LTE
1829,1628022137.71,28.05,LTE
1830,1628022137.72,28.0,LTE
1831,1628022137.73,28.4,LTE
1832,1628022137.74,29.3,LTE
1833,1628022137.75,27.65,LTE
1834,1628022137.76,27.25,LTE
1835,1628022137.769,27.9,LTE
1836,1628022137.78,28.4,LTE
1837,1628022137.79,26.700000000000003,LTE
1838,1628022137.8,27.3,LTE
1839,1628022137.81,27.4,LTE
1840,1628022137.82,24.85,LTE
1841,1628022137.83,23.85,LTE
1842,1628022137.84,24.799999999999997,LTE
1843,1628022137.85,23.45,LTE
1844,1628022137.86,25.25,LTE
1845,1628022137.87,25.65,LTE
1846,1628022137.88,26.3,LTE
1847,1628022137.89,25.4,LTE
1848,1628022137.9,25.95,LTE
1849,1628022137.91,25.75,LTE
1850,1628022137.92,26.75,LTE
1851,1628022137.93,26.35,LTE
1852,1628022137.94,28.05,LTE
1853,1628022137.95,27.7,LTE
1854,1628022137.96,28.35,LTE
1855,1628022137.97,28.55,LTE
1856,1628022137.98,29.55,LTE
1857,1628022137.99,29.2,LTE
1858,1628022138.0,29.65,LTE
1859,1628022138.009,29.55,LTE
1860,1628022138.019,30.0,LTE
1861,1628022138.029,29.65,LTE
1862,1628022138.039,28.05,LTE
1863,1628022138.049,28.8,LTE
1864,1628022138.059,28.55,LTE
1865,1628022138.07,28.0,LTE
1866,1628022138.079,29.65,LTE
1867,1628022138.089,27.6,LTE
1868,1628022138.099,28.65,LTE
1869,1628022138.109,27.65,LTE
1870,1628022138.119,27.65,LTE
1871,1628022138.129,27.9,LTE
1872,1628022138.139,28.8,LTE
1873,1628022138.15,27.9,LTE
1874,1628022138.159,27.6,LTE
1875,1628022138.169,27.15,LTE
1876,1628022138.18,26.6,LTE
1877,1628022138.189,26.65,LTE
1878,1628022138.199,26.549999999999997,LTE
1879,1628022138.209,27.6,LTE
1880,1628022138.219,26.65,LTE
1881,1628022138.23,27.8,LTE
1882,1628022138.239,26.95,LTE
1883,1628022138.249,28.5,LTE
1884,1628022138.259,27.799999999999997,LTE
1885,1628022138.269,26.7,LTE
1886,1628022138.279,27.2,LTE
1887,1628022138.289,26.4,LTE
1888,1628022138.299,26.95,LTE
1889,1628022138.31,28.15,LTE
1890,1628022138.32,27.65,LTE
1891,1628022138.329,28.7,LTE
1892,1628022138.339,28.85,LTE
1893,1628022138.349,28.8,LTE
1894,1628022138.359,29.1,LTE
1895,1628022138.369,28.1,LTE
1896,1628022138.379,29.5,LTE
1897,1628022138.39,29.0,LTE
1898,1628022138.4,27.45,LTE
1899,1628022138.409,27.1,LTE
1900,1628022138.419,28.1,LTE
1901,1628022138.429,28.85,LTE
1902,1628022138.439,26.65,LTE
1903,1628022138.449,26.95,LTE
1904,1628022138.459,28.15,LTE
1905,1628022138.47,28.450000000000003,LTE
1906,1628022138.479,26.450000000000003,LTE
1907,1628022138.489,28.35,LTE
1908,1628022138.499,28.85,LTE
1909,1628022138.509,29.0,LTE
1910,1628022138.52,27.05,LTE
1911,1628022138.53,26.950000000000003,LTE
1912,1628022138.539,29.15,LTE
1913,1628022138.55,29.3,LTE
1914,1628022138.56,28.35,LTE
1915,1628022138.569,27.9,LTE
1916,1628022138.58,27.85,LTE
1917,1628022138.59,27.0,LTE
1918,1628022138.6,28.15,LTE
1919,1628022138.61,28.15,LTE
1920,1628022138.62,28.25,LTE
1921,1628022138.63,28.6,LTE
1922,1628022138.64,28.3,LTE
1923,1628022138.65,28.35,LTE
1924,1628022138.66,29.05,LTE
1925,1628022138.67,28.75,LTE
1926,1628022138.68,27.25,LTE
1927,1628022138.69,28.15,LTE
1928,1628022138.7,28.200000000000003,LTE
1929,1628022138.71,29.6,LTE
1930,1628022138.72,28.450000000000003,LTE
1931,1628022138.73,28.7,LTE
1932,1628022138.74,29.5,LTE
1933,1628022138.75,29.35,LTE
1934,1628022138.76,28.450000000000003,LTE
1935,1628022138.769,28.15,LTE
1936,1628022138.78,28.6,LTE
1937,1628022138.79,27.8,LTE
1938,1628022138.8,26.9,LTE
1939,1628022138.81,27.35,LTE
1940,1628022138.82,27.1,LTE
1941,1628022138.829,27.35,LTE
1942,1628022138.839,26.1,LTE
1943,1628022138.849,26.9,LTE
1944,1628022138.859,27.4,LTE
1945,1628022138.87,27.0,LTE
1946,1628022138.879,27.15,LTE
1947,1628022138.889,27.25,LTE
1948,1628022138.899,26.9,LTE
1949,1628022138.909,26.95,LTE
1950,1628022138.919,27.7,LTE
1951,1628022138.929,26.75,LTE
1952,1628022138.939,27.1,LTE
1953,1628022138.95,26.450000000000003,LTE
1954,1628022138.959,27.9,LTE
1955,1628022138.969,27.450000000000003,LTE
1956,1628022138.979,27.549999999999997,LTE
1957,1628022138.989,27.85,LTE
1958,1628022138.999,27.15,LTE
1959,1628022139.009,28.1,LTE
1960,1628022139.019,28.9,LTE
1961,1628022139.03,28.049999999999997,LTE
1962,1628022139.039,26.9,LTE
1963,1628022139.049,28.450000000000003,LTE
1964,1628022139.059,27.5,LTE
1965,1628022139.069,27.25,LTE
1966,1628022139.079,27.200000000000003,LTE
1967,1628022139.089,26.7,LTE
1968,1628022139.099,26.5,LTE
1969,1628022139.11,26.7,LTE
1970,1628022139.119,26.5,LTE
1971,1628022139.129,25.85,LTE
1972,1628022139.139,26.3,LTE
1973,1628022139.149,25.55,LTE
1974,1628022139.159,26.9,LTE
1975,1628022139.169,27.3,LTE
1976,1628022139.179,25.1,LTE
1977,1628022139.19,25.799999999999997,LTE
1978,1628022139.199,24.549999999999997,LTE
1979,1628022139.209,25.5,LTE
1980,1628022139.219,25.25,LTE
1981,1628022139.229,24.85,LTE
1982,1628022139.239,24.7,LTE
1983,1628022139.249,26.15,LTE
1984,1628022139.259,27.8,LTE
1985,1628022139.27,27.6,LTE
1986,1628022139.279,27.4,LTE
1987,1628022139.289,25.9,LTE
1988,1628022139.299,27.0,LTE
1989,1628022139.309,27.200000000000003,LTE
1990,1628022139.319,26.450000000000003,LTE
1991,1628022139.329,25.7,LTE
1992,1628022139.339,24.85,LTE
1993,1628022139.35,25.65,LTE
1994,1628022139.359,25.0,LTE
1995,1628022139.37,27.45,LTE
1996,1628022139.38,26.55,LTE
1997,1628022139.389,26.200000000000003,LTE
1998,1628022139.4,24.55,LTE
1999,1628022139.41,25.25,LTE
2000,1628022139.42,25.25,LTE
2001,1628022139.43,25.4,LTE
2002,1628022139.44,25.200000000000003,LTE
2003,1628022139.45,27.15,LTE
2004,1628022139.46,25.6,LTE
2005,1628022139.47,25.3,LTE
2006,1628022139.48,25.15,LTE
2007,1628022139.49,24.200000000000003,LTE
2008,1628022139.5,24.35,LTE
2009,1628022139.51,24.85,LTE
2010,1628022139.52,25.6,LTE
2011,1628022139.53,24.1,LTE
2012,1628022139.54,23.35,LTE
2013,1628022139.55,22.75,LTE
2014,1628022139.56,20.65,LTE
2015,1628022139.569,22.700000000000003,LTE
2016,1628022139.58,22.799999999999997,LTE
2017,1628022139.59,23.1,LTE
2018,1628022139.6,22.85,LTE
2019,1628022139.61,22.0,LTE
2020,1628022139.62,22.65,LTE
2021,1628022139.63,21.200000000000003,LTE
2022,1628022139.64,20.95,LTE
2023,1628022139.65,21.5,LTE
2024,1628022139.66,22.0,LTE
2025,1628022139.67,21.200000000000003,LTE
2026,1628022139.68,21.299999999999997,LTE
2027,1628022139.69,21.2,LTE
2028,1628022139.7,19.4,LTE
2029,1628022139.71,21.35,LTE
2030,1628022139.72,21.3,LTE
2031,1628022139.73,22.65,LTE
2032,1628022139.74,25.0,LTE
2033,1628022139.75,23.9,LTE
2034,1628022139.76,23.5,LTE
2035,1628022139.769,23.35,LTE
2036,1628022139.78,24.6,LTE
2037,1628022139.79,25.799999999999997,LTE
2038,1628022139.8,25.0,LTE
2039,1628022139.81,25.15,LTE
2040,1628022139.82,26.6,LTE
2041,1628022139.83,25.799999999999997,LTE
2042,1628022139.84,24.450000000000003,LTE
2043,1628022139.85,26.4,LTE
2044,1628022139.86,25.1,LTE
2045,1628022139.869,24.05,LTE
2046,1628022139.879,24.9,LTE
2047,1628022139.889,23.799999999999997,LTE
2048,1628022139.899,24.1,LTE
2049,1628022139.91,23.700000000000003,LTE
2050,1628022139.919,23.95,LTE
2051,1628022139.929,23.85,LTE
2052,1628022139.939,24.75,LTE
2053,1628022139.949,24.35,LTE
2054,1628022139.959,24.1,LTE
2055,1628022139.969,24.75,LTE
2056,1628022139.979,24.049999999999997,LTE
2057,1628022139.99,22.450000000000003,LTE
2058,1628022139.999,23.3,LTE
2059,1628022140.009,23.25,LTE
2060,1628022140.019,24.25,LTE
2061,1628022140.029,23.35,LTE
2062,1628022140.039,23.700000000000003,LTE
2063,1628022140.049,25.299999999999997,LTE
2064,1628022140.059,24.15,LTE
2065,1628022140.07,24.049999999999997,LTE
2066,1628022140.079,24.7,LTE
2067,1628022140.089,24.200000000000003,LTE
2068,1628022140.1,23.45,LTE
2069,1628022140.109,24.5,LTE
2070,1628022140.119,24.9,LTE
2071,1628022140.129,24.9,LTE
2072,1628022140.139,24.6,LTE
2073,1628022140.15,24.6,LTE
2074,1628022140.159,24.9,LTE
2075,1628022140.169,25.25,LTE
2076,1628022140.179,25.15,LTE
2077,1628022140.189,23.9,LTE
2078,1628022140.199,22.95,LTE
2079,1628022140.209,23.5,LTE
2080,1628022140.219,23.950000000000003,LTE
2081,1628022140.23,23.8,LTE
2082,1628022140.239,24.2,LTE
2083,1628022140.249,24.5,LTE
2084,1628022140.259,23.7,LTE
2085,1628022140.269,23.65,LTE
2086,1628022140.279,24.049999999999997,LTE
2087,1628022140.289,23.799999999999997,LTE
2088,1628022140.299,24.200000000000003,LTE
2089,1628022140.31,24.15,LTE
2090,1628022140.319,22.4,LTE
2091,1628022140.329,24.15,LTE
2092,1628022140.339,24.950000000000003,LTE
2093,1628022140.349,24.25,LTE
2094,1628022140.359,23.9,LTE
2095,1628022140.369,23.6,LTE
2096,1628022140.38,24.049999999999997,LTE
2097,1628022140.39,24.4,LTE
2098,1628022140.399,23.7,LTE
2099,1628022140.409,23.9,LTE
2100,1628022140.42,25.05,LTE
2101,1628022140.43,24.75,LTE
2102,1628022140.44,24.9,LTE
2103,1628022140.45,24.25,LTE
2104,1628022140.46,24.9,LTE
2105,1628022140.47,24.5,LTE
2106,1628022140.48,24.2,LTE
2107,1628022140.49,25.3,LTE
2108,1628022140.5,25.15,LTE
2109,1628022140.51,24.75,LTE
2110,1628022140.52,23.95,LTE
2111,1628022140.53,23.35,LTE
2112,1628022140.54,24.1,LTE
2113,1628022140.55,23.85,LTE
2114,1628022140.56,23.35,LTE
2115,1628022140.57,23.65,LTE
2116,1628022140.58,23.1,LTE
2117,1628022140.59,22.3,LTE
2118,1628022140.6,22.6,LTE
2119,1628022140.61,24.15,LTE
2120,1628022140.62,23.0,LTE
2121,1628022140.63,24.200000000000003,LTE
2122,1628022140.64,24.2,LTE
2123,1628022140.65,23.950000000000003,LTE
2124,1628022140.66,25.35,LTE
2125,1628022140.67,24.5,LTE
2126,1628022140.68,23.65,LTE
2127,1628022140.69,23.45,LTE
2128,1628022140.7,23.75,LTE
2129,1628022140.71,23.65,LTE
2130,1628022140.72,22.85,LTE
2131,1628022140.73,23.9,LTE
2132,1628022140.74,22.1,LTE
2133,1628022140.75,22.700000000000003,LTE
2134,1628022140.76,23.0,LTE
2135,1628022140.769,21.5,LTE
2136,1628022140.78,23.1,LTE
2137,1628022140.79,22.85,LTE
2138,1628022140.799,23.0,LTE
2139,1628022140.809,22.55,LTE
2140,1628022140.819,23.049999999999997,LTE
2141,1628022140.829,23.55,LTE
2142,1628022140.839,23.95,LTE
2143,1628022140.849,23.950000000000003,LTE
2144,1628022140.859,24.25,LTE
2145,1628022140.87,24.45,LTE
2146,1628022140.88,23.55,LTE
2147,1628022140.889,23.3,LTE
2148,1628022140.899,23.9,LTE
2149,1628022140.909,22.4,LTE
2150,1628022140.919,22.9,LTE
2151,1628022140.929,22.950000000000003,LTE
2152,1628022140.939,22.9,LTE
2153,1628022140.95,22.55,LTE
2154,1628022140.959,23.15,LTE
2155,1628022140.969,23.8,LTE
2156,1628022140.98,23.4,LTE
2157,1628022140.989,24.0,LTE
2158,1628022140.999,23.200000000000003,LTE
2159,1628022141.009,23.75,LTE
2160,1628022141.019,23.2,LTE
2161,1628022141.03,23.65,LTE
2162,1628022141.039,23.0,LTE
2163,1628022141.049,22.25,LTE
2164,1628022141.059,23.1,LTE
2165,1628022141.069,23.299999999999997,LTE
2166,1628022141.079,22.65,LTE
2167,1628022141.089,22.65,LTE
2168,1628022141.099,22.4,LTE
2169,1628022141.11,22.299999999999997,LTE
2170,1628022141.119,23.049999999999997,LTE
2171,1628022141.129,23.05,LTE
2172,1628022141.139,22.75,LTE
2173,1628022141.149,22.1,LTE
2174,1628022141.159,21.25,LTE
2175,1628022141.169,21.4,LTE
2176,1628022141.179,22.15,LTE
2177,1628022141.19,22.75,LTE
2178,1628022141.199,21.549999999999997,LTE
2179,1628022141.209,21.7,LTE
2180,1628022141.219,21.35,LTE
2181,1628022141.229,21.950000000000003,LTE
2182,1628022141.239,23.0,LTE
2183,1628022141.249,22.549999999999997,LTE
2184,1628022141.259,22.55,LTE
2185,1628022141.27,22.049999999999997,LTE
2186,1628022141.279,22.5,LTE
2187,1628022141.289,23.200000000000003,LTE
2188,1628022141.3,21.45,LTE
2189,1628022141.31,21.75,LTE
2190,1628022141.32,20.6,LTE
2191,1628022141.33,21.7,LTE
2192,1628022141.34,21.75,LTE
2193,1628022141.35,22.0,LTE
2194,1628022141.36,22.65,LTE
2195,1628022141.369,22.2,LTE
2196,1628022141.38,22.05,LTE
2197,1628022141.39,22.5,LTE
2198,1628022141.4,22.25,LTE
2199,1628022141.41,21.25,LTE
2200,1628022141.42,22.3,LTE
2201,1628022141.43,22.0,LTE
2202,1628022141.44,21.7,LTE
2203,1628022141.45,21.4,LTE
2204,1628022141.46,22.05,LTE
2205,1628022141.47,21.85,LTE
2206,1628022141.48,22.549999999999997,LTE
2207,1628022141.49,22.3,LTE
2208,1628022141.5,21.4,LTE
2209,1628022141.51,22.4,LTE
2210,1628022141.52,21.65,LTE
2211,1628022141.53,22.9,LTE
2212,1628022141.54,23.5,LTE
2213,1628022141.55,23.65,LTE
2214,1628022141.56,22.799999999999997,LTE
2215,1628022141.569,23.5,LTE
2216,1628022141.58,23.5,LTE
2217,1628022141.59,22.35,LTE
2218,1628022141.6,21.35,LTE
2219,1628022141.61,21.35,LTE
2220,1628022141.62,21.549999999999997,LTE
2221,1628022141.63,22.05,LTE
2222,1628022141.64,21.0,LTE
2223,1628022141.65,20.299999999999997,LTE
2224,1628022141.659,21.05,LTE
2225,1628022141.67,21.35,LTE
2226,1628022141.679,21.4,LTE
2227,1628022141.689,21.7,LTE
2228,1628022141.699,22.25,LTE
2229,1628022141.709,21.05,LTE
2230,1628022141.719,22.0,LTE
2231,1628022141.729,22.4,LTE
2232,1628022141.739,22.950000000000003,LTE
2233,1628022141.75,22.3,LTE
2234,1628022141.759,22.9,LTE
2235,1628022141.769,22.5,LTE
2236,1628022141.779,22.85,LTE
2237,1628022141.79,22.049999999999997,LTE
2238,1628022141.8,21.85,LTE
2239,1628022141.809,20.85,LTE
2240,1628022141.819,22.700000000000003,LTE
2241,1628022141.83,22.3,LTE
2242,1628022141.839,23.1,LTE
2243,1628022141.849,24.1,LTE
2244,1628022141.859,22.75,LTE
2245,1628022141.869,22.799999999999997,LTE
2246,1628022141.879,21.6,LTE
2247,1628022141.889,21.65,LTE
2248,1628022141.899,20.95,LTE
2249,1628022141.91,22.5,LTE
2250,1628022141.919,23.549999999999997,LTE
2251,1628022141.929,21.0,LTE
2252,1628022141.939,21.799999999999997,LTE
2253,1628022141.949,22.05,LTE
2254,1628022141.959,21.4,LTE
2255,1628022141.969,20.950000000000003,LTE
2256,1628022141.979,21.85,LTE
2257,1628022141.99,22.15,LTE
2258,1628022141.999,20.65,LTE
2259,1628022142.009,21.95,LTE
2260,1628022142.02,22.3,LTE
2261,1628022142.029,21.9,LTE
2262,1628022142.039,22.15,LTE
2263,1628022142.049,21.7,LTE
2264,1628022142.059,22.0,LTE
2265,1628022142.07,22.4,LTE
2266,1628022142.079,22.25,LTE
2267,1628022142.089,21.95,LTE
2268,1628022142.099,21.8,LTE
2269,1628022142.109,20.3,LTE
2270,1628022142.119,20.75,LTE
2271,1628022142.129,20.450000000000003,LTE
2272,1628022142.139,21.1,LTE
2273,1628022142.15,21.8,LTE
2274,1628022142.159,22.15,LTE
2275,1628022142.17,20.85,LTE
2276,1628022142.179,21.700000000000003,LTE
2277,1628022142.189,22.9,LTE
2278,1628022142.199,22.25,LTE
2279,1628022142.209,22.95,LTE
2280,1628022142.219,22.6,LTE
2281,1628022142.23,23.55,LTE
2282,1628022142.239,22.85,LTE
2283,1628022142.249,22.4,LTE
2284,1628022142.259,23.8,LTE
2285,1628022142.269,22.3,LTE
2286,1628022142.279,23.6,LTE
2287,1628022142.289,23.200000000000003,LTE
2288,1628022142.299,23.55,LTE
2289,1628022142.31,23.4,LTE
2290,1628022142.319,22.95,LTE
2291,1628022142.329,23.75,LTE
2292,1628022142.339,23.15,LTE
2293,1628022142.349,24.0,LTE
2294,1628022142.359,23.05,LTE
2295,1628022142.37,22.9,LTE
2296,1628022142.379,23.35,LTE
2297,1628022142.39,22.85,LTE
2298,1628022142.399,22.35,LTE
2299,1628022142.409,22.65,LTE
2300,1628022142.419,22.5,LTE
2301,1628022142.429,23.0,LTE
2302,1628022142.439,23.0,LTE
2303,1628022142.449,23.05,LTE
2304,1628022142.459,21.1,LTE
2305,1628022142.47,22.65,LTE
2306,1628022142.479,21.4,LTE
2307,1628022142.489,21.9,LTE
2308,1628022142.499,21.65,LTE
2309,1628022142.509,21.549999999999997,LTE
2310,1628022142.519,22.15,LTE
2311,1628022142.529,22.2,LTE
2312,1628022142.539,21.3,LTE
2313,1628022142.55,22.45,LTE
2314,1628022142.559,21.85,LTE
2315,1628022142.569,22.0,LTE
2316,1628022142.579,22.2,LTE
2317,1628022142.589,21.9,LTE
2318,1628022142.599,21.4,LTE
2319,1628022142.609,21.450000000000003,LTE
2320,1628022142.619,21.65,LTE
