,TimeStamp,SNR,RAT
1778,1627880858.779,-2.575,LTE
1779,1627880858.789,-2.2,LTE
1780,1627880858.799,-2.25,LTE
1781,1627880858.829,-4.775,LTE
1782,1627880858.839,-5.725,LTE
1783,1627880858.849,-3.225,LTE
1784,1627880858.859,-2.075,LTE
1785,1627880858.869,-1.8250000000000002,LTE
1786,1627880858.879,-0.8999999999999999,LTE
1787,1627880858.889,-2.4499999999999997,LTE
1788,1627880858.899,-3.3499999999999996,LTE
1789,1627880858.909,-2.8249999999999997,LTE
1790,1627880858.919,-3.7749999999999995,LTE
1791,1627880858.929,-1.9000000000000001,LTE
1792,1627880858.939,-0.625,LTE
1793,1627880858.949,-1.15,LTE
1794,1627880858.959,-1.05,LTE
1795,1627880858.969,-2.9000000000000004,LTE
1796,1627880858.979,-3.3,LTE
1797,1627880859.009,-4.375,LTE
1798,1627880859.019,-3.6500000000000004,LTE
1799,1627880859.029,-5.3999999999999995,LTE
1800,1627880859.039,-4.949999999999999,LTE
1801,1627880859.049,-5.625,LTE
1802,1627880859.059,-5.949999999999999,LTE
1803,1627880859.069,-5.0,LTE
1804,1627880859.079,-4.875,LTE
1805,1627880859.089,-4.175000000000001,LTE
1806,1627880859.099,-5.65,LTE
1807,1627880859.109,-6.525,LTE
1808,1627880859.119,-5.55,LTE
1809,1627880859.129,-4.525,LTE
1810,1627880859.139,-6.525,LTE
1811,1627880859.149,-6.25,LTE
1812,1627880859.159,-8.525,LTE
1813,1627880859.189,-3.6,LTE
1814,1627880859.199,-5.2,LTE
1815,1627880859.209,-4.325,LTE
1816,1627880859.219,-1.4000000000000001,LTE
1817,1627880859.229,-3.275,LTE
1818,1627880859.239,-5.475,LTE
1819,1627880859.249,-4.675000000000001,LTE
1820,1627880859.259,-2.875,LTE
1821,1627880859.269,-2.825,LTE
1822,1627880859.279,-3.05,LTE
1823,1627880859.289,-3.9999999999999996,LTE
1824,1627880859.299,-3.475,LTE
1825,1627880859.309,-5.2,LTE
1826,1627880859.32,-6.375,LTE
1827,1627880859.329,-6.3,LTE
1828,1627880859.339,-9.0,LTE
1829,1627880859.369,-4.625,LTE
1830,1627880859.379,-4.550000000000001,LTE
1831,1627880859.389,-5.324999999999999,LTE
1832,1627880859.399,-3.6249999999999996,LTE
1833,1627880859.409,-5.6499999999999995,LTE
1834,1627880859.419,-6.75,LTE
1835,1627880859.429,-5.325,LTE
1836,1627880859.439,-6.65,LTE
1837,1627880859.449,-5.25,LTE
1838,1627880859.459,-4.8999999999999995,LTE
1839,1627880859.469,-6.825,LTE
1840,1627880859.479,-4.2,LTE
1841,1627880859.489,-3.55,LTE
1842,1627880859.499,-2.1750000000000003,LTE
1843,1627880859.509,-4.9,LTE
1844,1627880859.519,-7.300000000000001,LTE
1845,1627880859.549,-4.3,LTE
1846,1627880859.559,-3.1750000000000003,LTE
1847,1627880859.569,-4.25,LTE
1848,1627880859.579,-3.575,LTE
1849,1627880859.589,-3.7,LTE
1850,1627880859.6,-5.4750000000000005,LTE
1851,1627880859.626,15.05,LTE
1852,1627880859.669,17.25,LTE
1853,1627880859.729,15.05,LTE
1854,1627880859.759,15.350000000000001,LTE
1855,1627880859.769,15.75,LTE
1856,1627880859.78,15.5,LTE
1857,1627880859.789,15.4,LTE
1858,1627880859.799,16.45,LTE
1859,1627880859.809,13.899999999999999,LTE
1860,1627880859.819,14.65,LTE
1861,1627880859.829,12.6,LTE
1862,1627880859.839,12.649999999999999,LTE
1863,1627880859.849,12.1,LTE
1864,1627880859.859,11.649999999999999,LTE
1865,1627880859.869,12.149999999999999,LTE
1866,1627880859.879,12.85,LTE
1867,1627880859.889,12.05,LTE
1868,1627880859.899,12.7,LTE
1869,1627880859.909,13.05,LTE
1870,1627880859.919,11.75,LTE
1871,1627880859.929,12.1,LTE
1872,1627880859.939,13.899999999999999,LTE
1873,1627880859.949,13.65,LTE
1874,1627880859.959,13.35,LTE
1875,1627880859.969,16.85,LTE
1876,1627880859.979,15.649999999999999,LTE
1877,1627880859.989,13.95,LTE
1878,1627880859.999,15.85,LTE
1879,1627880860.009,13.25,LTE
1880,1627880860.019,15.7,LTE
1881,1627880860.029,15.75,LTE
1882,1627880860.039,14.05,LTE
1883,1627880860.049,13.8,LTE
1884,1627880860.059,14.05,LTE
1885,1627880860.069,12.6,LTE
1886,1627880860.079,15.8,LTE
1887,1627880860.089,15.25,LTE
1888,1627880860.099,15.2,LTE
1889,1627880860.109,15.75,LTE
1890,1627880860.119,16.45,LTE
1891,1627880860.129,15.2,LTE
1892,1627880860.139,16.6,LTE
1893,1627880860.149,14.1,LTE
1894,1627880860.159,15.3,LTE
1895,1627880860.169,15.1,LTE
1896,1627880860.179,16.6,LTE
1897,1627880860.189,16.45,LTE
1898,1627880860.199,17.8,LTE
1899,1627880860.209,16.4,LTE
1900,1627880860.219,18.7,LTE
1901,1627880860.229,16.65,LTE
1902,1627880860.239,18.15,LTE
1903,1627880860.249,17.1,LTE
1904,1627880860.259,14.25,LTE
1905,1627880860.269,12.8,LTE
1906,1627880860.279,12.95,LTE
1907,1627880860.289,15.55,LTE
1908,1627880860.299,16.5,LTE
1909,1627880860.309,16.299999999999997,LTE
1910,1627880860.319,17.299999999999997,LTE
1911,1627880860.329,17.15,LTE
1912,1627880860.339,17.9,LTE
1913,1627880860.349,15.25,LTE
1914,1627880860.359,16.1,LTE
1915,1627880860.369,15.8,LTE
1916,1627880860.379,15.85,LTE
1917,1627880860.389,15.100000000000001,LTE
1918,1627880860.399,17.3,LTE
1919,1627880860.409,16.799999999999997,LTE
1920,1627880860.419,16.65,LTE
1921,1627880860.429,15.15,LTE
1922,1627880860.469,16.05,LTE
1923,1627880860.479,15.75,LTE
1924,1627880860.489,18.049999999999997,LTE
1925,1627880860.499,19.1,LTE
1926,1627880860.509,16.85,LTE
1927,1627880860.519,18.4,LTE
1928,1627880860.529,16.15,LTE
1929,1627880860.539,16.85,LTE
1930,1627880860.549,17.2,LTE
1931,1627880860.559,15.05,LTE
1932,1627880860.569,16.85,LTE
1933,1627880860.579,17.85,LTE
1934,1627880860.589,16.299999999999997,LTE
1935,1627880860.599,17.45,LTE
1936,1627880860.609,16.75,LTE
1937,1627880860.619,17.7,LTE
1938,1627880860.629,18.15,LTE
1939,1627880860.639,18.15,LTE
1940,1627880860.649,16.85,LTE
1941,1627880860.659,18.35,LTE
1942,1627880860.669,18.05,LTE
1943,1627880860.679,19.1,LTE
1944,1627880860.689,18.7,LTE
1945,1627880860.699,19.4,LTE
1946,1627880860.709,18.549999999999997,LTE
1947,1627880860.719,18.950000000000003,LTE
1948,1627880860.729,18.15,LTE
1949,1627880860.739,20.15,LTE
1950,1627880860.749,19.5,LTE
1951,1627880860.759,19.1,LTE
1952,1627880860.769,19.4,LTE
1953,1627880860.779,18.450000000000003,LTE
1954,1627880860.789,18.65,LTE
1955,1627880860.812,20.1,LTE
1956,1627880860.819,19.65,LTE
1957,1627880860.829,19.700000000000003,LTE
1958,1627880860.839,21.950000000000003,LTE
1959,1627880860.849,19.85,LTE
1960,1627880860.859,19.05,LTE
1961,1627880860.869,18.4,LTE
1962,1627880860.879,20.049999999999997,LTE
1963,1627880860.889,18.700000000000003,LTE
1964,1627880860.899,19.0,LTE
1965,1627880860.909,20.1,LTE
1966,1627880860.919,21.299999999999997,LTE
1967,1627880860.929,20.45,LTE
1968,1627880860.939,19.4,LTE
1969,1627880860.949,18.65,LTE
1970,1627880860.959,20.2,LTE
1971,1627880860.969,19.450000000000003,LTE
1972,1627880860.979,20.9,LTE
1973,1627880860.989,19.65,LTE
1974,1627880860.999,21.55,LTE
1975,1627880861.009,21.05,LTE
1976,1627880861.019,20.75,LTE
1977,1627880861.029,18.200000000000003,LTE
1978,1627880861.039,18.950000000000003,LTE
1979,1627880861.049,19.6,LTE
1980,1627880861.059,21.25,LTE
1981,1627880861.069,21.5,LTE
1982,1627880861.079,20.549999999999997,LTE
1983,1627880861.089,19.75,LTE
1984,1627880861.099,19.200000000000003,LTE
1985,1627880861.109,14.850000000000001,LTE
1986,1627880861.132,18.15,LTE
1987,1627880861.139,18.8,LTE
1988,1627880861.149,20.05,LTE
1989,1627880861.159,19.1,LTE
1990,1627880861.169,19.700000000000003,LTE
1991,1627880861.179,21.25,LTE
1992,1627880861.189,19.8,LTE
1993,1627880861.199,21.85,LTE
1994,1627880861.209,22.6,LTE
1995,1627880861.219,20.1,LTE
1996,1627880861.229,22.0,LTE
1997,1627880861.239,21.85,LTE
1998,1627880861.249,18.85,LTE
1999,1627880861.259,19.700000000000003,LTE
2000,1627880861.269,20.65,LTE
2001,1627880861.279,21.1,LTE
2002,1627880861.289,21.700000000000003,LTE
2003,1627880861.299,21.85,LTE
2004,1627880861.309,21.2,LTE
2005,1627880861.319,21.5,LTE
2006,1627880861.329,20.799999999999997,LTE
2007,1627880861.339,20.950000000000003,LTE
2008,1627880861.349,21.2,LTE
2009,1627880861.359,21.200000000000003,LTE
2010,1627880861.369,21.35,LTE
2011,1627880861.379,21.2,LTE
2012,1627880861.389,21.5,LTE
2013,1627880861.399,21.6,LTE
2014,1627880861.409,21.35,LTE
2015,1627880861.419,22.95,LTE
2016,1627880861.429,21.75,LTE
2017,1627880861.439,22.85,LTE
2018,1627880861.449,21.25,LTE
2019,1627880861.459,21.85,LTE
2020,1627880861.469,22.299999999999997,LTE
2021,1627880861.479,21.65,LTE
2022,1627880861.489,21.25,LTE
2023,1627880861.499,21.4,LTE
2024,1627880861.509,21.299999999999997,LTE
2025,1627880861.519,20.3,LTE
2026,1627880861.529,23.1,LTE
2027,1627880861.539,22.4,LTE
2028,1627880861.549,22.0,LTE
2029,1627880861.559,23.75,LTE
2030,1627880861.569,20.7,LTE
2031,1627880861.579,22.1,LTE
2032,1627880861.589,22.1,LTE
2033,1627880861.599,23.25,LTE
2034,1627880861.609,21.35,LTE
2035,1627880861.619,21.3,LTE
2036,1627880861.629,20.75,LTE
2037,1627880861.639,22.3,LTE
2038,1627880861.649,21.5,LTE
2039,1627880861.659,20.65,LTE
2040,1627880861.669,21.3,LTE
2041,1627880861.679,20.25,LTE
2042,1627880861.689,20.8,LTE
2043,1627880861.699,24.3,LTE
2044,1627880861.709,19.75,LTE
2045,1627880861.719,21.75,LTE
2046,1627880861.729,22.9,LTE
2047,1627880861.739,20.299999999999997,LTE
2048,1627880861.749,20.5,LTE
2049,1627880861.759,21.25,LTE
2050,1627880861.769,18.950000000000003,LTE
2051,1627880861.809,19.35,LTE
2052,1627880861.832,20.05,LTE
2053,1627880861.852,20.1,LTE
2054,1627880861.872,16.6,LTE
2055,1627880861.892,21.65,LTE
2056,1627880861.912,21.4,LTE
2057,1627880861.932,20.950000000000003,LTE
2058,1627880861.952,22.25,LTE
2059,1627880861.972,21.75,LTE
2060,1627880861.992,21.299999999999997,LTE
2061,1627880862.012,23.049999999999997,LTE
2062,1627880862.032,23.5,LTE
2063,1627880862.052,23.95,LTE
2064,1627880862.072,25.049999999999997,LTE
2065,1627880862.092,24.1,LTE
2066,1627880862.112,23.85,LTE
2067,1627880862.132,23.8,LTE
2068,1627880862.152,22.0,LTE
2069,1627880862.172,22.35,LTE
2070,1627880862.192,22.7,LTE
2071,1627880862.212,21.85,LTE
2072,1627880862.232,23.75,LTE
2073,1627880862.252,23.4,LTE
2074,1627880862.272,23.3,LTE
2075,1627880862.292,23.05,LTE
2076,1627880862.312,22.85,LTE
2077,1627880862.332,24.2,LTE
2078,1627880862.352,23.0,LTE
2079,1627880862.372,22.799999999999997,LTE
2080,1627880862.392,21.299999999999997,LTE
2081,1627880862.412,22.15,LTE
2082,1627880862.432,21.950000000000003,LTE
2083,1627880862.452,22.6,LTE
2084,1627880862.459,23.0,LTE
2085,1627880862.469,23.85,LTE
2086,1627880862.479,23.200000000000003,LTE
2087,1627880862.489,22.85,LTE
2088,1627880862.499,24.15,LTE
2089,1627880862.509,23.6,LTE
2090,1627880862.519,25.1,LTE
2091,1627880862.529,23.75,LTE
2092,1627880862.539,24.6,LTE
2093,1627880862.549,24.1,LTE
2094,1627880862.559,24.9,LTE
2095,1627880862.569,22.75,LTE
2096,1627880862.579,24.799999999999997,LTE
2097,1627880862.589,22.799999999999997,LTE
2098,1627880862.599,24.200000000000003,LTE
2099,1627880862.609,24.35,LTE
2100,1627880862.619,25.95,LTE
2101,1627880862.629,24.95,LTE
2102,1627880862.639,26.1,LTE
2103,1627880862.649,24.55,LTE
2104,1627880862.659,25.8,LTE
2105,1627880862.682,23.450000000000003,LTE
2106,1627880862.689,23.75,LTE
2107,1627880862.699,23.9,LTE
2108,1627880862.709,23.5,LTE
2109,1627880862.719,24.200000000000003,LTE
2110,1627880862.729,22.95,LTE
2111,1627880862.739,23.4,LTE
2112,1627880862.749,22.9,LTE
2113,1627880862.759,23.450000000000003,LTE
2114,1627880862.769,23.75,LTE
2115,1627880862.779,24.05,LTE
2116,1627880862.789,24.85,LTE
2117,1627880862.799,23.6,LTE
2118,1627880862.809,23.0,LTE
2119,1627880862.819,24.55,LTE
2120,1627880862.829,23.9,LTE
2121,1627880862.839,24.65,LTE
2122,1627880862.849,23.5,LTE
2123,1627880862.859,23.9,LTE
2124,1627880862.869,23.299999999999997,LTE
2125,1627880862.879,23.9,LTE
2126,1627880862.889,22.950000000000003,LTE
2127,1627880862.899,23.7,LTE
2128,1627880862.909,22.15,LTE
2129,1627880862.919,23.799999999999997,LTE
2130,1627880862.929,22.65,LTE
2131,1627880862.939,23.15,LTE
2132,1627880862.949,22.65,LTE
2133,1627880862.959,23.35,LTE
2134,1627880862.969,23.299999999999997,LTE
2135,1627880862.979,23.85,LTE
2136,1627880862.989,23.35,LTE
2137,1627880862.999,24.9,LTE
2138,1627880863.009,24.25,LTE
2139,1627880863.019,24.6,LTE
2140,1627880863.042,25.8,LTE
2141,1627880863.049,23.9,LTE
2142,1627880863.059,24.049999999999997,LTE
2143,1627880863.069,24.3,LTE
2144,1627880863.079,24.75,LTE
2145,1627880863.089,24.2,LTE
2146,1627880863.099,24.25,LTE
2147,1627880863.122,21.9,LTE
2148,1627880863.142,24.7,LTE
2149,1627880863.162,22.1,LTE
2150,1627880863.182,21.200000000000003,LTE
2151,1627880863.202,19.25,LTE
2152,1627880863.222,22.85,LTE
2153,1627880863.242,21.950000000000003,LTE
2154,1627880863.262,22.9,LTE
2155,1627880863.282,19.25,LTE
2156,1627880863.302,19.25,LTE
2157,1627880863.322,21.85,LTE
2158,1627880863.342,20.450000000000003,LTE
2159,1627880863.362,21.15,LTE
2160,1627880863.382,20.75,LTE
2161,1627880863.402,19.1,LTE
2162,1627880863.422,21.5,LTE
2163,1627880863.442,20.15,LTE
2164,1627880863.462,20.35,LTE
2165,1627880863.482,18.85,LTE
2166,1627880863.502,20.65,LTE
2167,1627880863.522,21.799999999999997,LTE
2168,1627880863.542,18.6,LTE
2169,1627880863.562,15.8,LTE
2170,1627880863.582,18.05,LTE
2171,1627880863.602,16.7,LTE
2172,1627880863.622,13.5,LTE
2173,1627880863.642,14.5,LTE
2174,1627880863.662,14.55,LTE
2175,1627880863.682,14.5,LTE
2176,1627880863.702,10.65,LTE
2177,1627880863.722,12.55,LTE
2178,1627880863.742,13.45,LTE
2179,1627880863.749,11.8,LTE
2180,1627880863.759,11.05,LTE
2181,1627880863.769,8.6,LTE
2182,1627880863.779,8.7,LTE
2183,1627880863.789,9.5,LTE
2184,1627880863.799,10.5,LTE
2185,1627880863.809,9.8,LTE
2186,1627880863.819,9.350000000000001,LTE
2187,1627880863.829,7.45,LTE
2188,1627880863.839,9.75,LTE
2189,1627880863.849,9.75,LTE
2190,1627880863.859,9.25,LTE
2191,1627880863.869,7.9,LTE
2192,1627880863.879,7.6,LTE
2193,1627880863.889,5.75,LTE
2194,1627880863.899,6.25,LTE
2195,1627880863.909,5.55,LTE
2196,1627880863.919,6.800000000000001,LTE
2197,1627880863.929,5.300000000000001,LTE
2198,1627880863.939,6.2,LTE
2199,1627880863.949,5.35,LTE
2200,1627880863.959,4.85,LTE
2201,1627880863.969,5.949999999999999,LTE
2202,1627880863.979,3.4,LTE
2203,1627880863.989,4.2,LTE
2204,1627880863.999,2.75,LTE
2205,1627880864.009,-0.65,LTE
2206,1627880864.019,6.5,LTE
2207,1627880864.029,4.9,LTE
2208,1627880864.039,5.55,LTE
2209,1627880864.049,3.25,LTE
2210,1627880864.059,4.55,LTE
2211,1627880864.069,2.0,LTE
2212,1627880864.079,-4.0,LTE
2213,1627880864.089,-1.5,LTE
2214,1627880864.099,0.04999999999999993,LTE
2215,1627880864.109,2.575,LTE
2216,1627880864.119,-1.5,LTE
2217,1627880864.129,0.1,LTE
2218,1627880864.139,-2.85,LTE
2219,1627880864.149,-2.2,LTE
2220,1627880864.159,-1.325,LTE
2221,1627880864.169,0.5,LTE
2222,1627880864.179,-1.4,LTE
2223,1627880864.189,0.7749999999999999,LTE
2224,1627880864.199,3.2500000000000004,LTE
2225,1627880864.209,-5.449999999999999,LTE
2226,1627880864.219,-1.325,LTE
2227,1627880864.229,-1.5,LTE
2228,1627880864.239,-2.675,LTE
2229,1627880864.249,-1.8,LTE
2230,1627880864.259,-1.9000000000000001,LTE
2231,1627880864.269,-2.8,LTE
2232,1627880864.279,-0.8999999999999999,LTE
2233,1627880864.289,-0.875,LTE
2234,1627880864.299,-3.2750000000000004,LTE
2235,1627880864.309,-1.45,LTE
2236,1627880864.319,-0.024999999999999994,LTE
2237,1627880864.329,-2.525,LTE
2238,1627880864.339,-6.65,LTE
2239,1627880864.349,-2.1999999999999997,LTE
2240,1627880864.359,-3.075,LTE
2241,1627880864.369,-1.375,LTE
2242,1627880864.379,-0.825,LTE
2243,1627880864.389,-1.05,LTE
2244,1627880864.399,-1.7499999999999998,LTE
2245,1627880864.409,-3.2,LTE
2246,1627880864.419,-3.3,LTE
2247,1627880864.429,-3.65,LTE
2248,1627880864.439,-6.025,LTE
2249,1627880864.449,-5.2,LTE
2250,1627880864.459,-5.075,LTE
2251,1627880864.469,-9.625,LTE
2252,1627880864.479,-2.3,LTE
2253,1627880864.489,-4.8,LTE
2254,1627880864.499,-3.825,LTE
2255,1627880864.509,-5.25,LTE
2256,1627880864.519,-4.675000000000001,LTE
2257,1627880864.529,-5.9,LTE
2258,1627880864.539,-3.95,LTE
2259,1627880864.549,-5.7749999999999995,LTE
2260,1627880864.559,-4.475,LTE
2261,1627880864.569,-4.65,LTE
2262,1627880864.579,-5.125,LTE
2263,1627880864.589,-12.200000000000001,LTE
2264,1627880864.599,-8.35,LTE
2265,1627880864.609,-5.0,LTE
2266,1627880864.619,-6.000000000000001,LTE
2267,1627880864.629,-5.475,LTE
2268,1627880864.639,-5.824999999999999,LTE
2269,1627880864.649,-6.300000000000001,LTE
2270,1627880864.659,-6.1,LTE
2271,1627880864.669,-8.95,LTE
2272,1627880864.679,-12.299999999999999,LTE
2273,1627880864.689,-8.25,LTE
2274,1627880864.699,-10.45,LTE
2275,1627880864.729,-12.149999999999999,LTE
2276,1627880864.739,-9.975,LTE
2277,1627880864.749,-11.925,LTE
2278,1627880864.759,-11.25,LTE
2279,1627880864.769,-10.225,LTE
2280,1627880864.779,-10.65,LTE
2281,1627880864.789,-9.75,LTE
2282,1627880864.799,-9.575,LTE
2283,1627880864.809,-10.725000000000001,LTE
2284,1627880864.819,-9.35,LTE
2285,1627880864.829,-8.200000000000001,LTE
2286,1627880864.839,-7.449999999999999,LTE
2287,1627880864.849,-10.25,LTE
2288,1627880864.859,-12.25,LTE
2289,1627880864.869,-7.075,LTE
2290,1627880864.879,-9.399999999999999,LTE
2291,1627880864.909,-7.275,LTE
2292,1627880864.919,-7.675,LTE
2293,1627880864.929,-9.675,LTE
2294,1627880864.939,-8.975,LTE
2295,1627880864.949,-9.575,LTE
2296,1627880864.959,-8.95,LTE
2297,1627880864.969,-7.775,LTE
2298,1627880864.979,-9.75,LTE
2299,1627880864.989,-7.65,LTE
2300,1627880864.999,-5.7250000000000005,LTE
2301,1627880865.009,-6.825,LTE
2302,1627880865.019,-5.475,LTE
2303,1627880865.029,-6.825,LTE
2304,1627880865.039,-7.8,LTE
2305,1627880865.049,-5.625,LTE
2306,1627880865.059,-6.425,LTE
2307,1627880865.069,-5.525,LTE
2308,1627880865.079,-4.875,LTE
2309,1627880865.089,-5.95,LTE
2310,1627880865.099,-7.775,LTE
2311,1627880865.109,-7.625,LTE
2312,1627880865.119,-9.0,LTE
2313,1627880865.129,-6.124999999999999,LTE
2314,1627880865.139,-5.425000000000001,LTE
2315,1627880865.149,-7.775,LTE
2316,1627880865.159,-8.125,LTE
2317,1627880865.169,-6.8500000000000005,LTE
2318,1627880865.179,-7.625,LTE
2319,1627880865.189,-5.375,LTE
2320,1627880865.199,-7.1499999999999995,LTE
2321,1627880865.209,-5.2749999999999995,LTE
2322,1627880865.219,-7.625,LTE
2323,1627880865.229,-9.425,LTE
2324,1627880865.239,-10.825,LTE
2325,1627880865.249,-5.699999999999999,LTE
2326,1627880865.259,-7.550000000000001,LTE
2327,1627880865.269,-6.15,LTE
2328,1627880865.279,-6.175,LTE
2329,1627880865.289,-7.699999999999999,LTE
2330,1627880865.299,-8.274999999999999,LTE
2331,1627880865.309,-6.949999999999999,LTE
2332,1627880865.319,-8.025,LTE
2333,1627880865.329,-6.2250000000000005,LTE
2334,1627880865.339,-7.800000000000001,LTE
2335,1627880865.349,-8.05,LTE
2336,1627880865.359,-10.3,LTE
2337,1627880865.369,-8.425,LTE
2338,1627880865.379,-8.8,LTE
2339,1627880865.389,-8.3,LTE
2340,1627880865.399,-6.5,LTE
2341,1627880865.409,-11.625,LTE
2342,1627880865.419,-10.475,LTE
2343,1627880865.429,-10.075000000000001,LTE
2344,1627880865.439,-8.75,LTE
2345,1627880865.449,-8.6,LTE
2346,1627880865.459,-8.350000000000001,LTE
2347,1627880865.469,-7.625,LTE
2348,1627880865.479,-6.8999999999999995,LTE
2349,1627880865.489,-9.95,LTE
2350,1627880865.499,-8.35,LTE
2351,1627880865.509,-7.3,LTE
2352,1627880865.519,-7.225,LTE
2353,1627880865.529,-6.525,LTE
2354,1627880865.539,-6.5,LTE
2355,1627880865.549,-7.9750000000000005,LTE
2356,1627880865.559,-7.625,LTE
2357,1627880865.569,-5.875,LTE
2358,1627880865.579,-6.449999999999999,LTE
2359,1627880865.589,-6.15,LTE
2360,1627880865.599,-7.749999999999999,LTE
2361,1627880865.609,-5.85,LTE
2362,1627880865.619,-7.424999999999999,LTE
2363,1627880865.629,-5.8,LTE
2364,1627880865.639,-8.175,LTE
2365,1627880865.649,-6.9,LTE
2366,1627880865.659,-5.575,LTE
2367,1627880865.669,-6.25,LTE
2368,1627880865.679,-8.85,LTE
2369,1627880865.689,-6.375,LTE
2370,1627880865.699,-7.4750000000000005,LTE
2371,1627880865.709,-8.225,LTE
2372,1627880865.719,-6.624999999999999,LTE
2373,1627880865.729,-7.35,LTE
2374,1627880865.739,-7.725,LTE
2375,1627880865.749,-9.149999999999999,LTE
2376,1627880865.759,-8.525,LTE
2377,1627880865.769,-6.975,LTE
2378,1627880865.779,-8.4,LTE
2379,1627880865.789,-9.625,LTE
2380,1627880865.799,-8.45,LTE
2381,1627880865.809,-5.4750000000000005,LTE
2382,1627880865.819,-7.5,LTE
2383,1627880865.829,-6.625,LTE
2384,1627880865.839,-8.175,LTE
2385,1627880865.849,-6.699999999999999,LTE
2386,1627880865.859,-7.6499999999999995,LTE
2387,1627880865.869,-10.425,LTE
2388,1627880865.879,-9.0,LTE
2389,1627880865.889,-7.35,LTE
2390,1627880865.899,-8.2,LTE
2391,1627880865.909,-7.425000000000001,LTE
2392,1627880865.919,-7.225,LTE
2393,1627880865.929,-6.725,LTE
2394,1627880865.939,-9.575,LTE
2395,1627880865.949,-8.675,LTE
2396,1627880865.959,-7.225,LTE
2397,1627880865.969,-5.95,LTE
2398,1627880865.979,-5.8999999999999995,LTE
2399,1627880865.989,-5.449999999999999,LTE
2400,1627880865.999,-10.6,LTE
2401,1627880866.009,-10.375,LTE
2402,1627880866.019,-7.4750000000000005,LTE
2403,1627880866.029,-8.1,LTE
2404,1627880866.039,-11.25,LTE
2405,1627880866.049,-9.174999999999999,LTE
2406,1627880866.059,-6.8500000000000005,LTE
2407,1627880866.069,-6.525,LTE
2408,1627880866.079,-6.550000000000001,LTE
2409,1627880866.089,-4.875,LTE
2410,1627880866.099,-6.6,LTE
2411,1627880866.109,-6.525,LTE
2412,1627880866.119,-7.025,LTE
2413,1627880866.129,-9.75,LTE
2414,1627880866.139,-6.675000000000001,LTE
2415,1627880866.149,-5.85,LTE
2416,1627880866.159,-7.950000000000001,LTE
2417,1627880866.169,-5.549999999999999,LTE
2418,1627880866.179,-7.049999999999999,LTE
2419,1627880866.189,-7.125,LTE
2420,1627880866.199,-6.325,LTE
2421,1627880866.209,-7.624999999999999,LTE
2422,1627880866.219,-6.1,LTE
2423,1627880866.229,-6.35,LTE
2424,1627880866.239,-8.35,LTE
2425,1627880866.249,-4.55,LTE
2426,1627880866.259,-9.350000000000001,LTE
2427,1627880866.269,-8.425,LTE
2428,1627880866.279,-8.15,LTE
2429,1627880866.289,-5.675000000000001,LTE
2430,1627880866.299,-6.325,LTE
2431,1627880866.309,-5.6499999999999995,LTE
2432,1627880866.319,-7.6,LTE
2433,1627880866.329,-6.8,LTE
2434,1627880866.339,-7.449999999999999,LTE
2435,1627880866.349,-5.6499999999999995,LTE
2436,1627880866.359,-7.425,LTE
2437,1627880866.369,-4.975,LTE
2438,1627880866.379,-6.3999999999999995,LTE
2439,1627880866.389,-10.575,LTE
2440,1627880866.399,-8.274999999999999,LTE
2441,1627880866.409,-9.424999999999999,LTE
2442,1627880866.419,-6.75,LTE
2443,1627880866.429,-9.0,LTE
2444,1627880866.439,-8.45,LTE
2445,1627880866.449,-4.35,LTE
2446,1627880866.459,-8.825,LTE
2447,1627880866.469,-10.975,LTE
2448,1627880866.479,-6.425000000000001,LTE
2449,1627880866.489,-6.45,LTE
2450,1627880866.499,-7.525,LTE
2451,1627880866.509,-9.825,LTE
2452,1627880866.519,-8.450000000000001,LTE
2453,1627880866.529,-5.925000000000001,LTE
2454,1627880866.539,-6.15,LTE
2455,1627880866.549,-7.949999999999999,LTE
2456,1627880866.559,-6.4,LTE
2457,1627880866.569,-6.9,LTE
2458,1627880866.579,-4.5249999999999995,LTE
2459,1627880866.589,-6.5,LTE
2460,1627880866.599,-5.525,LTE
2461,1627880866.609,-4.2,LTE
2462,1627880866.619,-5.7250000000000005,LTE
2463,1627880866.629,-4.4750000000000005,LTE
2464,1627880866.639,-11.174999999999999,LTE
2465,1627880866.649,-8.524999999999999,LTE
2466,1627880866.659,-8.6,LTE
2467,1627880866.669,-4.325,LTE
2468,1627880866.679,-7.075,LTE
2469,1627880866.689,-5.475,LTE
2470,1627880866.699,-6.8999999999999995,LTE
2471,1627880866.709,-4.925,LTE
2472,1627880866.719,-5.5,LTE
2473,1627880866.729,-5.4,LTE
2474,1627880866.739,-7.45,LTE
2475,1627880866.749,-5.8,LTE
2476,1627880866.759,-8.65,LTE
2477,1627880866.769,-9.425,LTE
2478,1627880866.779,-9.675,LTE
2479,1627880866.789,-6.175000000000001,LTE
2480,1627880866.799,-7.175000000000001,LTE
2481,1627880866.809,-3.3,LTE
2482,1627880866.82,-8.725,LTE
2483,1627880867.629,11.55,LTE
2484,1627880867.635,11.05,LTE
2485,1627880867.666,9.049999999999999,LTE
2486,1627880867.675,9.2,LTE
2487,1627880867.686,8.600000000000001,LTE
2488,1627880867.69,8.525,LTE
2489,1627880867.694,8.35,LTE
2490,1627880867.751,7.725,LTE
2491,1627880867.762,8.5,LTE
2492,1627880867.789,6.45,LTE
2493,1627880867.829,7.675,LTE
2494,1627880867.835,8.825,LTE
